# META
module,LoRa_RN2903
run,5
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:20:53.585,3.67012000E-02,baseline
2026-05-04T19:20:53.587,3.67012000E-02,baseline
2026-05-04T19:20:53.590,3.67012000E-02,baseline
2026-05-04T19:20:53.593,3.67012000E-02,baseline
2026-05-04T19:20:53.596,3.67012000E-02,baseline
2026-05-04T19:20:53.598,3.67012000E-02,baseline
2026-05-04T19:20:53.601,3.67012000E-02,baseline
2026-05-04T19:20:53.608,3.67012000E-02,baseline
2026-05-04T19:20:53.611,3.67012000E-02,baseline
2026-05-04T19:20:53.613,3.67012000E-02,baseline
2026-05-04T19:20:53.616,3.67012000E-02,baseline
2026-05-04T19:20:53.619,3.67012000E-02,baseline
2026-05-04T19:20:53.622,3.67012000E-02,baseline
2026-05-04T19:20:53.625,3.67012000E-02,baseline
2026-05-04T19:20:53.627,3.67012000E-02,baseline
2026-05-04T19:20:53.630,3.67012000E-02,baseline
2026-05-04T19:20:53.632,3.67012000E-02,baseline
2026-05-04T19:20:53.635,3.67012000E-02,baseline
2026-05-04T19:20:53.640,3.67012000E-02,baseline
2026-05-04T19:20:53.644,3.67012000E-02,baseline
2026-05-04T19:20:53.646,3.67012000E-02,baseline
2026-05-04T19:20:53.648,3.67012000E-02,baseline
2026-05-04T19:20:53.655,3.67012000E-02,baseline
2026-05-04T19:20:53.656,3.67012000E-02,baseline
2026-05-04T19:20:53.658,3.67012000E-02,baseline
2026-05-04T19:20:53.661,3.67012000E-02,baseline
2026-05-04T19:20:53.664,3.67012000E-02,baseline
2026-05-04T19:20:53.667,3.67012000E-02,baseline
2026-05-04T19:20:53.672,3.67012000E-02,baseline
2026-05-04T19:20:53.674,3.67012000E-02,baseline
2026-05-04T19:20:53.677,3.67012000E-02,baseline
2026-05-04T19:20:53.680,3.67012000E-02,baseline
2026-05-04T19:20:53.683,3.67012000E-02,baseline
2026-05-04T19:20:53.685,3.67012000E-02,baseline
2026-05-04T19:20:53.688,3.67012000E-02,baseline
2026-05-04T19:20:53.691,3.67012000E-02,baseline
2026-05-04T19:20:53.693,3.67012000E-02,baseline
2026-05-04T19:20:53.699,3.67012000E-02,baseline
2026-05-04T19:20:53.703,3.67012000E-02,baseline
2026-05-04T19:20:53.709,3.67012000E-02,baseline
2026-05-04T19:20:53.713,3.67012000E-02,baseline
2026-05-04T19:20:53.714,3.67012000E-02,baseline
2026-05-04T19:20:53.717,3.67012000E-02,baseline
2026-05-04T19:20:53.719,3.67012000E-02,baseline
2026-05-04T19:20:53.722,3.67012000E-02,baseline
2026-05-04T19:20:53.725,3.67012000E-02,baseline
2026-05-04T19:20:53.727,3.67012000E-02,baseline
2026-05-04T19:20:53.730,3.67012000E-02,baseline
2026-05-04T19:20:53.733,3.67012000E-02,baseline
2026-05-04T19:20:53.736,3.67012000E-02,baseline
2026-05-04T19:20:53.738,3.67012000E-02,baseline
2026-05-04T19:20:53.741,3.67012000E-02,baseline
2026-05-04T19:20:53.744,3.67012000E-02,baseline
2026-05-04T19:20:53.748,3.67012000E-02,baseline
2026-05-04T19:20:53.749,3.67012000E-02,baseline
2026-05-04T19:20:53.752,3.67012000E-02,baseline
