# META
module,LoRa_RN2903
run,15
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:23:21.427,3.66879000E-02,baseline
2026-05-04T19:23:21.430,3.66879000E-02,baseline
2026-05-04T19:23:21.433,3.66879000E-02,baseline
2026-05-04T19:23:21.435,3.66879000E-02,baseline
2026-05-04T19:23:21.438,3.66879000E-02,baseline
2026-05-04T19:23:21.441,3.66879000E-02,baseline
2026-05-04T19:23:21.443,3.66879000E-02,baseline
2026-05-04T19:23:21.446,3.66879000E-02,baseline
2026-05-04T19:23:21.449,3.66879000E-02,baseline
2026-05-04T19:23:21.452,3.66879000E-02,baseline
2026-05-04T19:23:21.454,3.66879000E-02,baseline
2026-05-04T19:23:21.458,3.66879000E-02,baseline
2026-05-04T19:23:21.461,3.66879000E-02,baseline
2026-05-04T19:23:21.463,3.66879000E-02,baseline
2026-05-04T19:23:21.469,3.66879000E-02,baseline
2026-05-04T19:23:21.471,3.66879000E-02,baseline
2026-05-04T19:23:21.474,3.66879000E-02,baseline
2026-05-04T19:23:21.477,3.66879000E-02,baseline
2026-05-04T19:23:21.479,3.66879000E-02,baseline
2026-05-04T19:23:21.482,3.66879000E-02,baseline
2026-05-04T19:23:21.485,3.66879000E-02,baseline
2026-05-04T19:23:21.488,3.66879000E-02,baseline
2026-05-04T19:23:21.490,3.66879000E-02,baseline
2026-05-04T19:23:21.500,3.66951000E-02,baseline
2026-05-04T19:23:21.507,3.66951000E-02,baseline
2026-05-04T19:23:21.509,3.66951000E-02,baseline
2026-05-04T19:23:21.512,3.66951000E-02,baseline
2026-05-04T19:23:21.515,3.66951000E-02,baseline
2026-05-04T19:23:21.518,3.66951000E-02,baseline
2026-05-04T19:23:21.520,3.66951000E-02,baseline
2026-05-04T19:23:21.526,3.66951000E-02,baseline
2026-05-04T19:23:21.528,3.66951000E-02,baseline
2026-05-04T19:23:21.531,3.66951000E-02,baseline
2026-05-04T19:23:21.534,3.66951000E-02,baseline
2026-05-04T19:23:21.536,3.66951000E-02,baseline
2026-05-04T19:23:21.539,3.66951000E-02,baseline
2026-05-04T19:23:21.542,3.66951000E-02,baseline
2026-05-04T19:23:21.544,3.66951000E-02,baseline
2026-05-04T19:23:21.547,3.66951000E-02,baseline
2026-05-04T19:23:21.550,3.66951000E-02,baseline
2026-05-04T19:23:21.553,3.66951000E-02,baseline
2026-05-04T19:23:21.555,3.66951000E-02,baseline
2026-05-04T19:23:21.558,3.66951000E-02,baseline
2026-05-04T19:23:21.561,3.66951000E-02,baseline
2026-05-04T19:23:21.563,3.66951000E-02,baseline
2026-05-04T19:23:21.566,3.66951000E-02,baseline
2026-05-04T19:23:21.569,3.66951000E-02,baseline
2026-05-04T19:23:21.571,3.66951000E-02,baseline
2026-05-04T19:23:21.574,3.66951000E-02,baseline
2026-05-04T19:23:21.577,3.66951000E-02,baseline
2026-05-04T19:23:21.579,3.66951000E-02,baseline
2026-05-04T19:23:21.585,3.66951000E-02,baseline
2026-05-04T19:23:21.590,3.66951000E-02,baseline
2026-05-04T19:23:21.593,3.66951000E-02,baseline
2026-05-04T19:23:21.595,3.66951000E-02,baseline
