# META
module,LoRa_RN2903
run,2
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:20:09.222,3.66957000E-02,baseline
2026-05-04T19:20:09.225,3.66957000E-02,baseline
2026-05-04T19:20:09.228,3.66957000E-02,baseline
2026-05-04T19:20:09.230,3.66957000E-02,baseline
2026-05-04T19:20:09.233,3.66957000E-02,baseline
2026-05-04T19:20:09.236,3.66957000E-02,baseline
2026-05-04T19:20:09.238,3.66957000E-02,baseline
2026-05-04T19:20:09.241,3.66957000E-02,baseline
2026-05-04T19:20:09.251,3.67041000E-02,baseline
2026-05-04T19:20:09.253,3.67041000E-02,baseline
2026-05-04T19:20:09.256,3.67041000E-02,baseline
2026-05-04T19:20:09.259,3.67041000E-02,baseline
2026-05-04T19:20:09.261,3.67041000E-02,baseline
2026-05-04T19:20:09.264,3.67041000E-02,baseline
2026-05-04T19:20:09.267,3.67041000E-02,baseline
2026-05-04T19:20:09.269,3.67041000E-02,baseline
2026-05-04T19:20:09.275,3.67041000E-02,baseline
2026-05-04T19:20:09.277,3.67041000E-02,baseline
2026-05-04T19:20:09.280,3.67041000E-02,baseline
2026-05-04T19:20:09.283,3.67041000E-02,baseline
2026-05-04T19:20:09.285,3.67041000E-02,baseline
2026-05-04T19:20:09.288,3.67041000E-02,baseline
2026-05-04T19:20:09.291,3.67041000E-02,baseline
2026-05-04T19:20:09.293,3.67041000E-02,baseline
2026-05-04T19:20:09.296,3.67041000E-02,baseline
2026-05-04T19:20:09.299,3.67041000E-02,baseline
2026-05-04T19:20:09.302,3.67041000E-02,baseline
2026-05-04T19:20:09.304,3.67041000E-02,baseline
2026-05-04T19:20:09.307,3.67041000E-02,baseline
2026-05-04T19:20:09.310,3.67041000E-02,baseline
2026-05-04T19:20:09.312,3.67041000E-02,baseline
2026-05-04T19:20:09.315,3.67041000E-02,baseline
2026-05-04T19:20:09.322,3.67041000E-02,baseline
2026-05-04T19:20:09.325,3.67041000E-02,baseline
2026-05-04T19:20:09.327,3.67041000E-02,baseline
2026-05-04T19:20:09.335,3.67041000E-02,baseline
2026-05-04T19:20:09.341,3.67041000E-02,baseline
2026-05-04T19:20:09.343,3.67041000E-02,baseline
2026-05-04T19:20:09.346,3.67041000E-02,baseline
2026-05-04T19:20:09.348,3.67041000E-02,baseline
2026-05-04T19:20:09.351,3.67041000E-02,baseline
2026-05-04T19:20:09.354,3.67041000E-02,baseline
2026-05-04T19:20:09.357,3.67041000E-02,baseline
2026-05-04T19:20:09.359,3.67041000E-02,baseline
2026-05-04T19:20:09.362,3.67041000E-02,baseline
2026-05-04T19:20:09.365,3.67041000E-02,baseline
2026-05-04T19:20:09.367,3.67041000E-02,baseline
2026-05-04T19:20:09.370,3.67041000E-02,baseline
2026-05-04T19:20:09.373,3.67041000E-02,baseline
2026-05-04T19:20:09.375,3.67041000E-02,baseline
2026-05-04T19:20:09.378,3.67041000E-02,baseline
2026-05-04T19:20:09.381,3.67041000E-02,baseline
2026-05-04T19:20:09.387,3.67041000E-02,baseline
2026-05-04T19:20:09.388,3.67041000E-02,baseline
2026-05-04T19:20:09.393,3.67041000E-02,baseline
2026-05-04T19:20:09.395,3.67041000E-02,baseline
2026-05-04T19:20:09.397,3.67041000E-02,baseline
2026-05-04T19:20:09.400,3.67041000E-02,baseline
2026-05-04T19:20:09.403,3.67041000E-02,baseline
2026-05-04T19:20:09.406,3.67041000E-02,baseline
2026-05-04T19:20:09.409,3.67041000E-02,baseline
2026-05-04T19:20:09.412,3.67041000E-02,baseline
2026-05-04T19:20:09.414,3.67041000E-02,baseline
2026-05-04T19:20:09.417,3.67041000E-02,baseline
2026-05-04T19:20:09.423,3.67041000E-02,baseline
2026-05-04T19:20:09.426,3.67041000E-02,baseline
2026-05-04T19:20:09.428,3.67041000E-02,baseline
2026-05-04T19:20:09.431,3.67041000E-02,baseline
2026-05-04T19:20:09.440,3.66991000E-02,baseline
2026-05-04T19:20:09.443,3.66991000E-02,baseline
2026-05-04T19:20:09.449,3.66991000E-02,baseline
2026-05-04T19:20:09.451,3.66991000E-02,baseline
2026-05-04T19:20:09.454,3.66991000E-02,baseline
2026-05-04T19:20:09.456,3.66991000E-02,baseline
2026-05-04T19:20:09.459,3.66991000E-02,baseline
2026-05-04T19:20:09.462,3.66991000E-02,baseline
2026-05-04T19:20:09.465,3.66991000E-02,baseline
2026-05-04T19:20:09.467,3.66991000E-02,baseline
2026-05-04T19:20:09.470,3.66991000E-02,baseline
2026-05-04T19:20:09.473,3.66991000E-02,baseline
2026-05-04T19:20:09.475,3.66991000E-02,baseline
2026-05-04T19:20:09.478,3.66991000E-02,baseline
2026-05-04T19:20:09.481,3.66991000E-02,baseline
2026-05-04T19:20:09.484,3.66991000E-02,baseline
