# META
module,LoRa_RN2903
run,8
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:21:37.935,3.66939000E-02,baseline
2026-05-04T19:21:37.937,3.66939000E-02,baseline
2026-05-04T19:21:37.940,3.66939000E-02,baseline
2026-05-04T19:21:37.943,3.66939000E-02,baseline
2026-05-04T19:21:37.948,3.66939000E-02,baseline
2026-05-04T19:21:37.951,3.66939000E-02,baseline
2026-05-04T19:21:37.953,3.66939000E-02,baseline
2026-05-04T19:21:37.956,3.66939000E-02,baseline
2026-05-04T19:21:37.959,3.66939000E-02,baseline
2026-05-04T19:21:37.962,3.66939000E-02,baseline
2026-05-04T19:21:37.965,3.66939000E-02,baseline
2026-05-04T19:21:37.967,3.66939000E-02,baseline
2026-05-04T19:21:37.970,3.66939000E-02,baseline
2026-05-04T19:21:37.973,3.66939000E-02,baseline
2026-05-04T19:21:37.975,3.66939000E-02,baseline
2026-05-04T19:21:37.978,3.66939000E-02,baseline
2026-05-04T19:21:37.981,3.66939000E-02,baseline
2026-05-04T19:21:37.983,3.66939000E-02,baseline
2026-05-04T19:21:37.986,3.66939000E-02,baseline
2026-05-04T19:21:37.992,3.66939000E-02,baseline
2026-05-04T19:21:37.994,3.66939000E-02,baseline
2026-05-04T19:21:37.997,3.66939000E-02,baseline
2026-05-04T19:21:37.999,3.66939000E-02,baseline
2026-05-04T19:21:38.002,3.66939000E-02,baseline
2026-05-04T19:21:38.007,3.66939000E-02,baseline
2026-05-04T19:21:38.015,3.66939000E-02,baseline
2026-05-04T19:21:38.016,3.66939000E-02,baseline
2026-05-04T19:21:38.018,3.66939000E-02,baseline
2026-05-04T19:21:38.021,3.66939000E-02,baseline
2026-05-04T19:21:38.029,3.66939000E-02,baseline
2026-05-04T19:21:38.030,3.66939000E-02,baseline
2026-05-04T19:21:38.032,3.66939000E-02,baseline
2026-05-04T19:21:38.035,3.66939000E-02,baseline
2026-05-04T19:21:38.038,3.66939000E-02,baseline
2026-05-04T19:21:38.040,3.66939000E-02,baseline
2026-05-04T19:21:38.043,3.66939000E-02,baseline
2026-05-04T19:21:38.046,3.66939000E-02,baseline
2026-05-04T19:21:38.048,3.66939000E-02,baseline
2026-05-04T19:21:38.051,3.66939000E-02,baseline
2026-05-04T19:21:38.054,3.66939000E-02,baseline
2026-05-04T19:21:38.056,3.66939000E-02,baseline
2026-05-04T19:21:38.059,3.66939000E-02,baseline
2026-05-04T19:21:38.064,3.66939000E-02,baseline
2026-05-04T19:21:38.067,3.66939000E-02,baseline
2026-05-04T19:21:38.070,3.66939000E-02,baseline
2026-05-04T19:21:38.073,3.66939000E-02,baseline
2026-05-04T19:21:38.088,3.66939000E-02,baseline
2026-05-04T19:21:38.088,3.66939000E-02,baseline
2026-05-04T19:21:38.091,3.66920000E-02,baseline
2026-05-04T19:21:38.094,3.66920000E-02,baseline
2026-05-04T19:21:38.096,3.66920000E-02,baseline
2026-05-04T19:21:38.099,3.66920000E-02,baseline
2026-05-04T19:21:38.102,3.66920000E-02,baseline
2026-05-04T19:21:38.104,3.66920000E-02,baseline
2026-05-04T19:21:38.107,3.66920000E-02,baseline
2026-05-04T19:21:38.110,3.66920000E-02,baseline
2026-05-04T19:21:38.113,3.66920000E-02,baseline
2026-05-04T19:21:38.129,3.66920000E-02,baseline
2026-05-04T19:21:38.130,3.66920000E-02,baseline
2026-05-04T19:21:38.132,3.66920000E-02,baseline
2026-05-04T19:21:38.135,3.66920000E-02,baseline
2026-05-04T19:21:38.138,3.66920000E-02,baseline
2026-05-04T19:21:38.141,3.66920000E-02,baseline
2026-05-04T19:21:38.143,3.66920000E-02,baseline
