# META
module,LoRa_RN2903
run,11
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:22:22.284,3.66949000E-02,baseline
2026-05-04T19:22:22.287,3.66949000E-02,baseline
2026-05-04T19:22:22.291,3.66949000E-02,baseline
2026-05-04T19:22:22.292,3.66949000E-02,baseline
2026-05-04T19:22:22.295,3.66949000E-02,baseline
2026-05-04T19:22:22.298,3.66949000E-02,baseline
2026-05-04T19:22:22.301,3.66949000E-02,baseline
2026-05-04T19:22:22.303,3.66949000E-02,baseline
2026-05-04T19:22:22.306,3.66949000E-02,baseline
2026-05-04T19:22:22.308,3.66949000E-02,baseline
2026-05-04T19:22:22.314,3.66949000E-02,baseline
2026-05-04T19:22:22.318,3.66949000E-02,baseline
2026-05-04T19:22:22.320,3.66949000E-02,baseline
2026-05-04T19:22:22.330,3.66876000E-02,baseline
2026-05-04T19:22:22.332,3.66876000E-02,baseline
2026-05-04T19:22:22.335,3.66876000E-02,baseline
2026-05-04T19:22:22.338,3.66876000E-02,baseline
2026-05-04T19:22:22.341,3.66876000E-02,baseline
2026-05-04T19:22:22.348,3.66876000E-02,baseline
2026-05-04T19:22:22.351,3.66876000E-02,baseline
2026-05-04T19:22:22.353,3.66876000E-02,baseline
2026-05-04T19:22:22.356,3.66876000E-02,baseline
2026-05-04T19:22:22.359,3.66876000E-02,baseline
2026-05-04T19:22:22.362,3.66876000E-02,baseline
2026-05-04T19:22:22.365,3.66876000E-02,baseline
2026-05-04T19:22:22.367,3.66876000E-02,baseline
2026-05-04T19:22:22.372,3.66876000E-02,baseline
2026-05-04T19:22:22.375,3.66876000E-02,baseline
2026-05-04T19:22:22.378,3.66876000E-02,baseline
2026-05-04T19:22:22.380,3.66876000E-02,baseline
2026-05-04T19:22:22.383,3.66876000E-02,baseline
2026-05-04T19:22:22.387,3.66876000E-02,baseline
2026-05-04T19:22:22.388,3.66876000E-02,baseline
2026-05-04T19:22:22.391,3.66876000E-02,baseline
2026-05-04T19:22:22.394,3.66876000E-02,baseline
2026-05-04T19:22:22.396,3.66876000E-02,baseline
2026-05-04T19:22:22.399,3.66876000E-02,baseline
2026-05-04T19:22:22.402,3.66876000E-02,baseline
2026-05-04T19:22:22.404,3.66876000E-02,baseline
2026-05-04T19:22:22.407,3.66876000E-02,baseline
2026-05-04T19:22:22.410,3.66876000E-02,baseline
2026-05-04T19:22:22.412,3.66876000E-02,baseline
2026-05-04T19:22:22.415,3.66876000E-02,baseline
2026-05-04T19:22:22.420,3.66876000E-02,baseline
2026-05-04T19:22:22.423,3.66876000E-02,baseline
2026-05-04T19:22:22.426,3.66876000E-02,baseline
2026-05-04T19:22:22.431,3.66876000E-02,baseline
2026-05-04T19:22:22.434,3.66876000E-02,baseline
2026-05-04T19:22:22.436,3.66876000E-02,baseline
2026-05-04T19:22:22.439,3.66876000E-02,baseline
2026-05-04T19:22:22.445,3.66876000E-02,baseline
2026-05-04T19:22:22.448,3.66876000E-02,baseline
2026-05-04T19:22:22.450,3.66876000E-02,baseline
2026-05-04T19:22:22.453,3.66876000E-02,baseline
2026-05-04T19:22:22.456,3.66876000E-02,baseline
2026-05-04T19:22:22.459,3.66876000E-02,baseline
2026-05-04T19:22:22.461,3.66876000E-02,baseline
2026-05-04T19:22:22.464,3.66876000E-02,baseline
2026-05-04T19:22:22.467,3.66876000E-02,baseline
2026-05-04T19:22:22.469,3.66876000E-02,baseline
2026-05-04T19:22:22.472,3.66876000E-02,baseline
2026-05-04T19:22:22.475,3.66876000E-02,baseline
2026-05-04T19:22:22.477,3.66876000E-02,baseline
2026-05-04T19:22:22.480,3.66876000E-02,baseline
2026-05-04T19:22:22.483,3.66876000E-02,baseline
2026-05-04T19:22:22.488,3.66876000E-02,baseline
2026-05-04T19:22:22.491,3.66876000E-02,baseline
2026-05-04T19:22:22.493,3.66876000E-02,baseline
2026-05-04T19:22:22.496,3.66876000E-02,baseline
2026-05-04T19:22:22.499,3.66876000E-02,baseline
2026-05-04T19:22:22.501,3.66876000E-02,baseline
2026-05-04T19:22:22.504,3.66876000E-02,baseline
2026-05-04T19:22:22.507,3.66876000E-02,baseline
2026-05-04T19:22:22.509,3.66876000E-02,baseline
