# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036906342, 0.036896100, 0.036919800, 0.000023700, 0.000006998, 0.000006218, 6.88, 5002.000, 26
1, tx_1, 0.036907700, 0.036907700, 0.036907700, 0.000000000, nan, 0.000005617, 1.00, 18.000, 1
2, idle, 0.037244450, 0.036882700, 0.039001800, 0.002119100, 0.000860966, 0.000275739, 9.75, 1004.000, 6
3, tx_2, 0.036882700, 0.036882700, 0.036882700, 0.000000000, nan, 0.000005616, 1.00, 16.000, 1
4, idle, 0.037360967, 0.036870500, 0.039775500, 0.002905000, 0.001182883, 0.000372754, 10.07, 1007.000, 6
5, tx_4, 0.036881800, 0.036880900, 0.036882700, 0.000001800, 0.000001273, 0.000005687, 2.00, 20.000, 2
6, idle, 0.038635660, 0.036881100, 0.045645800, 0.008764700, 0.003918788, 0.001239221, 10.00, 1007.000, 5
7, tx_8, 0.036886100, 0.036886100, 0.036886100, 0.000000000, nan, 0.000005616, 1.00, 17.000, 1
8, idle, 0.039368633, 0.036873300, 0.051805500, 0.014932200, 0.006092799, 0.001927659, 9.99, 1002.000, 6
9, tx_16, 0.036873300, 0.036873300, 0.036873300, 0.000000000, nan, 0.000005615, 1.00, 27.000, 1
10, idle, 0.039938800, 0.036873300, 0.055184900, 0.018311600, 0.007469041, 0.002358116, 10.03, 1006.000, 6
11, tx_32, 0.036907100, 0.036907100, 0.036907100, 0.000000000, nan, 0.000005617, 1.00, 56.000, 1
12, idle, 0.037590967, 0.036886400, 0.040862100, 0.003975700, 0.001604908, 0.000529751, 9.18, 1006.000, 6
13, tx_64, 0.036890450, 0.036890200, 0.036890700, 0.000000500, 0.000000354, 0.000005622, 2.00, 92.000, 2
14, idle, 0.044497200, 0.036879600, 0.082554200, 0.045674600, 0.018644047, 0.005897231, 10.00, 1008.000, 6
15, tx_128, 0.037157650, 0.036887000, 0.037428300, 0.000541300, 0.000382757, 0.000270709, 2.00, 167.000, 2
16, idle, 0.044906520, 0.036888900, 0.076429900, 0.039541000, 0.017623638, 0.005648828, 9.73, 1007.000, 5
17, tx_256, 0.036843100, 0.036739400, 0.036899400, 0.000160000, 0.000089917, 0.000090092, 1.00, 335.000, 3
18, idle, 0.055150783, 0.036739400, 0.142258000, 0.105518600, 0.042709971, 0.013869799, 9.48, 1009.000, 6
19, tx_512, 0.063178733, 0.036889000, 0.106997000, 0.070108000, 0.038199739, 0.038199739, 1.00, 637.000, 3
20, idle, 0.067630386, 0.036890500, 0.140778000, 0.103887500, 0.042402024, 0.036835804, 1.33, 997.000, 7
21, tx_1024, 0.083705257, 0.036812900, 0.142651000, 0.105838100, 0.042051597, 0.016106933, 6.82, 1298.000, 7
22, idle, 0.054860917, 0.036878300, 0.098500600, 0.061622300, 0.026093550, 0.026093551, 1.00, 1144.000, 6
23, tx_2048, 0.085250293, 0.036887900, 0.140581000, 0.103693100, 0.037882389, 0.012619984, 9.01, 2581.000, 15
24, idle, 0.054455167, 0.036878500, 0.098882100, 0.062003600, 0.027850193, 0.017831844, 2.44, 1003.000, 6
25, tx_4096, 0.093823489, 0.036869300, 0.141767000, 0.104897700, 0.035207109, 0.006434867, 29.94, 5170.000, 27
26, idle, 0.066723417, 0.036880900, 0.135834000, 0.098953100, 0.046608077, 0.046519835, 1.00, 1007.000, 6
27, tx_8192, 0.096987711, 0.036814000, 0.142536000, 0.105722000, 0.033900221, 0.004096143, 68.49, 10351.000, 53
28, idle, 0.062518280, 0.036886500, 0.142143000, 0.105256500, 0.045601389, 0.045601390, 1.00, 1003.000, 5
29, tx_16384, 0.097443162, 0.036744300, 0.143035000, 0.106290700, 0.033321820, 0.002911759, 130.96, 20672.000, 105
30, idle, 0.063972783, 0.036877200, 0.141019000, 0.104141800, 0.044390050, 0.044390050, 1.00, 997.000, 6
31, tx_32768, 0.098145519, 0.036757800, 0.142938000, 0.106180200, 0.032406331, 0.001908046, 288.47, 41353.000, 207
32, idle, 0.062803267, 0.036879800, 0.139230000, 0.102350200, 0.043059949, 0.023139065, 3.46, 1007.000, 6
33, tx_65536, 0.097714197, 0.036870800, 0.143022000, 0.106151200, 0.032574068, 0.001406383, 536.48, 83685.000, 419
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T20:24:29.688,2026-05-04T20:24:29.740,0.036896300,baseline,0.032521582
2026-05-04T20:24:29.742,2026-05-04T20:24:29.930,0.036897500,baseline,0.032522640
2026-05-04T20:24:29.947,2026-05-04T20:24:30.216,0.036898900,baseline,0.032523874
2026-05-04T20:24:30.223,2026-05-04T20:24:30.396,0.036896100,baseline,0.032521406
2026-05-04T20:24:30.406,2026-05-04T20:24:30.587,0.036896900,baseline,0.032522111
2026-05-04T20:24:30.599,2026-05-04T20:24:30.777,0.036896600,baseline,0.032521847
2026-05-04T20:24:30.786,2026-05-04T20:24:30.971,0.036911600,baseline,0.032535068
2026-05-04T20:24:30.977,2026-05-04T20:24:31.157,0.036907000,baseline,0.032531013
2026-05-04T20:24:31.166,2026-05-04T20:24:31.347,0.036901200,baseline,0.032525901
2026-05-04T20:24:31.359,2026-05-04T20:24:31.537,0.036905000,baseline,0.032529250
2026-05-04T20:24:31.547,2026-05-04T20:24:31.727,0.036899200,baseline,0.032524138
2026-05-04T20:24:31.744,2026-05-04T20:24:31.922,0.036908400,baseline,0.032532247
2026-05-04T20:24:31.939,2026-05-04T20:24:32.215,0.036901400,baseline,0.032526078
2026-05-04T20:24:32.218,2026-05-04T20:24:32.405,0.036905800,baseline,0.032529956
2026-05-04T20:24:32.408,2026-05-04T20:24:32.595,0.036912200,baseline,0.032535596
2026-05-04T20:24:32.598,2026-05-04T20:24:32.785,0.036906500,baseline,0.032530573
2026-05-04T20:24:32.788,2026-05-04T20:24:32.967,0.036916300,baseline,0.032539210
2026-05-04T20:24:32.979,2026-05-04T20:24:33.158,0.036910100,baseline,0.032533746
2026-05-04T20:24:33.167,2026-05-04T20:24:33.355,0.036908300,baseline,0.032532159
2026-05-04T20:24:33.358,2026-05-04T20:24:33.538,0.036907600,baseline,0.032531542
2026-05-04T20:24:33.551,2026-05-04T20:24:33.737,0.036915100,baseline,0.032538152
2026-05-04T20:24:33.739,2026-05-04T20:24:34.021,0.036915800,baseline,0.032538769
2026-05-04T20:24:34.024,2026-05-04T20:24:34.202,0.036910600,baseline,0.032534186
2026-05-04T20:24:34.211,2026-05-04T20:24:34.392,0.036913000,baseline,0.032536302
2026-05-04T20:24:34.401,2026-05-04T20:24:34.582,0.036919800,baseline,0.032542295
2026-05-04T20:24:34.592,2026-05-04T20:24:34.690,0.036907700,baseline,0.032531630
2026-05-04T20:24:34.693,2026-05-04T20:24:34.711,0.036907700,tx_1,0.032531630
2026-05-04T20:24:34.717,2026-05-04T20:24:34.770,0.036907700,idle,0.032531630
2026-05-04T20:24:34.782,2026-05-04T20:24:34.962,0.039001800,idle,0.034377328
2026-05-04T20:24:34.972,2026-05-04T20:24:35.153,0.036896900,idle,0.032522111
2026-05-04T20:24:35.162,2026-05-04T20:24:35.342,0.036890200,idle,0.032516206
2026-05-04T20:24:35.361,2026-05-04T20:24:35.532,0.036887400,idle,0.032513738
2026-05-04T20:24:35.542,2026-05-04T20:24:35.721,0.036882700,idle,0.032509596
2026-05-04T20:24:35.731,2026-05-04T20:24:35.747,0.036882700,tx_2,0.032509596
