# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036915328, 0.036901600, 0.036930000, 0.000028400, 0.000007223, 0.000006192, 7.69, 5005.000, 25
1, tx_1, 0.036927400, 0.036927400, 0.036927400, 0.000000000, nan, 0.000005618, 1.00, 16.000, 1
2, idle, 0.038263350, 0.036891300, 0.045056800, 0.008165500, 0.003328135, 0.001056598, 9.92, 1001.000, 6
3, tx_2, 0.036899800, 0.036899800, 0.036899800, 0.000000000, nan, 0.000005617, 1.00, 18.000, 1
4, idle, 0.039242833, 0.036897000, 0.050949100, 0.014052100, 0.005734877, 0.001812878, 10.01, 997.000, 6
5, tx_4, 0.036903100, 0.036903100, 0.036903100, 0.000000000, nan, 0.000005617, 1.00, 22.000, 1
6, idle, 0.038832900, 0.036886400, 0.048529100, 0.011642700, 0.004750152, 0.001503247, 9.99, 1007.000, 6
7, tx_8, 0.036886400, 0.036886400, 0.036886400, 0.000000000, nan, 0.000005616, 1.00, 25.000, 1
8, idle, 0.038214367, 0.036886400, 0.044816700, 0.007930300, 0.003234472, 0.001021869, 10.02, 1004.000, 6
9, tx_16, 0.036898700, 0.036898700, 0.036898700, 0.000000000, nan, 0.000005616, 1.00, 36.000, 1
10, idle, 0.037146867, 0.036887000, 0.038313900, 0.001426900, 0.000573070, 0.000191219, 8.99, 1006.000, 6
11, tx_32, 0.036899500, 0.036899500, 0.036899500, 0.000000000, nan, 0.000005617, 1.00, 54.000, 1
12, idle, 0.039513157, 0.036897500, 0.055186100, 0.018288600, 0.006911119, 0.002132586, 10.50, 1006.000, 7
13, tx_64, 0.036900300, 0.036900300, 0.036900300, 0.000000000, nan, 0.000005617, 1.00, 93.000, 1
14, idle, 0.042299633, 0.036890400, 0.069313500, 0.032423100, 0.013234039, 0.004185466, 10.00, 1007.000, 6
15, tx_128, 0.036902400, 0.036897900, 0.036906900, 0.000009000, 0.000006364, 0.000007197, 2.00, 164.000, 2
16, idle, 0.050415783, 0.036885700, 0.118025000, 0.081139300, 0.033121617, 0.010473727, 10.00, 1005.000, 6
17, tx_256, 0.063079933, 0.036852500, 0.115486000, 0.078633500, 0.045384992, 0.045384992, 1.00, 339.000, 3
18, idle, 0.055971567, 0.036890700, 0.115486000, 0.078595300, 0.032497447, 0.032497447, 1.00, 1006.000, 6
19, tx_512, 0.077032850, 0.036762400, 0.143009000, 0.106246600, 0.050970631, 0.025899014, 3.87, 659.000, 4
20, idle, 0.056459183, 0.036881600, 0.099753700, 0.062872100, 0.030439047, 0.022677709, 1.80, 1006.000, 6
21, tx_1024, 0.078959429, 0.036870300, 0.139359000, 0.102488700, 0.039625882, 0.016834934, 5.54, 1291.000, 7
22, idle, 0.050811886, 0.036888600, 0.076574900, 0.039686300, 0.018345184, 0.018345185, 1.00, 1007.000, 7
23, tx_2048, 0.089260554, 0.036902200, 0.142990000, 0.106087800, 0.038009515, 0.010843850, 12.29, 2596.000, 13
24, idle, 0.059861214, 0.036892800, 0.139783000, 0.102890200, 0.038132254, 0.020099369, 3.60, 1007.000, 7
25, tx_4096, 0.095795004, 0.036899100, 0.142822000, 0.105922900, 0.035326930, 0.006564104, 28.96, 5164.000, 26
26, idle, 0.052596900, 0.036882700, 0.100678000, 0.063795300, 0.026340169, 0.026340169, 1.00, 1009.000, 7
27, tx_8192, 0.096938452, 0.036894700, 0.142619000, 0.105724300, 0.033341344, 0.004140536, 64.84, 10344.000, 52
28, idle, 0.053566317, 0.036891600, 0.102824000, 0.065932400, 0.027715809, 0.014856628, 3.48, 995.000, 6
29, tx_16384, 0.097509368, 0.036870200, 0.143026000, 0.106155800, 0.032979678, 0.002765890, 142.18, 20706.000, 104
30, idle, 0.051571083, 0.036896300, 0.089518300, 0.052622000, 0.023011115, 0.014354550, 2.57, 1007.000, 6
31, tx_32768, 0.098015305, 0.036897600, 0.143072000, 0.106174400, 0.032451397, 0.001956352, 275.16, 41356.000, 208
32, idle, 0.047390517, 0.036883700, 0.076196100, 0.039312400, 0.016996932, 0.009911509, 2.94, 1004.000, 6
33, tx_65536, 0.098035280, 0.036724900, 0.143064000, 0.106339100, 0.032584652, 0.001384373, 554.04, 83711.000, 418
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T20:27:37.612,2026-05-04T20:27:37.797,0.036908100,baseline,0.032531983
2026-05-04T20:27:37.799,2026-05-04T20:27:37.990,0.036907200,baseline,0.032531190
2026-05-04T20:27:37.992,2026-05-04T20:27:38.182,0.036907700,baseline,0.032531630
2026-05-04T20:27:38.183,2026-05-04T20:27:38.372,0.036908200,baseline,0.032532071
2026-05-04T20:27:38.375,2026-05-04T20:27:38.652,0.036909000,baseline,0.032532776
2026-05-04T20:27:38.654,2026-05-04T20:27:38.842,0.036901600,baseline,0.032526254
2026-05-04T20:27:38.844,2026-05-04T20:27:39.032,0.036915800,baseline,0.032538769
2026-05-04T20:27:39.035,2026-05-04T20:27:39.222,0.036912600,baseline,0.032535949
2026-05-04T20:27:39.225,2026-05-04T20:27:39.404,0.036905900,baseline,0.032530044
2026-05-04T20:27:39.414,2026-05-04T20:27:39.605,0.036917800,baseline,0.032540532
2026-05-04T20:27:39.608,2026-05-04T20:27:39.792,0.036915800,baseline,0.032538769
2026-05-04T20:27:39.795,2026-05-04T20:27:39.989,0.036917800,baseline,0.032540532
2026-05-04T20:27:39.991,2026-05-04T20:27:40.177,0.036915900,baseline,0.032538858
2026-05-04T20:27:40.179,2026-05-04T20:27:40.454,0.036914600,baseline,0.032537712
2026-05-04T20:27:40.463,2026-05-04T20:27:40.644,0.036911500,baseline,0.032534979
2026-05-04T20:27:40.656,2026-05-04T20:27:40.834,0.036917000,baseline,0.032539827
2026-05-04T20:27:40.843,2026-05-04T20:27:41.024,0.036922300,baseline,0.032544498
2026-05-04T20:27:41.034,2026-05-04T20:27:41.222,0.036920700,baseline,0.032543088
2026-05-04T20:27:41.224,2026-05-04T20:27:41.412,0.036912400,baseline,0.032535773
2026-05-04T20:27:41.415,2026-05-04T20:27:41.594,0.036918000,baseline,0.032540708
2026-05-04T20:27:41.603,2026-05-04T20:27:41.792,0.036922700,baseline,0.032544851
2026-05-04T20:27:41.799,2026-05-04T20:27:41.974,0.036930000,baseline,0.032551285
2026-05-04T20:27:41.986,2026-05-04T20:27:42.267,0.036915200,baseline,0.032538241
2026-05-04T20:27:42.270,2026-05-04T20:27:42.449,0.036928000,baseline,0.032549522
2026-05-04T20:27:42.458,2026-05-04T20:27:42.617,0.036927400,baseline,0.032548993
2026-05-04T20:27:42.622,2026-05-04T20:27:42.638,0.036927400,tx_1,0.032548993
2026-05-04T20:27:42.648,2026-05-04T20:27:42.829,0.036935500,idle,0.032556133
2026-05-04T20:27:42.838,2026-05-04T20:27:43.019,0.045056800,idle,0.039714084
2026-05-04T20:27:43.031,2026-05-04T20:27:43.218,0.036891300,idle,0.032517176
2026-05-04T20:27:43.220,2026-05-04T20:27:43.407,0.036900400,idle,0.032525196
2026-05-04T20:27:43.410,2026-05-04T20:27:43.601,0.036896300,idle,0.032521582
2026-05-04T20:27:43.609,2026-05-04T20:27:43.649,0.036899800,idle,0.032524667
2026-05-04T20:27:43.652,2026-05-04T20:27:43.670,0.036899800,tx_2,0.032524667
2026-05-04T20:27:43.673,2026-05-04T20:27:43.787,0.036899800,idle,0.032524667
2026-05-04T20:27:43.789,2026-05-04T20:27:44.064,0.050949100,idle,0.044907439
2026-05-04T20:27:44.073,2026-05-04T20:27:44.254,0.036899600,idle,0.032524491
2026-05-04T20:27:44.264,2026-05-04T20:27:44.444,0.036908400,idle,0.032532247
2026-05-04T20:27:44.453,2026-05-04T20:27:44.634,0.036897000,idle,0.032522199
2026-05-04T20:27:44.644,2026-05-04T20:27:44.670,0.036903100,idle,0.032527576
2026-05-04T20:27:44.673,2026-05-04T20:27:44.695,0.036903100,tx_4,0.032527576
2026-05-04T20:27:44.697,2026-05-04T20:27:44.824,0.036903100,idle,0.032527576
2026-05-04T20:27:44.834,2026-05-04T20:27:45.022,0.048529100,idle,0.042774500
2026-05-04T20:27:45.024,2026-05-04T20:27:45.204,0.036890100,idle,0.032516118
2026-05-04T20:27:45.221,2026-05-04T20:27:45.399,0.036890800,idle,0.032516735
2026-05-04T20:27:45.415,2026-05-04T20:27:45.598,0.036897900,idle,0.032522993
2026-05-04T20:27:45.600,2026-05-04T20:27:45.704,0.036886400,idle,0.032512857
2026-05-04T20:27:45.707,2026-05-04T20:27:45.732,0.036886400,tx_8,0.032512857
2026-05-04T20:27:45.735,2026-05-04T20:27:45.779,0.036886400,idle,0.032512857
2026-05-04T20:27:45.788,2026-05-04T20:27:46.072,0.044816700,idle,0.039502465
2026-05-04T20:27:46.075,2026-05-04T20:27:46.262,0.036896400,idle,0.032521671
2026-05-04T20:27:46.264,2026-05-04T20:27:46.455,0.036892100,idle,0.032517881
2026-05-04T20:27:46.458,2026-05-04T20:27:46.643,0.036895900,idle,0.032521230
2026-05-04T20:27:46.645,2026-05-04T20:27:46.739,0.036898700,idle,0.032523698
2026-05-04T20:27:46.741,2026-05-04T20:27:46.777,0.036898700,tx_16,0.032523698
2026-05-04T20:27:46.780,2026-05-04T20:27:46.824,0.036898700,idle,0.032523698
2026-05-04T20:27:46.833,2026-05-04T20:27:47.014,0.038313900,idle,0.033771027
