# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.036927423, 0.036913200, 0.036939500, 0.000026300, 0.000008202, 0.000006675, 5.18, 5003.000, 26
1, tx_1, 0.036936400, 0.036936400, 0.036936400, 0.000000000, nan, 0.000005618, 1.00, 18.000, 1
2, idle, 0.038046750, 0.036896500, 0.043728200, 0.006831700, 0.002783365, 0.000885266, 9.89, 999.000, 6
3, tx_2, 0.036902200, 0.036902200, 0.036902200, 0.000000000, nan, 0.000005617, 1.00, 17.000, 1
4, idle, 0.037460583, 0.036900700, 0.040240900, 0.003340200, 0.001362078, 0.000430172, 10.03, 1007.000, 6
5, tx_4, 0.036912000, 0.036912000, 0.036912000, 0.000000000, nan, 0.000005617, 1.00, 24.000, 1
6, idle, 0.037165433, 0.036893600, 0.038482200, 0.001588600, 0.000645113, 0.000204895, 9.92, 1002.000, 6
7, tx_8, 0.036897200, 0.036897200, 0.036897200, 0.000000000, nan, 0.000005616, 1.00, 29.000, 1
8, idle, 0.038244871, 0.036889100, 0.046292000, 0.009402900, 0.003548464, 0.001092216, 10.56, 1006.000, 7
9, tx_16, 0.036915000, 0.036915000, 0.036915000, 0.000000000, nan, 0.000005617, 1.00, 37.000, 1
10, idle, 0.040795917, 0.036888800, 0.060270200, 0.023381400, 0.009540415, 0.003019912, 9.98, 1007.000, 6
11, tx_32, 0.036888800, 0.036888800, 0.036888800, 0.000000000, nan, 0.000005616, 1.00, 52.000, 1
12, idle, 0.039786833, 0.036888800, 0.054233400, 0.017344600, 0.007077345, 0.002236353, 10.02, 1006.000, 6
13, tx_64, 0.036901500, 0.036901500, 0.036901500, 0.000000000, nan, 0.000005617, 1.00, 91.000, 1
14, idle, 0.040536771, 0.036899600, 0.062333100, 0.025433500, 0.009611278, 0.002967379, 10.49, 1002.000, 7
15, tx_128, 0.036903100, 0.036903100, 0.036903100, 0.000000000, nan, 0.000005617, 1.00, 159.000, 1
16, idle, 0.041110867, 0.036897800, 0.052374800, 0.015477000, 0.006765394, 0.003100202, 4.76, 1009.000, 6
17, tx_256, 0.038106167, 0.036893900, 0.040525700, 0.003631800, 0.002095379, 0.000005677, 54043195528445952.00, 339.000, 3
18, idle, 0.053134833, 0.036908800, 0.130639000, 0.093730200, 0.037996651, 0.012490442, 9.25, 1003.000, 6
19, tx_512, 0.052798100, 0.036903900, 0.070353800, 0.033449900, 0.018397765, 0.014382955, 1.64, 659.000, 4
20, idle, 0.057849486, 0.036891300, 0.135728000, 0.098836700, 0.036321853, 0.017666030, 4.23, 1005.000, 7
21, tx_1024, 0.087619386, 0.036895800, 0.141780000, 0.104884200, 0.044569741, 0.019729065, 5.10, 1291.000, 7
22, idle, 0.068636600, 0.036897600, 0.141780000, 0.104882400, 0.049539333, 0.049118403, 1.02, 994.000, 6
23, tx_2048, 0.090302900, 0.036874100, 0.142764000, 0.105889900, 0.037124789, 0.010252360, 13.11, 2590.000, 14
24, idle, 0.057461617, 0.036897600, 0.099444200, 0.062546600, 0.031853401, 0.025927108, 1.51, 1004.000, 6
25, tx_4096, 0.093719022, 0.036869800, 0.143067000, 0.106197200, 0.035133484, 0.006149342, 32.64, 5166.000, 27
26, idle, 0.062323733, 0.036893600, 0.122537000, 0.085643400, 0.039830423, 0.039830423, 1.00, 1003.000, 6
27, tx_8192, 0.096867070, 0.036787200, 0.142987000, 0.106199800, 0.034033511, 0.004042846, 70.87, 10348.000, 53
28, idle, 0.059163000, 0.036892100, 0.139349000, 0.102456900, 0.044989930, 0.044989931, 1.00, 1007.000, 5
29, tx_16384, 0.097296947, 0.036897200, 0.143049000, 0.106151800, 0.033136470, 0.002910712, 129.60, 20673.000, 105
30, idle, 0.061416800, 0.036898400, 0.125678000, 0.088779600, 0.038786571, 0.038786572, 1.00, 1010.000, 5
31, tx_32768, 0.097919400, 0.036749700, 0.143109000, 0.106359300, 0.032631573, 0.001965105, 275.75, 41336.000, 208
32, idle, 0.057290633, 0.036899200, 0.127743000, 0.090843800, 0.036738118, 0.016564507, 4.92, 1006.000, 6
33, tx_65536, 0.097836047, 0.036854400, 0.143089000, 0.106234600, 0.032563773, 0.001389705, 549.09, 83745.000, 419
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-04T20:52:39.867,2026-05-04T20:52:39.934,0.036913800,baseline,0.032537007
2026-05-04T20:52:39.937,2026-05-04T20:52:40.219,0.036913200,baseline,0.032536478
2026-05-04T20:52:40.221,2026-05-04T20:52:40.409,0.036914300,baseline,0.032537447
2026-05-04T20:52:40.411,2026-05-04T20:52:40.599,0.036919600,baseline,0.032542119
2026-05-04T20:52:40.604,2026-05-04T20:52:40.789,0.036916800,baseline,0.032539651
2026-05-04T20:52:40.792,2026-05-04T20:52:40.979,0.036916400,baseline,0.032539298
2026-05-04T20:52:40.981,2026-05-04T20:52:41.169,0.036927700,baseline,0.032549258
2026-05-04T20:52:41.171,2026-05-04T20:52:41.350,0.036936200,baseline,0.032556750
2026-05-04T20:52:41.365,2026-05-04T20:52:41.553,0.036924400,baseline,0.032546349
2026-05-04T20:52:41.556,2026-05-04T20:52:41.730,0.036925200,baseline,0.032547054
2026-05-04T20:52:41.740,2026-05-04T20:52:42.024,0.036926800,baseline,0.032548465
2026-05-04T20:52:42.026,2026-05-04T20:52:42.205,0.036923000,baseline,0.032545115
2026-05-04T20:52:42.215,2026-05-04T20:52:42.396,0.036921500,baseline,0.032543793
2026-05-04T20:52:42.408,2026-05-04T20:52:42.585,0.036931400,baseline,0.032552519
2026-05-04T20:52:42.595,2026-05-04T20:52:42.775,0.036937400,baseline,0.032557807
2026-05-04T20:52:42.785,2026-05-04T20:52:42.965,0.036930700,baseline,0.032551902
2026-05-04T20:52:42.975,2026-05-04T20:52:43.168,0.036931900,baseline,0.032552960
2026-05-04T20:52:43.170,2026-05-04T20:52:43.358,0.036927700,baseline,0.032549258
2026-05-04T20:52:43.360,2026-05-04T20:52:43.543,0.036938600,baseline,0.032558865
2026-05-04T20:52:43.546,2026-05-04T20:52:43.823,0.036931100,baseline,0.032552255
2026-05-04T20:52:43.829,2026-05-04T20:52:44.012,0.036939500,baseline,0.032559658
2026-05-04T20:52:44.020,2026-05-04T20:52:44.209,0.036934300,baseline,0.032555075
2026-05-04T20:52:44.212,2026-05-04T20:52:44.399,0.036932200,baseline,0.032553224
2026-05-04T20:52:44.402,2026-05-04T20:52:44.589,0.036925700,baseline,0.032547495
2026-05-04T20:52:44.592,2026-05-04T20:52:44.770,0.036937200,baseline,0.032557631
2026-05-04T20:52:44.782,2026-05-04T20:52:44.870,0.036936400,baseline,0.032556926
2026-05-04T20:52:44.873,2026-05-04T20:52:44.891,0.036936400,tx_1,0.032556926
2026-05-04T20:52:44.897,2026-05-04T20:52:44.960,0.036936400,idle,0.032556926
2026-05-04T20:52:44.970,2026-05-04T20:52:45.166,0.043728200,idle,0.038543083
2026-05-04T20:52:45.169,2026-05-04T20:52:45.354,0.036909500,idle,0.032533217
2026-05-04T20:52:45.366,2026-05-04T20:52:45.639,0.036896500,idle,0.032521759
2026-05-04T20:52:45.641,2026-05-04T20:52:45.820,0.036907700,idle,0.032531630
2026-05-04T20:52:45.832,2026-05-04T20:52:45.896,0.036902200,idle,0.032526783
2026-05-04T20:52:45.898,2026-05-04T20:52:45.915,0.036902200,tx_2,0.032526783
2026-05-04T20:52:45.920,2026-05-04T20:52:46.018,0.036902200,idle,0.032526783
2026-05-04T20:52:46.021,2026-05-04T20:52:46.209,0.040240900,idle,0.035469446
2026-05-04T20:52:46.211,2026-05-04T20:52:46.399,0.036902100,idle,0.032526694
2026-05-04T20:52:46.405,2026-05-04T20:52:46.580,0.036900700,idle,0.032525461
2026-05-04T20:52:46.590,2026-05-04T20:52:46.771,0.036905600,idle,0.032529779
2026-05-04T20:52:46.780,2026-05-04T20:52:46.927,0.036912000,idle,0.032535420
2026-05-04T20:52:46.931,2026-05-04T20:52:46.955,0.036912000,tx_4,0.032535420
2026-05-04T20:52:46.961,2026-05-04T20:52:46.961,0.036912000,idle,0.032535420
2026-05-04T20:52:46.970,2026-05-04T20:52:47.168,0.036902300,idle,0.032526871
2026-05-04T20:52:47.171,2026-05-04T20:52:47.436,0.038482200,idle,0.033919363
2026-05-04T20:52:47.445,2026-05-04T20:52:47.626,0.036905300,idle,0.032529515
2026-05-04T20:52:47.635,2026-05-04T20:52:47.816,0.036893600,idle,0.032519203
2026-05-04T20:52:47.825,2026-05-04T20:52:47.963,0.036897200,idle,0.032522376
