run,14
session,20260422_182825


# EVENTS
1,2026-04-22T18:32:58.391,2026-04-22T18:32:58.399,2026-04-22T18:32:58.428,37.000,True
2,2026-04-22T18:32:59.586,2026-04-22T18:32:59.593,2026-04-22T18:32:59.621,35.000,True
4,2026-04-22T18:33:00.773,2026-04-22T18:33:00.782,2026-04-22T18:33:00.810,37.000,True
8,2026-04-22T18:33:01.972,2026-04-22T18:33:01.982,2026-04-22T18:33:02.025,53.000,True
16,2026-04-22T18:33:03.215,2026-04-22T18:33:03.230,2026-04-22T18:33:03.279,64.000,True
32,2026-04-22T18:33:04.435,2026-04-22T18:33:04.459,2026-04-22T18:33:04.533,98.000,True
64,2026-04-22T18:33:05.691,2026-04-22T18:33:05.733,2026-04-22T18:33:05.852,161.000,True
128,2026-04-22T18:33:07.010,2026-04-22T18:33:07.086,2026-04-22T18:33:07.298,288.000,True
220,2026-04-22T18:33:08.453,2026-04-22T18:33:08.584,2026-04-22T18:33:08.929,476.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.035554919,0.000007407,1073
1,idle,0.045626145,0.025148813,1804
2,tx_1,0.035555959,0.000003366,29
3,tx_128,0.035533410,0.000000145,98
4,tx_16,0.035536056,0.000001022,43
5,tx_2,0.035538400,0.000000000,34
6,tx_220,0.065118299,0.046935936,81
7,tx_32,0.035532918,0.000001843,55
8,tx_4,0.035531432,0.000001021,41
9,tx_64,0.035532743,0.000005960,46
10,tx_8,0.035532800,0.000001824,38

# METER
timestamp,v_shunt,phase,current
2026-04-22 18:32:53.243000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.248000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.252000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.255000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.258000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.261000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.265000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.271000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.275000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.279000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.282000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.285000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.288000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.292000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.295000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.302000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.306000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.310000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.313000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.317000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.325000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.337000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.340000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.343000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.347000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.350000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.353000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.357000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.365000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.368000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.371000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.375000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.378000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.381000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.385000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.393000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.397000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.400000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.403000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.407000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.410000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.414000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.417000,0.0355568,idle,0.031340987
2026-04-22 18:32:53.445000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.582000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.592000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.596000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.600000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.604000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.608000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.618000,0.0355423,idle,0.031328207
2026-04-22 18:32:53.621000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.624000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.628000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.635000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.639000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.642000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.646000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.649000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.654000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.657000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.661000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.664000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.667000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.671000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.674000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.678000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.698000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.703000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.711000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.715000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.719000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.722000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.725000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.730000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.736000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.739000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.742000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.747000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.750000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.754000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.757000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.761000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.765000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.770000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.773000,0.0355452,idle,0.031330763
2026-04-22 18:32:53.777000,0.0355452,idle,0.031330763
