run,7
session,20260422_182825


# EVENTS
1,2026-04-22T18:30:47.816,2026-04-22T18:30:47.823,2026-04-22T18:30:47.850,34.000,True
2,2026-04-22T18:30:49.008,2026-04-22T18:30:49.015,2026-04-22T18:30:49.048,40.000,True
4,2026-04-22T18:30:50.204,2026-04-22T18:30:50.212,2026-04-22T18:30:50.245,41.000,True
8,2026-04-22T18:30:51.400,2026-04-22T18:30:51.412,2026-04-22T18:30:51.450,50.000,True
16,2026-04-22T18:30:52.607,2026-04-22T18:30:52.622,2026-04-22T18:30:52.676,69.000,True
32,2026-04-22T18:30:53.831,2026-04-22T18:30:53.855,2026-04-22T18:30:53.924,93.000,True
64,2026-04-22T18:30:55.081,2026-04-22T18:30:55.123,2026-04-22T18:30:55.248,167.000,True
128,2026-04-22T18:30:56.401,2026-04-22T18:30:56.477,2026-04-22T18:30:56.694,293.000,True
220,2026-04-22T18:30:57.849,2026-04-22T18:30:57.975,2026-04-22T18:30:58.320,471.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.035543198,0.000005986,1186
1,idle,0.045632069,0.025286824,2148
2,tx_1,0.035543467,0.000000603,45
3,tx_128,0.038156542,0.004330963,77
4,tx_16,0.035511525,0.000001075,56
5,tx_2,0.035503133,0.000000252,54
6,tx_220,0.062150385,0.043358874,131
7,tx_32,0.035508720,0.000003804,60
8,tx_4,0.035506172,0.000003937,43
9,tx_64,0.035516222,0.000003609,58
10,tx_8,0.035502195,0.000003334,43

# METER
timestamp,v_shunt,phase,current
2026-04-22 18:30:42.668000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.671000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.675000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.678000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.681000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.684000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.688000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.692000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.696000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.702000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.705000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.709000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.712000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.715000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.718000,0.0355411,idle,0.031327149
2026-04-22 18:30:42.728000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.731000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.735000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.738000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.741000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.744000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.748000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.751000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.755000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.760000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.763000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.771000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.774000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.777000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.780000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.784000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.787000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.790000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.795000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.798000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.802000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.805000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.808000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.812000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.820000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.824000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.827000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.831000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.834000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.837000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.841000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.844000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.848000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.851000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.855000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.858000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.866000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.871000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.883000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.886000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.890000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.893000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.899000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.903000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.906000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.919000,0.0355339,idle,0.031320803
2026-04-22 18:30:42.922000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.926000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.933000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.936000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.939000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.942000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.946000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.950000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.953000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.957000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.961000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.964000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.971000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.975000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.981000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.986000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.992000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.996000,0.0355286,idle,0.031316132
2026-04-22 18:30:42.999000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.002000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.009000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.014000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.017000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.021000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.026000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.031000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.035000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.038000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.041000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.046000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.050000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.053000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.056000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.059000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.062000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.069000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.072000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.075000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.079000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.082000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.085000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.089000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.093000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.096000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.109000,0.0355286,idle,0.031316132
2026-04-22 18:30:43.112000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.115000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.119000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.122000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.125000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.128000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.132000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.135000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.138000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.142000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.145000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.149000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.152000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.155000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.158000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.164000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.171000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.175000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.178000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.181000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.185000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.188000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.191000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.197000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.201000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.204000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.207000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.210000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.213000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.217000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.223000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.226000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.229000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.232000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.235000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.238000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.241000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.245000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.248000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.252000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.255000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.263000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.271000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.274000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.282000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.286000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.292000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.314000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.318000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.321000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.324000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.331000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.334000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.340000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.345000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.349000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.352000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.355000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.358000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.361000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.364000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.368000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.371000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.374000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.378000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.381000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.385000,0.0355451,idle,0.031330675
2026-04-22 18:30:43.397000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.401000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.405000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.408000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.414000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.423000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.428000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.438000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.441000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.455000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.458000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.474000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.487000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.490000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.505000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.509000,0.0355333,idle,0.031320274
2026-04-22 18:30:43.520000,0.0355333,idle,0.031320274
