# META
module,esp32
strategy,full_payload
run,9
attempt,2
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:29:08.100,9.44728000E-02,baseline
2026-05-02T16:29:08.102,9.56106000E-02,baseline
2026-05-02T16:29:08.108,9.56106000E-02,baseline
2026-05-02T16:29:08.112,9.56106000E-02,baseline
2026-05-02T16:29:08.114,9.56106000E-02,baseline
2026-05-02T16:29:08.117,9.56106000E-02,baseline
2026-05-02T16:29:08.120,9.56106000E-02,baseline
2026-05-02T16:29:08.122,9.56106000E-02,baseline
2026-05-02T16:29:08.125,9.56106000E-02,baseline
2026-05-02T16:29:08.128,9.56106000E-02,baseline
2026-05-02T16:29:08.134,9.56106000E-02,baseline
2026-05-02T16:29:08.136,9.56106000E-02,baseline
2026-05-02T16:29:08.139,9.56106000E-02,baseline
2026-05-02T16:29:08.142,9.56106000E-02,baseline
2026-05-02T16:29:08.144,9.56106000E-02,baseline
2026-05-02T16:29:08.147,9.56106000E-02,baseline
2026-05-02T16:29:08.157,9.45837000E-02,baseline
2026-05-02T16:29:08.159,9.45837000E-02,baseline
2026-05-02T16:29:08.164,9.45837000E-02,baseline
2026-05-02T16:29:08.171,9.45837000E-02,baseline
2026-05-02T16:29:08.173,9.45837000E-02,baseline
2026-05-02T16:29:08.175,9.45837000E-02,baseline
2026-05-02T16:29:08.179,9.45837000E-02,baseline
2026-05-02T16:29:08.181,9.45837000E-02,baseline
2026-05-02T16:29:08.184,9.45837000E-02,baseline
2026-05-02T16:29:08.188,9.45837000E-02,baseline
2026-05-02T16:29:08.189,9.45837000E-02,baseline
2026-05-02T16:29:08.192,9.45837000E-02,baseline
2026-05-02T16:29:08.196,9.45837000E-02,baseline
2026-05-02T16:29:08.198,9.45837000E-02,baseline
2026-05-02T16:29:08.201,9.45837000E-02,baseline
2026-05-02T16:29:08.204,9.45837000E-02,baseline
2026-05-02T16:29:08.207,9.45837000E-02,baseline
2026-05-02T16:29:08.209,9.45837000E-02,baseline
2026-05-02T16:29:08.213,9.45837000E-02,baseline
2026-05-02T16:29:08.216,9.45837000E-02,baseline
2026-05-02T16:29:08.218,9.45837000E-02,baseline
2026-05-02T16:29:08.222,9.45837000E-02,baseline
2026-05-02T16:29:08.226,9.45837000E-02,baseline
2026-05-02T16:29:08.233,9.45837000E-02,baseline
2026-05-02T16:29:08.238,9.45837000E-02,baseline
2026-05-02T16:29:08.240,9.45837000E-02,baseline
2026-05-02T16:29:08.245,9.45837000E-02,baseline
2026-05-02T16:29:08.248,9.45837000E-02,baseline
2026-05-02T16:29:08.250,9.45837000E-02,baseline
2026-05-02T16:29:08.257,9.45837000E-02,baseline
2026-05-02T16:29:08.259,9.45837000E-02,baseline
2026-05-02T16:29:08.261,9.45837000E-02,baseline
2026-05-02T16:29:08.264,9.45837000E-02,baseline
2026-05-02T16:29:08.266,9.45837000E-02,baseline
2026-05-02T16:29:08.269,9.45837000E-02,baseline
2026-05-02T16:29:08.272,9.45837000E-02,baseline
2026-05-02T16:29:08.275,9.45837000E-02,baseline
2026-05-02T16:29:08.280,9.45837000E-02,baseline
2026-05-02T16:29:08.283,9.45837000E-02,baseline
2026-05-02T16:29:08.286,9.45837000E-02,baseline
2026-05-02T16:29:08.290,9.45837000E-02,baseline
2026-05-02T16:29:08.292,9.45837000E-02,baseline
2026-05-02T16:29:08.297,9.45837000E-02,baseline
2026-05-02T16:29:08.299,9.45837000E-02,baseline
2026-05-02T16:29:08.301,9.45837000E-02,baseline
2026-05-02T16:29:08.307,9.45837000E-02,baseline
2026-05-02T16:29:08.309,9.45837000E-02,baseline
2026-05-02T16:29:08.314,9.45837000E-02,baseline
2026-05-02T16:29:08.317,9.45837000E-02,baseline
2026-05-02T16:29:08.319,9.45837000E-02,baseline
2026-05-02T16:29:08.321,9.45837000E-02,baseline
2026-05-02T16:29:08.324,9.45837000E-02,baseline
2026-05-02T16:29:08.331,9.45837000E-02,baseline
2026-05-02T16:29:08.334,9.45837000E-02,baseline
2026-05-02T16:29:08.336,9.45837000E-02,baseline
2026-05-02T16:29:08.351,9.45837000E-02,baseline
2026-05-02T16:29:08.357,9.45456000E-02,baseline
2026-05-02T16:29:08.359,9.45456000E-02,baseline
2026-05-02T16:29:08.364,9.45456000E-02,baseline
2026-05-02T16:29:08.366,9.45456000E-02,baseline
2026-05-02T16:29:08.368,9.45456000E-02,baseline
2026-05-02T16:29:08.371,9.45456000E-02,baseline
2026-05-02T16:29:08.374,9.45456000E-02,baseline
2026-05-02T16:29:08.376,9.45456000E-02,baseline
2026-05-02T16:29:08.382,9.45456000E-02,baseline
2026-05-02T16:29:08.384,9.45456000E-02,baseline
2026-05-02T16:29:08.390,9.45456000E-02,baseline
2026-05-02T16:29:08.392,9.45456000E-02,baseline
2026-05-02T16:29:08.394,9.45456000E-02,baseline
2026-05-02T16:29:08.400,9.45456000E-02,baseline
2026-05-02T16:29:08.405,9.45456000E-02,baseline
2026-05-02T16:29:08.407,9.45456000E-02,baseline
2026-05-02T16:29:08.410,9.45456000E-02,baseline
2026-05-02T16:29:08.415,9.45456000E-02,baseline
2026-05-02T16:29:08.417,9.45456000E-02,baseline
