# META
module,esp32
strategy,full_payload
run,20
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:50:00.392,9.45835000E-02,baseline
2026-05-02T16:50:00.393,9.43897000E-02,baseline
2026-05-02T16:50:00.400,9.43897000E-02,baseline
2026-05-02T16:50:00.402,9.43897000E-02,baseline
2026-05-02T16:50:00.404,9.43897000E-02,baseline
2026-05-02T16:50:00.407,9.43897000E-02,baseline
2026-05-02T16:50:00.410,9.43897000E-02,baseline
2026-05-02T16:50:00.412,9.43897000E-02,baseline
2026-05-02T16:50:00.415,9.43897000E-02,baseline
2026-05-02T16:50:00.418,9.43897000E-02,baseline
2026-05-02T16:50:00.423,9.43897000E-02,baseline
2026-05-02T16:50:00.425,9.43897000E-02,baseline
2026-05-02T16:50:00.431,9.43897000E-02,baseline
2026-05-02T16:50:00.434,9.43897000E-02,baseline
2026-05-02T16:50:00.436,9.43897000E-02,baseline
2026-05-02T16:50:00.439,9.43897000E-02,baseline
2026-05-02T16:50:00.441,9.43897000E-02,baseline
2026-05-02T16:50:00.447,9.43897000E-02,baseline
2026-05-02T16:50:00.449,9.43897000E-02,baseline
2026-05-02T16:50:00.452,9.43897000E-02,baseline
2026-05-02T16:50:00.457,9.43897000E-02,baseline
2026-05-02T16:50:00.459,9.43897000E-02,baseline
2026-05-02T16:50:00.464,9.43897000E-02,baseline
2026-05-02T16:50:00.466,9.43897000E-02,baseline
2026-05-02T16:50:00.468,9.43897000E-02,baseline
2026-05-02T16:50:00.471,9.43897000E-02,baseline
2026-05-02T16:50:00.474,9.43897000E-02,baseline
2026-05-02T16:50:00.483,9.51181000E-02,baseline
2026-05-02T16:50:00.486,9.51181000E-02,baseline
2026-05-02T16:50:00.490,9.51181000E-02,baseline
2026-05-02T16:50:00.492,9.51181000E-02,baseline
2026-05-02T16:50:00.494,9.51181000E-02,baseline
2026-05-02T16:50:00.498,9.51181000E-02,baseline
2026-05-02T16:50:00.500,9.51181000E-02,baseline
2026-05-02T16:50:00.506,9.51181000E-02,baseline
2026-05-02T16:50:00.508,9.51181000E-02,baseline
2026-05-02T16:50:00.511,9.51181000E-02,baseline
2026-05-02T16:50:00.513,9.51181000E-02,baseline
2026-05-02T16:50:00.516,9.51181000E-02,baseline
2026-05-02T16:50:00.519,9.51181000E-02,baseline
2026-05-02T16:50:00.521,9.51181000E-02,baseline
2026-05-02T16:50:00.531,9.51181000E-02,baseline
2026-05-02T16:50:00.534,9.51181000E-02,baseline
2026-05-02T16:50:00.541,9.51181000E-02,baseline
2026-05-02T16:50:00.543,9.51181000E-02,baseline
2026-05-02T16:50:00.546,9.51181000E-02,baseline
2026-05-02T16:50:00.548,9.51181000E-02,baseline
2026-05-02T16:50:00.551,9.51181000E-02,baseline
2026-05-02T16:50:00.554,9.51181000E-02,baseline
2026-05-02T16:50:00.556,9.51181000E-02,baseline
2026-05-02T16:50:00.562,9.51181000E-02,baseline
2026-05-02T16:50:00.565,9.51181000E-02,baseline
2026-05-02T16:50:00.567,9.51181000E-02,baseline
2026-05-02T16:50:00.573,9.51181000E-02,baseline
2026-05-02T16:50:00.575,9.51181000E-02,baseline
2026-05-02T16:50:00.578,9.51181000E-02,baseline
2026-05-02T16:50:00.581,9.51181000E-02,baseline
2026-05-02T16:50:00.583,9.51181000E-02,baseline
2026-05-02T16:50:00.586,9.51181000E-02,baseline
2026-05-02T16:50:00.592,9.51181000E-02,baseline
2026-05-02T16:50:00.594,9.51181000E-02,baseline
2026-05-02T16:50:00.598,9.51181000E-02,baseline
2026-05-02T16:50:00.600,9.51181000E-02,baseline
2026-05-02T16:50:00.603,9.51181000E-02,baseline
2026-05-02T16:50:00.606,9.51181000E-02,baseline
2026-05-02T16:50:00.608,9.51181000E-02,baseline
2026-05-02T16:50:00.611,9.51181000E-02,baseline
2026-05-02T16:50:00.614,9.51181000E-02,baseline
2026-05-02T16:50:00.619,9.51181000E-02,baseline
