# META
module,esp32
strategy,full_payload
run,3
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:16:33.544,9.44373000E-02,baseline
2026-05-02T16:16:33.551,9.44522000E-02,baseline
2026-05-02T16:16:33.554,9.44522000E-02,baseline
2026-05-02T16:16:33.556,9.44522000E-02,baseline
2026-05-02T16:16:33.558,9.44522000E-02,baseline
2026-05-02T16:16:33.562,9.44522000E-02,baseline
2026-05-02T16:16:33.564,9.44522000E-02,baseline
2026-05-02T16:16:33.567,9.44522000E-02,baseline
2026-05-02T16:16:33.569,9.44522000E-02,baseline
2026-05-02T16:16:33.572,9.44522000E-02,baseline
2026-05-02T16:16:33.575,9.44522000E-02,baseline
2026-05-02T16:16:33.577,9.44522000E-02,baseline
2026-05-02T16:16:33.580,9.44522000E-02,baseline
2026-05-02T16:16:33.583,9.44522000E-02,baseline
2026-05-02T16:16:33.592,9.44522000E-02,baseline
2026-05-02T16:16:33.595,9.44522000E-02,baseline
2026-05-02T16:16:33.597,9.44522000E-02,baseline
2026-05-02T16:16:33.600,9.44522000E-02,baseline
2026-05-02T16:16:33.603,9.44522000E-02,baseline
2026-05-02T16:16:33.606,9.44522000E-02,baseline
2026-05-02T16:16:33.618,9.44522000E-02,baseline
2026-05-02T16:16:33.621,9.44522000E-02,baseline
2026-05-02T16:16:33.624,9.44522000E-02,baseline
2026-05-02T16:16:33.627,9.44522000E-02,baseline
2026-05-02T16:16:33.630,9.44522000E-02,baseline
2026-05-02T16:16:33.635,9.44522000E-02,baseline
2026-05-02T16:16:33.637,9.44522000E-02,baseline
2026-05-02T16:16:33.639,9.44522000E-02,baseline
2026-05-02T16:16:33.642,9.44522000E-02,baseline
2026-05-02T16:16:33.650,9.44522000E-02,baseline
2026-05-02T16:16:33.652,9.44522000E-02,baseline
2026-05-02T16:16:33.655,9.44522000E-02,baseline
2026-05-02T16:16:33.658,9.44522000E-02,baseline
2026-05-02T16:16:33.660,9.44522000E-02,baseline
2026-05-02T16:16:33.664,9.44522000E-02,baseline
2026-05-02T16:16:33.666,9.44522000E-02,baseline
2026-05-02T16:16:33.668,9.44522000E-02,baseline
2026-05-02T16:16:33.676,9.44522000E-02,baseline
2026-05-02T16:16:33.678,9.44522000E-02,baseline
2026-05-02T16:16:33.681,9.44522000E-02,baseline
2026-05-02T16:16:33.683,9.44522000E-02,baseline
2026-05-02T16:16:33.686,9.44522000E-02,baseline
2026-05-02T16:16:33.694,9.44522000E-02,baseline
2026-05-02T16:16:33.696,9.44522000E-02,baseline
2026-05-02T16:16:33.698,9.44522000E-02,baseline
2026-05-02T16:16:33.708,9.44522000E-02,baseline
2026-05-02T16:16:33.711,9.44522000E-02,baseline
2026-05-02T16:16:33.714,9.44522000E-02,baseline
2026-05-02T16:16:33.717,9.44522000E-02,baseline
2026-05-02T16:16:33.720,9.44522000E-02,baseline
2026-05-02T16:16:33.726,9.44522000E-02,baseline
2026-05-02T16:16:33.728,9.44522000E-02,baseline
2026-05-02T16:16:33.730,9.44522000E-02,baseline
2026-05-02T16:16:33.733,9.44522000E-02,baseline
2026-05-02T16:16:33.736,9.44522000E-02,baseline
2026-05-02T16:16:33.739,9.44522000E-02,baseline
2026-05-02T16:16:33.741,9.44522000E-02,baseline
2026-05-02T16:16:33.744,9.44522000E-02,baseline
2026-05-02T16:16:33.747,9.44522000E-02,baseline
2026-05-02T16:16:33.749,9.44522000E-02,baseline
2026-05-02T16:16:33.752,9.44522000E-02,baseline
2026-05-02T16:16:33.759,9.44522000E-02,baseline
2026-05-02T16:16:33.761,9.44522000E-02,baseline
2026-05-02T16:16:33.764,9.44522000E-02,baseline
2026-05-02T16:16:33.766,9.44522000E-02,baseline
2026-05-02T16:16:33.769,9.44522000E-02,baseline
2026-05-02T16:16:33.772,9.44522000E-02,baseline
2026-05-02T16:16:33.774,9.44522000E-02,baseline
2026-05-02T16:16:33.777,9.44522000E-02,baseline
2026-05-02T16:16:33.780,9.44522000E-02,baseline
2026-05-02T16:16:33.782,9.44522000E-02,baseline
2026-05-02T16:16:33.785,9.44522000E-02,baseline
2026-05-02T16:16:33.788,9.44522000E-02,baseline
2026-05-02T16:16:33.790,9.44522000E-02,baseline
2026-05-02T16:16:33.793,9.44522000E-02,baseline
2026-05-02T16:16:33.796,9.44522000E-02,baseline
2026-05-02T16:16:33.808,9.44522000E-02,baseline
2026-05-02T16:16:33.815,9.44679000E-02,baseline
2026-05-02T16:16:33.818,9.44679000E-02,baseline
