# META
module,esp32
strategy,full_payload
run,27
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T17:05:52.699,9.44426000E-02,baseline
2026-05-02T17:05:52.701,9.44303000E-02,baseline
2026-05-02T17:05:52.705,9.44303000E-02,baseline
2026-05-02T17:05:52.707,9.44303000E-02,baseline
2026-05-02T17:05:52.710,9.44303000E-02,baseline
2026-05-02T17:05:52.712,9.44303000E-02,baseline
2026-05-02T17:05:52.715,9.44303000E-02,baseline
2026-05-02T17:05:52.718,9.44303000E-02,baseline
2026-05-02T17:05:52.720,9.44303000E-02,baseline
2026-05-02T17:05:52.723,9.44303000E-02,baseline
2026-05-02T17:05:52.726,9.44303000E-02,baseline
2026-05-02T17:05:52.731,9.44303000E-02,baseline
2026-05-02T17:05:52.733,9.44303000E-02,baseline
2026-05-02T17:05:52.739,9.44303000E-02,baseline
2026-05-02T17:05:52.745,9.44303000E-02,baseline
2026-05-02T17:05:52.747,9.44303000E-02,baseline
2026-05-02T17:05:52.750,9.44303000E-02,baseline
2026-05-02T17:05:52.753,9.44303000E-02,baseline
2026-05-02T17:05:52.756,9.44303000E-02,baseline
2026-05-02T17:05:52.758,9.44303000E-02,baseline
2026-05-02T17:05:52.761,9.44303000E-02,baseline
2026-05-02T17:05:52.764,9.44303000E-02,baseline
2026-05-02T17:05:52.767,9.44303000E-02,baseline
2026-05-02T17:05:52.770,9.44303000E-02,baseline
2026-05-02T17:05:52.773,9.44303000E-02,baseline
2026-05-02T17:05:52.776,9.44303000E-02,baseline
2026-05-02T17:05:52.778,9.44303000E-02,baseline
2026-05-02T17:05:52.781,9.44303000E-02,baseline
2026-05-02T17:05:52.784,9.44303000E-02,baseline
2026-05-02T17:05:52.786,9.44303000E-02,baseline
2026-05-02T17:05:52.789,9.44303000E-02,baseline
2026-05-02T17:05:52.792,9.44303000E-02,baseline
2026-05-02T17:05:52.797,9.44303000E-02,baseline
2026-05-02T17:05:52.800,9.44303000E-02,baseline
2026-05-02T17:05:52.802,9.44303000E-02,baseline
2026-05-02T17:05:52.805,9.44303000E-02,baseline
2026-05-02T17:05:52.809,9.44303000E-02,baseline
2026-05-02T17:05:52.812,9.44303000E-02,baseline
2026-05-02T17:05:52.814,9.44303000E-02,baseline
2026-05-02T17:05:52.817,9.44303000E-02,baseline
2026-05-02T17:05:52.819,9.44303000E-02,baseline
2026-05-02T17:05:52.829,9.44303000E-02,baseline
2026-05-02T17:05:52.832,9.44953000E-02,baseline
2026-05-02T17:05:52.834,9.44953000E-02,baseline
2026-05-02T17:05:52.837,9.44953000E-02,baseline
2026-05-02T17:05:52.840,9.44953000E-02,baseline
2026-05-02T17:05:52.847,9.44953000E-02,baseline
2026-05-02T17:05:52.850,9.44953000E-02,baseline
2026-05-02T17:05:52.857,9.44953000E-02,baseline
2026-05-02T17:05:52.860,9.44953000E-02,baseline
2026-05-02T17:05:52.863,9.44953000E-02,baseline
2026-05-02T17:05:52.865,9.44953000E-02,baseline
2026-05-02T17:05:52.868,9.44953000E-02,baseline
2026-05-02T17:05:52.871,9.44953000E-02,baseline
2026-05-02T17:05:52.873,9.44953000E-02,baseline
2026-05-02T17:05:52.876,9.44953000E-02,baseline
2026-05-02T17:05:52.879,9.44953000E-02,baseline
2026-05-02T17:05:52.881,9.44953000E-02,baseline
2026-05-02T17:05:52.884,9.44953000E-02,baseline
2026-05-02T17:05:52.887,9.44953000E-02,baseline
2026-05-02T17:05:52.889,9.44953000E-02,baseline
2026-05-02T17:05:52.892,9.44953000E-02,baseline
2026-05-02T17:05:52.895,9.44953000E-02,baseline
2026-05-02T17:05:52.898,9.44953000E-02,baseline
2026-05-02T17:05:52.900,9.44953000E-02,baseline
2026-05-02T17:05:52.903,9.44953000E-02,baseline
2026-05-02T17:05:52.906,9.44953000E-02,baseline
2026-05-02T17:05:52.908,9.44953000E-02,baseline
2026-05-02T17:05:52.914,9.44953000E-02,baseline
2026-05-02T17:05:52.919,9.44953000E-02,baseline
2026-05-02T17:05:52.922,9.44953000E-02,baseline
2026-05-02T17:05:52.924,9.44953000E-02,baseline
2026-05-02T17:05:52.927,9.44953000E-02,baseline
2026-05-02T17:05:52.932,9.44953000E-02,baseline
2026-05-02T17:05:52.934,9.44953000E-02,baseline
2026-05-02T17:05:52.937,9.44953000E-02,baseline
2026-05-02T17:05:52.939,9.44953000E-02,baseline
2026-05-02T17:05:52.947,9.44953000E-02,baseline
2026-05-02T17:05:52.949,9.44953000E-02,baseline
2026-05-02T17:05:52.951,9.44953000E-02,baseline
2026-05-02T17:05:52.954,9.44953000E-02,baseline
2026-05-02T17:05:52.957,9.44953000E-02,baseline
2026-05-02T17:05:52.959,9.44953000E-02,baseline
2026-05-02T17:05:52.962,9.44953000E-02,baseline
2026-05-02T17:05:52.965,9.44953000E-02,baseline
2026-05-02T17:05:52.970,9.44953000E-02,baseline
2026-05-02T17:05:52.974,9.44953000E-02,baseline
2026-05-02T17:05:52.976,9.44953000E-02,baseline
2026-05-02T17:05:52.979,9.44953000E-02,baseline
2026-05-02T17:05:52.982,9.44953000E-02,baseline
2026-05-02T17:05:52.985,9.44953000E-02,baseline
