# META
module,esp32
strategy,full_payload
run,6
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T16:22:56.540,9.44625000E-02,baseline
2026-05-02T16:22:56.542,9.44468000E-02,baseline
2026-05-02T16:22:56.550,9.44468000E-02,baseline
2026-05-02T16:22:56.552,9.44468000E-02,baseline
2026-05-02T16:22:56.554,9.44468000E-02,baseline
2026-05-02T16:22:56.557,9.44468000E-02,baseline
2026-05-02T16:22:56.559,9.44468000E-02,baseline
2026-05-02T16:22:56.562,9.44468000E-02,baseline
2026-05-02T16:22:56.565,9.44468000E-02,baseline
2026-05-02T16:22:56.567,9.44468000E-02,baseline
2026-05-02T16:22:56.571,9.44468000E-02,baseline
2026-05-02T16:22:56.574,9.44468000E-02,baseline
2026-05-02T16:22:56.577,9.44468000E-02,baseline
2026-05-02T16:22:56.579,9.44468000E-02,baseline
2026-05-02T16:22:56.584,9.44468000E-02,baseline
2026-05-02T16:22:56.587,9.44468000E-02,baseline
2026-05-02T16:22:56.589,9.44468000E-02,baseline
2026-05-02T16:22:56.592,9.44468000E-02,baseline
2026-05-02T16:22:56.595,9.44468000E-02,baseline
2026-05-02T16:22:56.598,9.44468000E-02,baseline
2026-05-02T16:22:56.600,9.44468000E-02,baseline
2026-05-02T16:22:56.604,9.44468000E-02,baseline
2026-05-02T16:22:56.607,9.44468000E-02,baseline
2026-05-02T16:22:56.609,9.44468000E-02,baseline
2026-05-02T16:22:56.614,9.44468000E-02,baseline
2026-05-02T16:22:56.616,9.44468000E-02,baseline
2026-05-02T16:22:56.620,9.44468000E-02,baseline
2026-05-02T16:22:56.622,9.44468000E-02,baseline
2026-05-02T16:22:56.624,9.44468000E-02,baseline
2026-05-02T16:22:56.630,9.44468000E-02,baseline
2026-05-02T16:22:56.633,9.44468000E-02,baseline
2026-05-02T16:22:56.638,9.44468000E-02,baseline
2026-05-02T16:22:56.650,9.44468000E-02,baseline
2026-05-02T16:22:56.654,9.45458000E-02,baseline
2026-05-02T16:22:56.657,9.45458000E-02,baseline
2026-05-02T16:22:56.661,9.45458000E-02,baseline
2026-05-02T16:22:56.663,9.45458000E-02,baseline
