# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T12:58:09.483,2026-05-02T12:58:09.484,True,True,
1,2,2,2,2026-05-02T12:58:10.489,2026-05-02T12:58:10.509,True,True,
1,4,4,4,2026-05-02T12:58:11.514,2026-05-02T12:58:11.697,True,True,
1,8,8,8,2026-05-02T12:58:12.699,2026-05-02T12:58:12.916,True,True,
1,16,16,16,2026-05-02T12:58:13.926,2026-05-02T12:58:14.316,True,True,
1,32,32,32,2026-05-02T12:58:15.318,2026-05-02T12:58:15.699,True,True,
1,64,64,64,2026-05-02T12:58:16.705,2026-05-02T12:58:16.932,True,True,
1,128,128,128,2026-05-02T12:58:17.938,2026-05-02T12:58:18.165,True,True,
1,256,256,256,2026-05-02T12:58:19.171,2026-05-02T12:58:19.406,True,True,
1,512,512,512,2026-05-02T12:58:20.409,2026-05-02T12:58:20.763,True,True,
1,1024,1024,1024,2026-05-02T12:58:21.765,2026-05-02T12:58:22.241,True,True,
1,2048,2048,2048,2026-05-02T12:58:23.244,2026-05-02T12:58:23.678,True,True,
1,4096,4096,4096,2026-05-02T12:58:24.680,2026-05-02T12:58:25.311,True,True,
1,8192,8192,8192,2026-05-02T12:58:26.317,2026-05-02T12:58:27.223,True,True,
1,16384,16384,16384,2026-05-02T12:58:28.230,2026-05-02T12:58:29.858,True,True,
1,32768,32768,32768,2026-05-02T12:58:30.863,2026-05-02T12:58:34.010,True,True,
1,65536,65536,65536,2026-05-02T12:58:35.017,2026-05-02T12:58:41.128,True,True,
1,131072,131072,131072,2026-05-02T12:58:42.138,2026-05-02T12:58:54.041,True,True,
1,262144,262144,262144,2026-05-02T12:58:55.054,2026-05-02T12:59:21.856,True,True,
1,524288,524288,524288,2026-05-02T12:59:22.873,2026-05-02T13:00:09.923,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106622670, 0.106346000, 0.108816000, 0.002470000, 0.000406763, 0.000090568, 20.44, 5005.000, 1535
1, idle, 0.106674892, 0.104702000, 0.108816000, 0.004114000, 0.000903331, 0.000436608, 4.28, 2007.000, 619
2, tx_2, 0.108181000, 0.108181000, 0.108181000, 0.000000000, 0.000000000, 0.000010583, 1.00, 19.000, 7
3, idle, 0.106835672, 0.106509000, 0.108181000, 0.001672000, 0.000552719, 0.000407741, 1.84, 1002.000, 302
4, tx_4, 0.106597932, 0.106580000, 0.107638000, 0.001058000, 0.000137740, 0.000020761, 59.00, 178.000, 59
5, idle, 0.106844250, 0.105644000, 0.108256000, 0.002612000, 0.000885890, 0.000476705, 3.46, 999.000, 304
6, tx_8, 0.106590091, 0.106508000, 0.106634000, 0.000126000, 0.000060498, 0.000058074, 1.12, 216.000, 66
7, idle, 0.106936974, 0.106508000, 0.108587000, 0.002079000, 0.000774208, 0.000412945, 3.52, 996.000, 306
8, tx_16, 0.105537322, 0.099352200, 0.106932000, 0.007579800, 0.002769476, 0.001989299, 1.94, 389.000, 121
9, idle, 0.105037147, 0.099352200, 0.106642000, 0.007289800, 0.002477705, 0.002366469, 1.10, 999.000, 309
10, tx_32, 0.106278777, 0.101316000, 0.106583000, 0.005267000, 0.001038990, 0.000386696, 7.22, 380.000, 121
11, idle, 0.104812132, 0.100631000, 0.108132000, 0.007501000, 0.002985235, 0.002745516, 1.18, 1001.000, 310
12, tx_64, 0.106520551, 0.106388000, 0.106657000, 0.000269000, 0.000135471, 0.000134877, 1.01, 225.000, 69
13, idle, 0.105830795, 0.104062000, 0.106657000, 0.002595000, 0.001126551, 0.000711624, 2.51, 1004.000, 317
14, tx_128, 0.106493125, 0.106445000, 0.106555000, 0.000110000, 0.000055000, 0.000055127, 1.03, 220.000, 64
15, idle, 0.106398885, 0.103902000, 0.108474000, 0.004572000, 0.001387053, 0.000679436, 4.17, 1000.000, 305
16, tx_256, 0.106484973, 0.106403000, 0.106579000, 0.000176000, 0.000088401, 0.000088203, 1.02, 218.000, 73
17, idle, 0.106334432, 0.105309000, 0.106722000, 0.001413000, 0.000507061, 0.000291682, 3.03, 1000.000, 315
18, tx_512, 0.107812533, 0.106455000, 0.108687000, 0.002232000, 0.001077172, 0.000726827, 2.20, 325.000, 90
19, idle, 0.104993644, 0.100983000, 0.106604000, 0.005621000, 0.002458986, 0.001537133, 2.56, 999.000, 312
20, tx_1024, 0.105526408, 0.103899000, 0.106477000, 0.002578000, 0.001241457, 0.001186473, 1.09, 472.000, 142
21, idle, 0.105177429, 0.097902300, 0.107815000, 0.009912700, 0.003558891, 0.002159703, 2.72, 1000.000, 317
22, tx_2048, 0.106470718, 0.106415000, 0.106701000, 0.000286000, 0.000086546, 0.000051513, 2.94, 424.000, 131
23, idle, 0.106933263, 0.105565000, 0.108329000, 0.002764000, 0.000938897, 0.000691707, 1.84, 993.000, 315
24, tx_4096, 0.105600041, 0.102888000, 0.108329000, 0.005441000, 0.001826540, 0.001008028, 3.28, 631.000, 195
25, idle, 0.107249301, 0.106464000, 0.108771000, 0.002307000, 0.000912048, 0.000741727, 1.51, 1003.000, 312
26, tx_8192, 0.107583353, 0.106586000, 0.108383000, 0.001797000, 0.000780704, 0.000499741, 2.44, 902.000, 286
27, idle, 0.106950519, 0.106501000, 0.108383000, 0.001882000, 0.000654014, 0.000560217, 1.36, 1003.000, 310
28, tx_16384, 0.107734907, 0.106429000, 0.110546000, 0.004117000, 0.001148561, 0.000552920, 4.32, 1625.000, 504
29, idle, 0.106970945, 0.106213000, 0.107917000, 0.001704000, 0.000659251, 0.000362902, 3.30, 991.000, 309
30, tx_32768, 0.107691901, 0.106514000, 0.109535000, 0.003021000, 0.000876116, 0.000289973, 9.14, 3144.000, 970
31, idle, 0.107163125, 0.106483000, 0.108664000, 0.002181000, 0.000804805, 0.000415025, 3.76, 1000.000, 305
32, tx_65536, 0.107641886, 0.103562000, 0.111103000, 0.007541000, 0.001202063, 0.000294093, 16.73, 6109.000, 1913
33, idle, 0.107314003, 0.106645000, 0.109561000, 0.002916000, 0.001110631, 0.000840849, 1.74, 997.000, 313
34, tx_131072, 0.107866253, 0.106588000, 0.109561000, 0.002973000, 0.000595251, 0.000097294, 37.88, 11907.000, 3690
35, idle, 0.106909183, 0.106526000, 0.107856000, 0.001330000, 0.000357266, 0.000270666, 1.74, 1000.000, 317
36, tx_262144, 0.106257090, 0.094509400, 0.116923000, 0.022413600, 0.004069387, 0.000924847, 19.36, 26807.000, 8226
37, idle, 0.106538962, 0.105593000, 0.107208000, 0.001615000, 0.000483679, 0.000236125, 4.20, 999.000, 313
38, tx_524288, 0.107553072, 0.103726000, 0.109781000, 0.006055000, 0.000566102, 0.000054434, 112.37, 47060.000, 14595
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:58:03.472,0.106411000,baseline,0.093790484
2026-05-02T12:58:03.475,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.477,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.479,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.482,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.485,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.488,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.490,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.493,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.496,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.498,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.501,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.506,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.509,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.512,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.523,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.525,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.528,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.531,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.533,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.536,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.539,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.541,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.544,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.547,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.549,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.552,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.555,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.558,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.560,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.563,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.566,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.568,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.574,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.577,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.580,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.583,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.586,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.588,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.591,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.594,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.596,0.106635000,baseline,0.093987913
2026-05-02T12:58:03.607,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.613,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.619,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.621,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.624,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.627,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.632,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.635,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.637,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.645,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.648,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.650,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.653,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.655,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.658,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.661,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.663,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.666,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.669,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.671,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.674,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.677,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.679,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.682,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.685,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.690,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.696,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.698,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.701,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.704,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.706,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.709,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.712,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.718,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.720,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.723,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.726,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.728,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.731,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.734,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.736,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.739,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.742,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.745,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.750,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.752,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.755,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.758,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.760,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.763,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.766,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.769,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.771,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.774,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.778,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.780,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.783,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.786,0.106599000,baseline,0.093956183
2026-05-02T12:58:03.795,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.798,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.801,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.806,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.809,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.811,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.818,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.821,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.824,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.826,0.106715000,baseline,0.094058423
2026-05-02T12:58:03.829,0.106715000,baseline,0.094058423
