# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
4,1,1,1,2026-05-02T11:57:13.608,2026-05-02T11:57:13.608,True,True,
4,2,2,2,2026-05-02T11:57:14.610,2026-05-02T11:57:14.646,True,True,
4,4,4,4,2026-05-02T11:57:15.647,2026-05-02T11:57:15.875,True,True,
4,8,8,8,2026-05-02T11:57:16.876,2026-05-02T11:57:17.105,True,True,
4,16,16,16,2026-05-02T11:57:18.107,2026-05-02T11:57:18.333,True,True,
4,32,32,32,2026-05-02T11:57:19.339,2026-05-02T11:57:19.599,True,True,
4,64,64,64,2026-05-02T11:57:20.609,2026-05-02T11:57:20.900,True,True,
4,128,128,128,2026-05-02T11:57:21.907,2026-05-02T11:57:22.133,True,True,
4,256,256,256,2026-05-02T11:57:23.142,2026-05-02T11:57:23.474,True,True,
4,512,512,512,2026-05-02T11:57:24.480,2026-05-02T11:57:24.770,True,True,
4,1024,1024,1024,2026-05-02T11:57:25.780,2026-05-02T11:57:26.053,True,True,
4,2048,2048,2048,2026-05-02T11:57:27.062,2026-05-02T11:57:27.432,True,True,
4,4096,4096,4096,2026-05-02T11:57:28.441,2026-05-02T11:57:29.070,True,True,
4,8192,8192,8192,2026-05-02T11:57:30.081,2026-05-02T11:57:31.044,True,True,
4,16384,16384,16384,2026-05-02T11:57:32.047,2026-05-02T11:57:33.829,True,True,
4,32768,32768,32768,2026-05-02T11:57:34.833,2026-05-02T11:57:37.981,True,True,
4,65536,65536,65536,2026-05-02T11:57:38.991,2026-05-02T11:57:47.148,True,True,
4,131072,131072,131072,2026-05-02T11:57:48.164,2026-05-02T11:58:00.152,True,True,
4,262144,262144,262144,2026-05-02T11:58:01.169,2026-05-02T11:58:24.884,True,True,
4,524288,524288,524288,2026-05-02T11:58:25.907,2026-05-02T11:59:17.140,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106599632, 0.106188000, 0.106883000, 0.000695000, 0.000160324, 0.000039640, 17.58, 5069.000, 1597
1, idle, 0.106314083, 0.102654000, 0.107265000, 0.004611000, 0.001228808, 0.000489070, 6.32, 2008.000, 601
2, tx_2, 0.106635000, 0.106635000, 0.106635000, 0.000000000, 0.000000000, 0.000010464, 11.00, 32.000, 11
3, idle, 0.106112379, 0.103884000, 0.106786000, 0.002902000, 0.001054781, 0.000550910, 3.67, 998.000, 309
4, tx_4, 0.106641110, 0.106633000, 0.106670000, 0.000037000, 0.000015412, 0.000016365, 1.50, 227.000, 73
5, idle, 0.105934354, 0.102927000, 0.106837000, 0.003910000, 0.001387931, 0.000765273, 3.29, 998.000, 274
6, tx_8, 0.106719985, 0.106605000, 0.106807000, 0.000202000, 0.000100806, 0.000099585, 1.04, 226.000, 65
7, idle, 0.105940854, 0.104060000, 0.106807000, 0.002747000, 0.001200309, 0.000739057, 2.64, 995.000, 309
8, tx_16, 0.106604441, 0.106499000, 0.106738000, 0.000239000, 0.000119552, 0.000118285, 1.03, 222.000, 68
9, idle, 0.106614156, 0.105402000, 0.107431000, 0.002029000, 0.000686807, 0.000479738, 2.05, 1001.000, 315
10, tx_32, 0.106678432, 0.106613000, 0.106719000, 0.000106000, 0.000051842, 0.000051130, 1.07, 260.000, 81
11, idle, 0.106419054, 0.105467000, 0.106797000, 0.001330000, 0.000469044, 0.000248181, 3.58, 1004.000, 314
12, tx_64, 0.106737365, 0.106708000, 0.106760000, 0.000052000, 0.000025934, 0.000027621, 1.03, 285.000, 85
13, idle, 0.105098038, 0.097945000, 0.106708000, 0.008763000, 0.003314898, 0.001773637, 3.49, 997.000, 312
14, tx_128, 0.106691118, 0.106690000, 0.106692000, 0.000002000, 0.000001000, 0.000010515, 1.03, 219.000, 68
15, idle, 0.106281703, 0.104481000, 0.106755000, 0.002274000, 0.000866058, 0.000487604, 3.16, 1005.000, 316
16, tx_256, 0.106647343, 0.105776000, 0.106809000, 0.001033000, 0.000337708, 0.000214766, 2.48, 329.000, 102
17, idle, 0.105514671, 0.101021000, 0.106926000, 0.005905000, 0.002222195, 0.001299549, 2.92, 1001.000, 313
18, tx_512, 0.106824857, 0.106770000, 0.106926000, 0.000156000, 0.000074900, 0.000071825, 1.11, 287.000, 91
19, idle, 0.106569737, 0.105450000, 0.107036000, 0.001586000, 0.000559719, 0.000299838, 3.49, 1007.000, 319
20, tx_1024, 0.106830988, 0.106645000, 0.107052000, 0.000407000, 0.000109449, 0.000080346, 1.89, 268.000, 82
21, idle, 0.106738290, 0.106416000, 0.107052000, 0.000636000, 0.000214727, 0.000189879, 1.28, 1008.000, 324
22, tx_2048, 0.106723667, 0.106687000, 0.106763000, 0.000076000, 0.000038144, 0.000039371, 1.01, 358.000, 114
23, idle, 0.106322369, 0.105445000, 0.106800000, 0.001355000, 0.000493057, 0.000401460, 1.51, 998.000, 287
24, tx_4096, 0.105388368, 0.102160000, 0.108516000, 0.006356000, 0.002120543, 0.001132264, 3.51, 628.000, 193
25, idle, 0.107365566, 0.106633000, 0.108756000, 0.002123000, 0.000946027, 0.000859839, 1.21, 1007.000, 318
26, tx_8192, 0.105680663, 0.099192000, 0.108760000, 0.009568000, 0.003348877, 0.001993560, 2.82, 956.000, 303
27, idle, 0.106697737, 0.105630000, 0.107171000, 0.001541000, 0.000541531, 0.000298805, 3.29, 997.000, 308
28, tx_16384, 0.106085790, 0.096978800, 0.108397000, 0.011418200, 0.003177176, 0.001427106, 4.96, 1780.000, 551
29, idle, 0.106775044, 0.106143000, 0.108397000, 0.002254000, 0.000779933, 0.000521032, 2.24, 1000.000, 297
30, tx_32768, 0.107411175, 0.106477000, 0.108790000, 0.002313000, 0.000573343, 0.000214892, 7.14, 3146.000, 979
31, idle, 0.108175453, 0.106572000, 0.116012000, 0.009440000, 0.003262972, 0.002236538, 2.13, 1005.000, 300
32, tx_65536, 0.104653495, 0.094636900, 0.116012000, 0.021375100, 0.005290457, 0.002375894, 4.96, 8155.000, 2565
33, idle, 0.107063931, 0.103534000, 0.110568000, 0.007034000, 0.002232948, 0.001902846, 1.38, 1008.000, 320
34, tx_131072, 0.107507336, 0.102689000, 0.109851000, 0.007162000, 0.000905319, 0.000168738, 28.90, 11982.000, 3726
35, idle, 0.106653278, 0.106044000, 0.107068000, 0.001024000, 0.000334036, 0.000174216, 3.69, 1009.000, 306
36, tx_262144, 0.107650724, 0.099670200, 0.110526000, 0.010855800, 0.001028955, 0.000129174, 63.88, 23708.000, 7402
37, idle, 0.107030962, 0.106585000, 0.107713000, 0.001128000, 0.000437687, 0.000234043, 3.50, 1009.000, 316
38, tx_524288, 0.106839834, 0.094624200, 0.117555000, 0.022930800, 0.003507635, 0.000641006, 29.95, 51241.000, 16027
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T11:57:07.529,0.106382000,baseline,0.093764924
2026-05-02T11:57:07.533,0.106572000,baseline,0.093932386
2026-05-02T11:57:07.536,0.106572000,baseline,0.093932386
2026-05-02T11:57:07.540,0.106572000,baseline,0.093932386
2026-05-02T11:57:07.543,0.106572000,baseline,0.093932386
2026-05-02T11:57:07.552,0.106572000,baseline,0.093932386
2026-05-02T11:57:07.555,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.558,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.560,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.563,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.566,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.568,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.571,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.574,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.576,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.579,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.582,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.588,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.590,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.593,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.595,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.598,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.601,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.604,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.606,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.609,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.612,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.615,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.618,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.621,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.623,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.626,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.629,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.631,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.634,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.649,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.653,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.655,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.657,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.660,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.665,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.668,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.670,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.673,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.676,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.678,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.681,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.684,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.686,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.689,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.692,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.694,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.697,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.702,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.705,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.708,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.711,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.713,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.716,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.719,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.721,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.724,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.728,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.731,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.733,0.106603000,baseline,0.093959709
2026-05-02T11:57:07.750,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.752,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.755,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.763,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.766,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.769,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.772,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.774,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.777,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.780,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.782,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.785,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.788,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.790,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.793,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.796,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.798,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.801,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.804,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.807,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.809,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.812,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.815,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.822,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.825,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.828,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.830,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.833,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.838,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.844,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.847,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.850,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.852,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.855,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.858,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.860,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.863,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.866,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.871,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.874,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.878,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.881,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.884,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.886,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.889,0.106637000,baseline,0.093989676
2026-05-02T11:57:07.892,0.106637000,baseline,0.093989676
