# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T11:50:24.685,2026-05-02T11:50:24.685,True,True,
1,2,2,2,2026-05-02T11:50:25.690,2026-05-02T11:50:26.364,True,True,
1,4,4,4,2026-05-02T11:50:27.374,2026-05-02T11:50:27.498,True,True,
1,8,8,8,2026-05-02T11:50:28.503,2026-05-02T11:50:29.123,True,True,
1,16,16,16,2026-05-02T11:50:30.125,2026-05-02T11:50:30.976,True,True,
1,32,32,32,2026-05-02T11:50:31.980,2026-05-02T11:50:32.210,True,True,
1,64,64,64,2026-05-02T11:50:33.214,2026-05-02T11:50:33.432,True,True,
1,128,128,128,2026-05-02T11:50:34.438,2026-05-02T11:50:34.772,True,True,
1,256,256,256,2026-05-02T11:50:35.777,2026-05-02T11:50:36.112,True,True,
1,512,512,512,2026-05-02T11:50:37.114,2026-05-02T11:50:37.466,True,True,
1,1024,1024,1024,2026-05-02T11:50:38.472,2026-05-02T11:50:38.856,True,True,
1,2048,2048,2048,2026-05-02T11:50:39.863,2026-05-02T11:50:40.284,True,True,
1,4096,4096,4096,2026-05-02T11:50:41.286,2026-05-02T11:50:41.852,True,True,
1,8192,8192,8192,2026-05-02T11:50:42.854,2026-05-02T11:50:44.100,True,True,
1,16384,16384,16384,2026-05-02T11:50:45.106,2026-05-02T11:50:46.874,True,True,
1,32768,32768,32768,2026-05-02T11:50:47.880,2026-05-02T11:50:51.238,True,True,
1,65536,65536,65536,2026-05-02T11:50:52.247,2026-05-02T11:50:58.330,True,True,
1,131072,131072,131072,2026-05-02T11:50:59.341,2026-05-02T11:51:11.258,True,True,
1,262144,262144,262144,2026-05-02T11:51:12.271,2026-05-02T11:51:36.297,True,True,
1,524288,524288,524288,2026-05-02T11:51:37.315,2026-05-02T11:52:25.572,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106488924, 0.105776000, 0.109098000, 0.003322000, 0.000729242, 0.000185900, 15.44, 5058.000, 1544
1, idle, 0.103802901, 0.094317000, 0.108648000, 0.014331000, 0.004744074, 0.002929503, 2.62, 2007.000, 617
2, tx_2, 0.101520621, 0.094495800, 0.108648000, 0.014152200, 0.006246708, 0.006246716, 1.00, 667.000, 199
3, idle, 0.105541364, 0.094495800, 0.110682000, 0.016186200, 0.004053867, 0.003081759, 1.73, 1000.000, 309
4, tx_4, 0.106363575, 0.106306000, 0.106635000, 0.000329000, 0.000126602, 0.000093716, 1.85, 121.000, 40
5, idle, 0.106778801, 0.106443000, 0.108007000, 0.001564000, 0.000590972, 0.000337998, 3.06, 1002.000, 307
6, tx_8, 0.102405830, 0.094505300, 0.106512000, 0.012006700, 0.004653885, 0.004653896, 1.00, 616.000, 187
7, idle, 0.102804523, 0.094505300, 0.108568000, 0.014062700, 0.005794273, 0.005794282, 1.00, 999.000, 284
8, tx_16, 0.100571003, 0.094359200, 0.106421000, 0.012061800, 0.005542642, 0.005542651, 1.00, 848.000, 249
9, idle, 0.103589640, 0.094359200, 0.109074000, 0.014714800, 0.005648047, 0.005382020, 1.10, 1001.000, 316
10, tx_32, 0.106517588, 0.106492000, 0.106608000, 0.000116000, 0.000048456, 0.000040968, 1.50, 228.000, 68
11, idle, 0.106337810, 0.105789000, 0.106550000, 0.000761000, 0.000278680, 0.000143581, 3.79, 1000.000, 289
12, tx_64, 0.106242033, 0.106215000, 0.106312000, 0.000097000, 0.000043851, 0.000040214, 1.27, 210.000, 61
13, idle, 0.106595568, 0.106215000, 0.106965000, 0.000750000, 0.000205722, 0.000124081, 2.77, 996.000, 303
14, tx_128, 0.106491370, 0.106397000, 0.106593000, 0.000196000, 0.000098389, 0.000098421, 1.01, 333.000, 108
15, idle, 0.105028169, 0.097420900, 0.108318000, 0.010897100, 0.003705015, 0.002068886, 3.21, 1002.000, 315
16, tx_256, 0.106730647, 0.105716000, 0.108318000, 0.002602000, 0.000876639, 0.000774985, 1.28, 331.000, 102
17, idle, 0.105316239, 0.100880000, 0.106548000, 0.005668000, 0.002155929, 0.001257920, 2.94, 1000.000, 318
18, tx_512, 0.106391838, 0.106373000, 0.106416000, 0.000043000, 0.000021437, 0.000023604, 1.03, 342.000, 105
19, idle, 0.106365497, 0.100931000, 0.111130000, 0.010199000, 0.003148669, 0.001744332, 3.26, 1004.000, 314
20, tx_1024, 0.106610323, 0.106518000, 0.106677000, 0.000159000, 0.000078777, 0.000078119, 1.04, 381.000, 124
21, idle, 0.105510229, 0.099674800, 0.108051000, 0.008376200, 0.002869662, 0.001640216, 3.06, 1001.000, 315
22, tx_2048, 0.106226722, 0.104096000, 0.106585000, 0.002489000, 0.000873157, 0.000604705, 2.09, 421.000, 133
23, idle, 0.106934795, 0.104096000, 0.108801000, 0.004705000, 0.001465856, 0.000814314, 3.24, 999.000, 317
24, tx_4096, 0.107099407, 0.106265000, 0.108690000, 0.002425000, 0.001119242, 0.000862228, 1.69, 564.000, 177
25, idle, 0.106592269, 0.106083000, 0.107035000, 0.000952000, 0.000292961, 0.000147911, 3.94, 998.000, 316
26, tx_8192, 0.104051513, 0.094757300, 0.109722000, 0.014964700, 0.005849318, 0.003822478, 2.34, 1245.000, 392
27, idle, 0.106427684, 0.105881000, 0.106896000, 0.001015000, 0.000326261, 0.000181413, 3.25, 995.000, 316
28, tx_16384, 0.106687265, 0.097651700, 0.109749000, 0.012097300, 0.003319617, 0.001514581, 4.80, 1761.000, 555
29, idle, 0.107312113, 0.105658000, 0.110370000, 0.004712000, 0.001616179, 0.000838305, 3.72, 1003.000, 309
30, tx_32768, 0.106738039, 0.095450500, 0.110630000, 0.015179500, 0.003043188, 0.001143461, 7.08, 3357.000, 1044
31, idle, 0.106756505, 0.106431000, 0.107472000, 0.001041000, 0.000372728, 0.000201383, 3.43, 1000.000, 309
32, tx_65536, 0.107238809, 0.105554000, 0.108471000, 0.002917000, 0.000622304, 0.000181049, 11.85, 6080.000, 1899
33, idle, 0.106311382, 0.104914000, 0.107300000, 0.002386000, 0.000740050, 0.000373167, 3.94, 995.000, 317
34, tx_131072, 0.107440344, 0.106269000, 0.109916000, 0.003647000, 0.000675624, 0.000113741, 35.59, 11923.000, 3716
35, idle, 0.106832948, 0.106491000, 0.107467000, 0.000976000, 0.000280207, 0.000188193, 2.22, 1001.000, 308
36, tx_262144, 0.107481302, 0.094703700, 0.114264000, 0.019560300, 0.001963583, 0.000311490, 39.78, 24037.000, 7518
37, idle, 0.107280349, 0.106527000, 0.108722000, 0.002195000, 0.000833319, 0.000732486, 1.29, 1001.000, 312
38, tx_524288, 0.107302619, 0.094534500, 0.110440000, 0.015905500, 0.001817688, 0.000283579, 41.14, 48270.000, 15064
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T11:50:18.620,0.107888000,baseline,0.095092282
2026-05-02T11:50:18.622,0.106251000,baseline,0.093649463
2026-05-02T11:50:18.632,0.106251000,baseline,0.093649463
2026-05-02T11:50:18.634,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.637,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.640,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.642,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.645,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.648,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.650,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.653,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.656,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.661,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.664,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.666,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.669,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.672,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.679,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.682,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.684,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.687,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.690,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.692,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.695,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.698,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.701,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.704,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.706,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.709,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.713,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.717,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.722,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.725,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.728,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.730,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.733,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.736,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.738,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.741,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.744,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.747,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.750,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.753,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.755,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.759,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.762,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.764,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.767,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.769,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.775,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.778,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.784,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.787,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.789,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.792,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.795,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.797,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.800,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.803,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.805,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.808,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.811,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.813,0.106250000,baseline,0.093648581
2026-05-02T11:50:18.823,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.826,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.829,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.834,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.837,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.840,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.842,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.845,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.848,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.850,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.853,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.856,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.859,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.861,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.864,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.866,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.869,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.872,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.875,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.877,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.884,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.887,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.895,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.897,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.900,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.903,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.905,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.908,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.913,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.916,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.919,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.921,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.924,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.927,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.929,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.932,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.935,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.937,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.940,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.943,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.946,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.951,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.954,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.956,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.960,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.963,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.965,0.109098000,baseline,0.096158752
2026-05-02T11:50:18.968,0.109098000,baseline,0.096158752
