# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
3,1,1,1,2026-05-02T11:55:00.759,2026-05-02T11:55:00.760,True,True,
3,2,2,2,2026-05-02T11:55:01.764,2026-05-02T11:55:01.815,True,True,
3,4,4,4,2026-05-02T11:55:02.820,2026-05-02T11:55:03.044,True,True,
3,8,8,8,2026-05-02T11:55:04.050,2026-05-02T11:55:04.275,True,True,
3,16,16,16,2026-05-02T11:55:05.280,2026-05-02T11:55:05.502,True,True,
3,32,32,32,2026-05-02T11:55:06.508,2026-05-02T11:55:06.732,True,True,
3,64,64,64,2026-05-02T11:55:07.735,2026-05-02T11:55:08.063,True,True,
3,128,128,128,2026-05-02T11:55:09.068,2026-05-02T11:55:09.306,True,True,
3,256,256,256,2026-05-02T11:55:10.308,2026-05-02T11:55:10.624,True,True,
3,512,512,512,2026-05-02T11:55:11.627,2026-05-02T11:55:11.864,True,True,
3,1024,1024,1024,2026-05-02T11:55:12.867,2026-05-02T11:55:13.287,True,True,
3,2048,2048,2048,2026-05-02T11:55:14.290,2026-05-02T11:55:14.670,True,True,
3,4096,4096,4096,2026-05-02T11:55:15.672,2026-05-02T11:55:16.369,True,True,
3,8192,8192,8192,2026-05-02T11:55:17.372,2026-05-02T11:55:18.263,True,True,
3,16384,16384,16384,2026-05-02T11:55:19.268,2026-05-02T11:55:20.965,True,True,
3,32768,32768,32768,2026-05-02T11:55:21.977,2026-05-02T11:55:25.096,True,True,
3,65536,65536,65536,2026-05-02T11:55:26.103,2026-05-02T11:55:32.252,True,True,
3,131072,131072,131072,2026-05-02T11:55:33.260,2026-05-02T11:55:46.156,True,True,
3,262144,262144,262144,2026-05-02T11:55:47.173,2026-05-02T11:56:10.837,True,True,
3,524288,524288,524288,2026-05-02T11:56:11.854,2026-05-02T11:56:58.886,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.104852488, 0.097637700, 0.107208000, 0.009570300, 0.003401717, 0.003401733, 1.00, 5000.000, 1562
1, idle, 0.106609032, 0.106107000, 0.107167000, 0.001060000, 0.000229670, 0.000088575, 6.82, 2003.000, 618
2, tx_2, 0.106509000, 0.106509000, 0.106509000, 0.000000000, 0.000000000, 0.000010455, 14.00, 50.000, 14
3, idle, 0.106468321, 0.105905000, 0.106777000, 0.000872000, 0.000288657, 0.000177909, 2.64, 1002.000, 318
4, tx_4, 0.106560956, 0.105243000, 0.106646000, 0.001403000, 0.000163741, 0.000025541, 49.38, 220.000, 68
5, idle, 0.106576984, 0.105243000, 0.108146000, 0.002903000, 0.001006824, 0.000705692, 2.04, 1004.000, 317
6, tx_8, 0.106588364, 0.106533000, 0.106596000, 0.000063000, 0.000020719, 0.000016790, 2.49, 211.000, 66
7, idle, 0.106842651, 0.106297000, 0.107649000, 0.001352000, 0.000444096, 0.000255580, 3.02, 1002.000, 321
8, tx_16, 0.106666000, 0.106548000, 0.106690000, 0.000142000, 0.000053595, 0.000040797, 1.85, 216.000, 71
9, idle, 0.106870077, 0.106607000, 0.107738000, 0.001131000, 0.000431455, 0.000240212, 3.23, 1002.000, 299
10, tx_32, 0.106587686, 0.106555000, 0.106607000, 0.000052000, 0.000025307, 0.000026415, 1.09, 222.000, 70
11, idle, 0.107164286, 0.106462000, 0.108707000, 0.002245000, 0.000807864, 0.000427099, 3.58, 1001.000, 301
12, tx_64, 0.106689404, 0.106462000, 0.106892000, 0.000430000, 0.000215681, 0.000214533, 1.01, 324.000, 104
13, idle, 0.104765486, 0.096458900, 0.106892000, 0.010433100, 0.004051730, 0.002224019, 3.32, 1002.000, 313
14, tx_128, 0.106669800, 0.106663000, 0.106697000, 0.000034000, 0.000013698, 0.000015032, 1.61, 236.000, 70
15, idle, 0.106194072, 0.104260000, 0.106742000, 0.002482000, 0.000887875, 0.000483145, 3.38, 984.000, 307
16, tx_256, 0.106675227, 0.106615000, 0.106742000, 0.000127000, 0.000063745, 0.000064189, 1.01, 314.000, 97
17, idle, 0.105138627, 0.098528000, 0.106898000, 0.008370000, 0.003305035, 0.001882124, 3.08, 995.000, 306
18, tx_512, 0.106681192, 0.106604000, 0.106849000, 0.000245000, 0.000114601, 0.000106024, 1.18, 233.000, 73
19, idle, 0.106525925, 0.105991000, 0.106794000, 0.000803000, 0.000301862, 0.000212063, 2.03, 1002.000, 322
20, tx_1024, 0.106616504, 0.106569000, 0.106672000, 0.000103000, 0.000044545, 0.000045757, 1.00, 413.000, 127
21, idle, 0.104829834, 0.097315000, 0.106789000, 0.009474000, 0.003660231, 0.002033340, 3.24, 999.000, 314
22, tx_2048, 0.106765683, 0.106718000, 0.106787000, 0.000069000, 0.000032012, 0.000031230, 1.18, 374.000, 123
23, idle, 0.106888199, 0.106603000, 0.107138000, 0.000535000, 0.000201728, 0.000150336, 1.81, 999.000, 312
24, tx_4096, 0.105066853, 0.099972600, 0.107659000, 0.007686400, 0.003279122, 0.002733181, 1.44, 693.000, 217
25, idle, 0.107201063, 0.105756000, 0.110376000, 0.004620000, 0.001552947, 0.001017795, 2.33, 999.000, 316
26, tx_8192, 0.107099399, 0.106578000, 0.107565000, 0.000987000, 0.000389159, 0.000384934, 1.02, 878.000, 278
27, idle, 0.107041254, 0.106558000, 0.108053000, 0.001495000, 0.000531636, 0.000388122, 1.88, 997.000, 311
28, tx_16384, 0.107149771, 0.106517000, 0.107795000, 0.001278000, 0.000459319, 0.000310629, 2.19, 1693.000, 510
29, idle, 0.106492483, 0.105171000, 0.107182000, 0.002011000, 0.000657957, 0.000339300, 3.76, 997.000, 321
30, tx_32768, 0.107339349, 0.106561000, 0.108483000, 0.001922000, 0.000416407, 0.000155971, 7.16, 3109.000, 982
31, idle, 0.106625408, 0.106071000, 0.107289000, 0.001218000, 0.000424569, 0.000263253, 2.61, 1001.000, 311
32, tx_65536, 0.107453577, 0.099826500, 0.110551000, 0.010724500, 0.001548965, 0.000402628, 14.81, 6147.000, 1870
33, idle, 0.109170143, 0.106552000, 0.112364000, 0.005812000, 0.002458159, 0.001649788, 2.22, 1003.000, 314
34, tx_131072, 0.106800507, 0.094614500, 0.117842000, 0.023227500, 0.003603881, 0.001184154, 9.26, 12900.000, 4023
35, idle, 0.107099300, 0.106438000, 0.109291000, 0.002853000, 0.001048668, 0.000618701, 2.87, 1005.000, 313
36, tx_262144, 0.107637464, 0.104952000, 0.110407000, 0.005455000, 0.000763257, 0.000103781, 54.65, 23660.000, 7401
37, idle, 0.107048780, 0.106311000, 0.109106000, 0.002795000, 0.001002474, 0.000574187, 3.05, 1001.000, 318
38, tx_524288, 0.107712290, 0.106585000, 0.116201000, 0.009616000, 0.001071070, 0.000106612, 101.93, 47044.000, 14648
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T11:54:54.756,0.097886200,baseline,0.086276893
2026-05-02T11:54:54.758,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.761,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.763,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.766,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.769,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.771,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.777,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.779,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.782,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.785,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.787,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.790,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.793,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.795,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.798,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.801,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.804,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.806,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.809,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.813,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.816,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.818,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.821,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.824,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.826,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.829,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.834,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.837,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.840,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.842,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.845,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.862,0.098567100,baseline,0.086877025
2026-05-02T11:54:54.865,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.867,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.870,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.872,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.875,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.878,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.880,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.883,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.886,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.888,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.896,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.899,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.902,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.904,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.907,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.910,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.912,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.915,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.918,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.920,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.923,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.926,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.929,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.931,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.934,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.937,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.940,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.942,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.945,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.955,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.961,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.964,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.967,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.969,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.972,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.975,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.977,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.980,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.983,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.987,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.989,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.993,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.995,0.098735700,baseline,0.087025625
2026-05-02T11:54:54.998,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.001,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.004,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.009,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.013,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.015,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.018,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.021,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.023,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.026,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.029,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.032,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.034,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.037,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.040,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.042,0.098735700,baseline,0.087025625
2026-05-02T11:54:55.052,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.054,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.057,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.069,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.072,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.075,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.077,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.080,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.083,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.085,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.088,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.091,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.093,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.096,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.099,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.102,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.105,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.107,0.097637700,baseline,0.086057870
2026-05-02T11:54:55.110,0.097637700,baseline,0.086057870
