# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
9,1,1,1,2026-05-02T12:09:43.540,2026-05-02T12:09:43.541,True,True,
9,2,2,2,2026-05-02T12:09:44.551,2026-05-02T12:09:44.683,True,True,
9,4,4,4,2026-05-02T12:09:45.690,2026-05-02T12:09:45.915,True,True,
9,8,8,8,2026-05-02T12:09:46.920,2026-05-02T12:09:47.242,True,True,
9,16,16,16,2026-05-02T12:09:48.246,2026-05-02T12:09:48.469,True,True,
9,32,32,32,2026-05-02T12:09:49.471,2026-05-02T12:09:49.699,True,True,
9,64,64,64,2026-05-02T12:09:50.706,2026-05-02T12:09:50.938,True,True,
9,128,128,128,2026-05-02T12:09:51.948,2026-05-02T12:09:52.165,True,True,
9,256,256,256,2026-05-02T12:09:53.510,2026-05-02T12:09:53.738,True,True,
9,512,512,512,2026-05-02T12:09:54.746,2026-05-02T12:09:54.967,True,True,
9,1024,1024,1024,2026-05-02T12:09:55.975,2026-05-02T12:09:56.564,True,True,
9,2048,2048,2048,2026-05-02T12:09:57.575,2026-05-02T12:09:57.990,True,True,
9,4096,4096,4096,2026-05-02T12:09:58.991,2026-05-02T12:09:59.798,True,True,
9,8192,8192,8192,2026-05-02T12:10:00.806,2026-05-02T12:10:01.830,True,True,
9,16384,16384,16384,2026-05-02T12:10:02.837,2026-05-02T12:10:04.593,True,True,
9,32768,32768,32768,2026-05-02T12:10:05.601,2026-05-02T12:10:08.812,True,True,
9,65536,65536,65536,2026-05-02T12:10:09.821,2026-05-02T12:10:15.960,True,True,
9,131072,131072,131072,2026-05-02T12:10:16.971,2026-05-02T12:10:30.444,True,True,
9,262144,262144,262144,2026-05-02T12:10:31.454,2026-05-02T12:10:55.024,True,True,
9,524288,524288,524288,2026-05-02T12:10:56.045,2026-05-02T12:11:44.134,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106594898, 0.106231000, 0.106796000, 0.000565000, 0.000109271, 0.000034480, 11.06, 5057.000, 1584
1, idle, 0.105904075, 0.102642000, 0.106699000, 0.004057000, 0.001543803, 0.000835381, 3.42, 1006.000, 318
2, tx_1, 0.106665000, 0.106665000, 0.106665000, 0.000000000, nan, nan, 1.00, 0.000, 1
3, idle, 0.107541498, 0.106440000, 0.111131000, 0.004691000, 0.001814454, 0.001019080, 3.17, 1004.000, 297
4, tx_2, 0.106717575, 0.106611000, 0.106814000, 0.000203000, 0.000102664, 0.000101780, 1.03, 129.000, 40
5, idle, 0.104789884, 0.096494800, 0.106881000, 0.010386200, 0.003948507, 0.002134587, 3.42, 1002.000, 315
6, tx_4, 0.106570389, 0.106538000, 0.106582000, 0.000044000, 0.000019529, 0.000019980, 1.32, 221.000, 72
7, idle, 0.106490555, 0.105688000, 0.106740000, 0.001052000, 0.000391126, 0.000220652, 3.15, 1003.000, 317
8, tx_8, 0.106645742, 0.106493000, 0.106695000, 0.000202000, 0.000075300, 0.000053399, 2.07, 314.000, 97
9, idle, 0.105172629, 0.099052600, 0.106735000, 0.007682400, 0.003003948, 0.001680651, 3.19, 1001.000, 310
10, tx_16, 0.106568453, 0.106548000, 0.106574000, 0.000026000, 0.000010723, 0.000013584, 1.53, 222.000, 75
11, idle, 0.106040732, 0.103470000, 0.106792000, 0.003322000, 0.001247696, 0.000681792, 3.35, 995.000, 306
12, tx_32, 0.106650833, 0.106601000, 0.106679000, 0.000078000, 0.000037728, 0.000037440, 1.10, 226.000, 72
13, idle, 0.106425801, 0.104843000, 0.107055000, 0.002212000, 0.000780137, 0.000415207, 3.53, 1005.000, 317
14, tx_64, 0.106679867, 0.106671000, 0.106685000, 0.000014000, 0.000006803, 0.000012318, 1.10, 226.000, 60
15, idle, 0.106617115, 0.105976000, 0.107037000, 0.001061000, 0.000363469, 0.000200900, 3.28, 1006.000, 243
16, tx_128, 0.106625054, 0.106595000, 0.106646000, 0.000051000, 0.000025317, 0.000026799, 1.05, 179.000, 56
17, idle, 0.106682423, 0.106436000, 0.106771000, 0.000335000, 0.000070270, 0.000026252, 8.52, 1003.000, 298
18, tx_256, 0.106683773, 0.106670000, 0.106771000, 0.000101000, 0.000034926, 0.000025602, 2.23, 225.000, 66
19, idle, 0.105412689, 0.096232500, 0.110226000, 0.013993500, 0.004595605, 0.002655290, 3.00, 1005.000, 322
20, tx_512, 0.106770029, 0.106723000, 0.106778000, 0.000055000, 0.000019503, 0.000017025, 2.11, 218.000, 69
21, idle, 0.106577711, 0.106289000, 0.106744000, 0.000455000, 0.000156064, 0.000113523, 1.91, 1000.000, 318
22, tx_1024, 0.103317356, 0.094940400, 0.106781000, 0.011840600, 0.005375355, 0.004847222, 1.23, 583.000, 179
23, idle, 0.105134795, 0.094940400, 0.107231000, 0.012290600, 0.003418775, 0.002540335, 1.81, 1007.000, 313
24, tx_2048, 0.106751985, 0.106715000, 0.106811000, 0.000096000, 0.000035960, 0.000025045, 2.50, 413.000, 131
25, idle, 0.106603790, 0.105770000, 0.106934000, 0.001164000, 0.000438903, 0.000286164, 2.36, 998.000, 310
26, tx_4096, 0.103385258, 0.095212200, 0.106914000, 0.011701800, 0.004732734, 0.003132602, 2.28, 806.000, 260
27, idle, 0.106778246, 0.103261000, 0.108353000, 0.005092000, 0.000939861, 0.000308052, 9.32, 1003.000, 309
28, tx_8192, 0.104842571, 0.099174900, 0.107654000, 0.008479100, 0.003614956, 0.002290233, 2.49, 1012.000, 325
29, idle, 0.107029303, 0.106433000, 0.108649000, 0.002216000, 0.000782988, 0.000594127, 1.74, 1003.000, 314
30, tx_16384, 0.106143616, 0.097186700, 0.108481000, 0.011294300, 0.003217232, 0.001385988, 5.39, 1754.000, 556
31, idle, 0.106655553, 0.106179000, 0.107313000, 0.001134000, 0.000379278, 0.000233895, 2.63, 1004.000, 322
32, tx_32768, 0.107040522, 0.099175700, 0.108945000, 0.009769300, 0.002081777, 0.000697483, 8.91, 3208.000, 1001
33, idle, 0.106698594, 0.106105000, 0.107199000, 0.001094000, 0.000352824, 0.000202942, 3.03, 1004.000, 313
34, tx_65536, 0.107563958, 0.101096000, 0.116200000, 0.015104000, 0.002165663, 0.000613081, 12.48, 6133.000, 1934
35, idle, 0.106720703, 0.106437000, 0.107418000, 0.000981000, 0.000210946, 0.000083640, 6.46, 1007.000, 313
36, tx_131072, 0.107512638, 0.104240000, 0.115349000, 0.011109000, 0.001223918, 0.000232673, 27.73, 13467.000, 4210
37, idle, 0.106775679, 0.106515000, 0.107158000, 0.000643000, 0.000207935, 0.000143521, 2.11, 1002.000, 312
38, tx_262144, 0.107470631, 0.096714100, 0.109953000, 0.013238900, 0.001131023, 0.000137005, 68.56, 23577.000, 7036
39, idle, 0.106746260, 0.106663000, 0.107111000, 0.000448000, 0.000105638, 0.000050408, 4.59, 1003.000, 311
40, tx_524288, 0.107392790, 0.094698400, 0.115506000, 0.020807600, 0.002013050, 0.000319416, 39.76, 48096.000, 14924
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:09:37.473,0.106461000,baseline,0.093834553
2026-05-02T12:09:37.475,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.479,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.483,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.489,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.492,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.495,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.497,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.501,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.504,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.506,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.509,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.512,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.514,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.517,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.520,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.523,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.528,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.531,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.534,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.537,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.540,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.542,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.545,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.548,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.550,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.553,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.555,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.558,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.561,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.563,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.566,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.569,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.572,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.574,0.106592000,baseline,0.093950013
2026-05-02T12:09:37.586,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.590,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.596,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.599,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.601,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.604,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.607,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.610,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.612,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.615,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.618,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.620,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.623,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.626,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.628,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.631,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.634,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.636,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.639,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.644,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.647,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.650,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.652,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.655,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.658,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.661,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.664,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.666,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.669,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.676,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.679,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.681,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.684,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.686,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.689,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.695,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.698,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.707,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.709,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.712,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.715,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.718,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.721,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.723,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.726,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.729,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.731,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.734,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.737,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.740,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.742,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.745,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.748,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.750,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.753,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.756,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.761,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.764,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.773,0.106637000,baseline,0.093989676
2026-05-02T12:09:37.776,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.778,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.781,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.784,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.786,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.789,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.796,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.799,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.802,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.804,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.807,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.810,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.812,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.818,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.820,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.823,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.826,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.828,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.833,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.836,0.106573000,baseline,0.093933267
2026-05-02T12:09:37.839,0.106573000,baseline,0.093933267
