# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
6,1,1,1,2026-04-14T16:33:21.378,2026-04-14T16:33:22.117,True,True,
6,2,2,2,2026-04-14T16:33:23.121,2026-04-14T16:33:23.648,True,True,
6,4,4,4,2026-04-14T16:33:24.650,2026-04-14T16:33:25.208,True,True,
6,8,8,8,2026-04-14T16:33:26.210,2026-04-14T16:33:26.802,True,True,
6,16,16,16,2026-04-14T16:33:27.808,2026-04-14T16:33:28.420,True,True,
6,32,32,32,2026-04-14T16:33:29.422,2026-04-14T16:33:30.099,True,True,
6,64,64,64,2026-04-14T16:33:31.100,2026-04-14T16:33:31.993,True,True,
6,128,128,128,2026-04-14T16:33:32.995,2026-04-14T16:33:34.179,True,True,
6,256,256,256,2026-04-14T16:33:35.181,2026-04-14T16:33:37.210,True,True,
6,512,512,512,2026-04-14T16:33:38.212,2026-04-14T16:33:41.230,True,True,
6,1024,1024,1024,2026-04-14T16:33:42.232,2026-04-14T16:33:48.100,True,True,
6,2048,2048,2048,2026-04-14T16:33:49.102,2026-04-14T16:34:00.277,True,True,
6,4096,4096,4096,2026-04-14T16:34:01.282,2026-04-14T16:34:23.108,True,True,
6,8192,8192,8192,2026-04-14T16:34:24.110,2026-04-14T16:35:07.273,True,True,
6,16384,16384,16384,2026-04-14T16:35:08.276,2026-04-14T16:36:34.030,True,True,
6,32768,32768,32768,2026-04-14T16:36:35.035,2026-04-14T16:39:26.111,True,True,
6,65536,65536,65536,2026-04-14T16:39:27.117,2026-04-14T16:45:08.678,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006709330, 0.005230920, 0.011527000, 0.006296080, 0.001283315, 0.000519338, 6.11, 6664.000, 34
1, tx_1, 0.011537900, 0.011453400, 0.011770700, 0.000317300, 0.000133183, 0.000044686, 8.98, 736.000, 5
2, idle, 0.010859700, 0.008321500, 0.011770700, 0.003449200, 0.001298045, 0.000492912, 6.94, 1001.000, 6
3, tx_2, 0.011677000, 0.011450800, 0.012322500, 0.000871700, 0.000430455, 0.000076439, 31.83, 521.000, 4
4, idle, 0.010802270, 0.007166320, 0.012322500, 0.005156180, 0.001836965, 0.000523726, 12.30, 999.000, 6
5, tx_4, 0.011704975, 0.011451900, 0.012418900, 0.000967000, 0.000476099, 0.000250492, 3.61, 550.000, 4
6, idle, 0.010508190, 0.005771850, 0.012418900, 0.006647050, 0.002680754, 0.000721089, 13.82, 998.000, 5
7, tx_8, 0.011509175, 0.011456900, 0.011622100, 0.000165200, 0.000076525, 0.000076671, 1.00, 587.000, 4
8, idle, 0.010666798, 0.005867590, 0.012131700, 0.006264110, 0.002365538, 0.000706341, 11.22, 998.000, 6
9, tx_16, 0.011550425, 0.011454300, 0.011823200, 0.000368900, 0.000181896, 0.000181957, 1.00, 610.000, 4
10, idle, 0.010587342, 0.005701150, 0.011823200, 0.006122050, 0.002397427, 0.000766724, 9.78, 991.000, 6
11, tx_32, 0.011563400, 0.011464500, 0.011755200, 0.000290700, 0.000126825, 0.000067132, 3.59, 672.000, 5
12, idle, 0.010345018, 0.007031590, 0.011631700, 0.004600110, 0.001903548, 0.000819311, 5.40, 996.000, 6
13, tx_64, 0.010981052, 0.008148860, 0.012356500, 0.004207640, 0.001629595, 0.000073837, 489.09, 883.000, 5
14, idle, 0.009259462, 0.005751700, 0.011473100, 0.005721400, 0.002529201, 0.001599618, 2.50, 1000.000, 6
15, tx_128, 0.010482330, 0.008116190, 0.012145900, 0.004029710, 0.001561082, 0.001561089, 1.00, 1180.000, 7
16, idle, 0.009254642, 0.005992540, 0.011478600, 0.005486060, 0.002515097, 0.001697963, 2.19, 1000.000, 6
17, tx_256, 0.008934127, 0.006535490, 0.012121500, 0.005586010, 0.002312166, 0.002308900, 1.00, 2024.000, 11
18, idle, 0.008991833, 0.005684690, 0.011468500, 0.005783810, 0.002739583, 0.001928049, 2.02, 997.000, 6
19, tx_512, 0.009068237, 0.007259190, 0.012243900, 0.004984710, 0.001649503, 0.000876491, 3.54, 3017.000, 16
20, idle, 0.009491128, 0.005692800, 0.011486200, 0.005793400, 0.002395253, 0.001183550, 4.10, 995.000, 6
21, tx_1024, 0.008594889, 0.006745330, 0.011851800, 0.005106470, 0.001490221, 0.000637774, 5.46, 5861.000, 31
22, idle, 0.009975708, 0.006054650, 0.011467800, 0.005413150, 0.002203917, 0.001319374, 2.79, 997.000, 6
23, tx_2048, 0.008535201, 0.006800770, 0.012428600, 0.005627830, 0.001127067, 0.000244198, 21.31, 11176.000, 56
24, idle, 0.009611180, 0.005806780, 0.011485900, 0.005679120, 0.002311102, 0.001182391, 3.82, 1000.000, 6
25, tx_4096, 0.008492091, 0.006882080, 0.011888100, 0.005006020, 0.000928331, 0.000162786, 32.55, 21823.000, 110
26, idle, 0.009315652, 0.005759810, 0.011478200, 0.005718390, 0.002550847, 0.001288929, 3.92, 995.000, 6
27, tx_8192, 0.008303122, 0.006574240, 0.011836400, 0.005262160, 0.000836497, 0.000084082, 99.28, 43159.000, 217
28, idle, 0.009671272, 0.006126310, 0.011471800, 0.005345490, 0.002414150, 0.001531276, 2.49, 997.000, 5
29, tx_16384, 0.008248055, 0.006431290, 0.012392300, 0.005961010, 0.000777257, 0.000042820, 333.45, 85750.000, 429
30, idle, 0.009528245, 0.005674560, 0.011474300, 0.005799740, 0.002367950, 0.001214808, 3.80, 995.000, 6
31, tx_32768, 0.008379513, 0.006498290, 0.011996900, 0.005498610, 0.000696095, 0.000028894, 596.01, 171077.000, 855
32, idle, 0.009825070, 0.006346880, 0.011488700, 0.005141820, 0.002180354, 0.001732010, 1.58, 998.000, 6
33, tx_65536, 0.008402613, 0.006491140, 0.012379500, 0.005888360, 0.000664622, 0.000017690, 1517.50, 341563.000, 1705
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T16:33:14.712,2026-04-14T16:33:14.832,0.006480050,baseline,0.005713308
2026-04-14T16:33:14.842,2026-04-14T16:33:15.033,0.006418770,baseline,0.005659297
2026-04-14T16:33:15.036,2026-04-14T16:33:15.212,0.006810190,baseline,0.006004287
2026-04-14T16:33:15.221,2026-04-14T16:33:15.416,0.006225980,baseline,0.005489376
2026-04-14T16:33:15.419,2026-04-14T16:33:15.600,0.006589500,baseline,0.005809775
2026-04-14T16:33:15.605,2026-04-14T16:33:15.776,0.006546700,baseline,0.005772052
2026-04-14T16:33:15.794,2026-04-14T16:33:15.971,0.006394090,baseline,0.005637544
2026-04-14T16:33:15.986,2026-04-14T16:33:16.163,0.006795640,baseline,0.005991463
2026-04-14T16:33:16.172,2026-04-14T16:33:16.446,0.006213580,baseline,0.005478447
2026-04-14T16:33:16.457,2026-04-14T16:33:16.645,0.006617040,baseline,0.005834048
2026-04-14T16:33:16.649,2026-04-14T16:33:16.828,0.006509740,baseline,0.005739476
2026-04-14T16:33:16.836,2026-04-14T16:33:17.019,0.006474690,baseline,0.005708584
2026-04-14T16:33:17.027,2026-04-14T16:33:17.206,0.006705030,baseline,0.005911601
2026-04-14T16:33:17.217,2026-04-14T16:33:17.396,0.006263420,baseline,0.005522375
2026-04-14T16:33:17.409,2026-04-14T16:33:17.597,0.006596650,baseline,0.005816077
2026-04-14T16:33:17.601,2026-04-14T16:33:17.776,0.006471710,baseline,0.005705957
2026-04-14T16:33:17.790,2026-04-14T16:33:17.975,0.006511410,baseline,0.005740948
2026-04-14T16:33:17.979,2026-04-14T16:33:18.260,0.006788490,baseline,0.005985161
2026-04-14T16:33:18.264,2026-04-14T16:33:18.443,0.006245890,baseline,0.005506924
2026-04-14T16:33:18.454,2026-04-14T16:33:18.640,0.006702880,baseline,0.005909706
2026-04-14T16:33:18.643,2026-04-14T16:33:18.821,0.006413170,baseline,0.005654361
2026-04-14T16:33:18.832,2026-04-14T16:33:19.012,0.006592360,baseline,0.005812296
2026-04-14T16:33:19.022,2026-04-14T16:33:19.200,0.006725180,baseline,0.005929361
2026-04-14T16:33:19.212,2026-04-14T16:33:19.400,0.006205000,baseline,0.005470884
2026-04-14T16:33:19.404,2026-04-14T16:33:19.596,0.006731140,baseline,0.005934614
2026-04-14T16:33:19.600,2026-04-14T16:33:19.777,0.006361660,baseline,0.005608961
2026-04-14T16:33:19.793,2026-04-14T16:33:19.975,0.006492810,baseline,0.005724554
2026-04-14T16:33:19.978,2026-04-14T16:33:20.265,0.006609410,baseline,0.005827323
2026-04-14T16:33:20.268,2026-04-14T16:33:20.445,0.005276940,baseline,0.004652911
2026-04-14T16:33:20.452,2026-04-14T16:33:20.640,0.005247020,baseline,0.004626540
2026-04-14T16:33:20.643,2026-04-14T16:33:20.832,0.005230920,baseline,0.004612350
2026-04-14T16:33:20.835,2026-04-14T16:33:21.020,0.006858950,baseline,0.006047263
2026-04-14T16:33:21.023,2026-04-14T16:33:21.210,0.011484200,baseline,0.010123866
2026-04-14T16:33:21.213,2026-04-14T16:33:21.376,0.011527000,baseline,0.010161589
2026-04-14T16:33:21.380,2026-04-14T16:33:21.399,0.011527000,tx_1,0.010161589
2026-04-14T16:33:21.402,2026-04-14T16:33:21.579,0.011474500,tx_1,0.010115316
2026-04-14T16:33:21.592,2026-04-14T16:33:21.780,0.011453400,tx_1,0.010096719
2026-04-14T16:33:21.783,2026-04-14T16:33:22.058,0.011463900,tx_1,0.010105974
2026-04-14T16:33:22.067,2026-04-14T16:33:22.116,0.011770700,tx_1,0.010376381
2026-04-14T16:33:22.120,2026-04-14T16:33:22.247,0.011770700,idle,0.010376381
2026-04-14T16:33:22.256,2026-04-14T16:33:22.436,0.010660400,idle,0.009397785
2026-04-14T16:33:22.446,2026-04-14T16:33:22.627,0.008321500,idle,0.007336325
2026-04-14T16:33:22.639,2026-04-14T16:33:22.825,0.011460200,idle,0.010102713
2026-04-14T16:33:22.829,2026-04-14T16:33:23.015,0.011486200,idle,0.010125628
2026-04-14T16:33:23.019,2026-04-14T16:33:23.121,0.011459200,idle,0.010101831
2026-04-14T16:33:23.125,2026-04-14T16:33:23.214,0.011459200,tx_2,0.010101831
2026-04-14T16:33:23.218,2026-04-14T16:33:23.387,0.011475500,tx_2,0.010116198
2026-04-14T16:33:23.397,2026-04-14T16:33:23.577,0.011450800,tx_2,0.010094428
2026-04-14T16:33:23.587,2026-04-14T16:33:23.646,0.012322500,tx_2,0.010862727
2026-04-14T16:33:23.649,2026-04-14T16:33:23.869,0.012322500,idle,0.010862727
2026-04-14T16:33:23.872,2026-04-14T16:33:24.052,0.007166320,idle,0.006318173
2026-04-14T16:33:24.061,2026-04-14T16:33:24.252,0.010923800,idle,0.009629940
2026-04-14T16:33:24.256,2026-04-14T16:33:24.431,0.011472500,idle,0.010113554
2026-04-14T16:33:24.442,2026-04-14T16:33:24.631,0.011447500,idle,0.010091519
2026-04-14T16:33:24.634,2026-04-14T16:33:24.648,0.011481000,idle,0.010121045
2026-04-14T16:33:24.655,2026-04-14T16:33:24.811,0.011481000,tx_4,0.010121045
2026-04-14T16:33:24.821,2026-04-14T16:33:25.000,0.011451900,tx_4,0.010095397
2026-04-14T16:33:25.012,2026-04-14T16:33:25.192,0.011468100,tx_4,0.010109675
2026-04-14T16:33:25.202,2026-04-14T16:33:25.205,0.012418900,tx_4,0.010947692
2026-04-14T16:33:25.208,2026-04-14T16:33:25.382,0.012418900,idle,0.010947692
2026-04-14T16:33:25.392,2026-04-14T16:33:25.674,0.005771850,idle,0.005089115
2026-04-14T16:33:25.677,2026-04-14T16:33:25.856,0.011431700,idle,0.010077593
2026-04-14T16:33:25.866,2026-04-14T16:33:26.055,0.011450700,idle,0.010094339
2026-04-14T16:33:26.059,2026-04-14T16:33:26.206,0.011467800,idle,0.010109411
2026-04-14T16:33:26.210,2026-04-14T16:33:26.238,0.011467800,tx_8,0.010109411
