# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
4,1,1,1,2026-04-14T18:54:43.048,2026-04-14T18:54:43.785,True,True,
4,2,2,2,2026-04-14T18:54:44.788,2026-04-14T18:54:45.317,True,True,
4,4,4,4,2026-04-14T18:54:46.318,2026-04-14T18:54:46.907,True,True,
4,8,8,8,2026-04-14T18:54:47.909,2026-04-14T18:54:48.436,True,True,
4,16,16,16,2026-04-14T18:54:49.438,2026-04-14T18:54:50.059,True,True,
4,32,32,32,2026-04-14T18:54:51.060,2026-04-14T18:54:51.767,True,True,
4,64,64,64,2026-04-14T18:54:52.771,2026-04-14T18:54:53.628,True,True,
4,128,128,128,2026-04-14T18:54:54.631,2026-04-14T18:54:55.848,True,True,
4,256,256,256,2026-04-14T18:54:56.849,2026-04-14T18:54:58.697,True,True,
4,512,512,512,2026-04-14T18:54:59.699,2026-04-14T18:55:02.871,True,True,
4,1024,1024,1024,2026-04-14T18:55:03.876,2026-04-14T18:55:09.736,True,True,
4,2048,2048,2048,2026-04-14T18:55:10.738,2026-04-14T18:55:21.916,True,True,
4,4096,4096,4096,2026-04-14T18:55:22.918,2026-04-14T18:55:44.750,True,True,
4,8192,8192,8192,2026-04-14T18:55:45.752,2026-04-14T18:56:28.784,True,True,
4,16384,16384,16384,2026-04-14T18:56:29.786,2026-04-14T18:57:55.432,True,True,
4,32768,32768,32768,2026-04-14T18:57:56.435,2026-04-14T19:00:47.115,True,True,
4,65536,65536,65536,2026-04-14T19:00:48.120,2026-04-14T19:06:29.023,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006875307, 0.005228180, 0.011552500, 0.006324320, 0.001508415, 0.000558528, 7.29, 6655.000, 35
1, tx_1, 0.011467075, 0.011439100, 0.011480700, 0.000041600, 0.000019070, 0.000008276, 7.88, 737.000, 4
2, idle, 0.010656237, 0.005658820, 0.012482800, 0.006823980, 0.002482922, 0.000702146, 12.51, 985.000, 6
3, tx_2, 0.011538400, 0.011440100, 0.011697900, 0.000257800, 0.000139371, 0.000139451, 1.00, 523.000, 3
4, idle, 0.010827270, 0.007348020, 0.011697900, 0.004349880, 0.001706943, 0.000543527, 9.86, 998.000, 6
5, tx_4, 0.011621425, 0.011430300, 0.012125800, 0.000695500, 0.000336645, 0.000298240, 1.27, 585.000, 4
6, idle, 0.010698542, 0.008818790, 0.012125800, 0.003307010, 0.001447961, 0.000614687, 5.55, 996.000, 6
7, tx_8, 0.011666500, 0.011435400, 0.012282700, 0.000847300, 0.000411403, 0.000181358, 5.15, 521.000, 4
8, idle, 0.010563524, 0.006944320, 0.012282700, 0.005338380, 0.002101713, 0.000616083, 11.64, 999.000, 5
9, tx_16, 0.011644360, 0.011440300, 0.012376700, 0.000936400, 0.000409646, 0.000310576, 1.74, 614.000, 5
10, idle, 0.010400946, 0.006590930, 0.012376700, 0.005785770, 0.002276955, 0.000705147, 10.43, 998.000, 5
11, tx_32, 0.011647820, 0.011444900, 0.012377900, 0.000933000, 0.000408352, 0.000408379, 1.00, 707.000, 5
12, idle, 0.010375592, 0.006321240, 0.012377900, 0.006056660, 0.002253711, 0.000919417, 6.01, 999.000, 6
13, tx_64, 0.011574700, 0.011406800, 0.011966800, 0.000560000, 0.000262983, 0.000066251, 15.84, 844.000, 4
14, idle, 0.010106525, 0.005944010, 0.011477300, 0.005533290, 0.002284881, 0.001174254, 3.79, 989.000, 6
15, tx_128, 0.010321533, 0.007886680, 0.012320800, 0.004434120, 0.001770287, 0.001471739, 1.45, 1215.000, 7
16, idle, 0.009603052, 0.005798080, 0.011471200, 0.005673120, 0.002626230, 0.001617613, 2.64, 997.000, 5
17, tx_256, 0.009895541, 0.007503250, 0.012245000, 0.004741750, 0.001764737, 0.001338384, 1.74, 1844.000, 11
18, idle, 0.009897633, 0.006670690, 0.011476800, 0.004806110, 0.002077752, 0.001721296, 1.46, 998.000, 6
19, tx_512, 0.009316473, 0.008120960, 0.012330000, 0.004209040, 0.001403221, 0.000773208, 3.29, 3167.000, 17
20, idle, 0.009944510, 0.006252810, 0.011474100, 0.005221290, 0.002183882, 0.001451055, 2.27, 1002.000, 6
21, tx_1024, 0.008682452, 0.007018120, 0.012344900, 0.005326780, 0.001383223, 0.000439010, 9.93, 5855.000, 30
22, idle, 0.009885405, 0.007590760, 0.011474100, 0.003883340, 0.001775815, 0.001500621, 1.40, 995.000, 6
23, tx_2048, 0.008500268, 0.006892930, 0.012412600, 0.005519670, 0.001137937, 0.000233712, 23.72, 11174.000, 57
24, idle, 0.009439392, 0.005960700, 0.011464500, 0.005503800, 0.002708992, 0.002021602, 1.80, 998.000, 5
25, tx_4096, 0.008602067, 0.006688460, 0.012354800, 0.005666340, 0.000888358, 0.000126274, 49.56, 21822.000, 111
26, idle, 0.009601234, 0.006033790, 0.011461200, 0.005427410, 0.002511380, 0.001649559, 2.32, 998.000, 5
27, tx_8192, 0.008561504, 0.006837850, 0.011972600, 0.005134750, 0.000720884, 0.000069003, 109.65, 43032.000, 216
28, idle, 0.009718875, 0.006647560, 0.011488500, 0.004840940, 0.002091579, 0.001234159, 2.87, 997.000, 6
29, tx_16384, 0.008418827, 0.006812330, 0.012083900, 0.005271570, 0.000700690, 0.000041073, 294.85, 85641.000, 428
30, idle, 0.009579638, 0.005795460, 0.011486500, 0.005691040, 0.002312884, 0.001119784, 4.27, 992.000, 6
31, tx_32768, 0.008410191, 0.006729230, 0.011875900, 0.005146670, 0.000644295, 0.000025456, 662.95, 170672.000, 852
32, idle, 0.009962792, 0.007433380, 0.011469300, 0.004035920, 0.001733190, 0.001514862, 1.31, 1002.000, 6
33, tx_65536, 0.008382491, 0.006535970, 0.012377300, 0.005841330, 0.000641802, 0.000016709, 1600.78, 340901.000, 1702
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T18:54:36.390,2026-04-14T18:54:36.412,0.006677970,baseline,0.005887751
2026-04-14T18:54:36.422,2026-04-14T18:54:36.603,0.006284640,baseline,0.005541077
2026-04-14T18:54:36.612,2026-04-14T18:54:36.793,0.007131500,baseline,0.006287483
2026-04-14T18:54:36.805,2026-04-14T18:54:36.982,0.006533340,baseline,0.005760277
2026-04-14T18:54:36.997,2026-04-14T18:54:37.172,0.006317430,baseline,0.005569978
2026-04-14T18:54:37.181,2026-04-14T18:54:37.363,0.006768580,baseline,0.005967612
2026-04-14T18:54:37.376,2026-04-14T18:54:37.560,0.006288100,baseline,0.005544127
2026-04-14T18:54:37.563,2026-04-14T18:54:37.741,0.007159880,baseline,0.006312496
2026-04-14T18:54:37.753,2026-04-14T18:54:38.036,0.006489110,baseline,0.005721293
2026-04-14T18:54:38.039,2026-04-14T18:54:38.217,0.006293460,baseline,0.005548851
2026-04-14T18:54:38.227,2026-04-14T18:54:38.407,0.006655550,baseline,0.005867990
2026-04-14T18:54:38.416,2026-04-14T18:54:38.606,0.006369410,baseline,0.005615792
2026-04-14T18:54:38.610,2026-04-14T18:54:38.783,0.007224020,baseline,0.006369028
2026-04-14T18:54:38.799,2026-04-14T18:54:38.977,0.006351880,baseline,0.005600341
2026-04-14T18:54:38.987,2026-04-14T18:54:39.166,0.006300850,baseline,0.005555365
2026-04-14T18:54:39.181,2026-04-14T18:54:39.357,0.006652210,baseline,0.005865046
2026-04-14T18:54:39.370,2026-04-14T18:54:39.550,0.006390030,baseline,0.005633966
2026-04-14T18:54:39.557,2026-04-14T18:54:39.831,0.007189210,baseline,0.006338347
2026-04-14T18:54:39.842,2026-04-14T18:54:40.031,0.006329950,baseline,0.005581013
2026-04-14T18:54:40.034,2026-04-14T18:54:40.220,0.006313610,baseline,0.005566611
2026-04-14T18:54:40.224,2026-04-14T18:54:40.413,0.006568520,baseline,0.005791284
2026-04-14T18:54:40.416,2026-04-14T18:54:40.591,0.006302400,baseline,0.005556731
2026-04-14T18:54:40.602,2026-04-14T18:54:40.781,0.007174780,baseline,0.006325629
2026-04-14T18:54:40.791,2026-04-14T18:54:40.969,0.006397670,baseline,0.005640700
2026-04-14T18:54:40.986,2026-04-14T18:54:41.172,0.006339960,baseline,0.005589835
2026-04-14T18:54:41.175,2026-04-14T18:54:41.361,0.006669500,baseline,0.005880285
2026-04-14T18:54:41.364,2026-04-14T18:54:41.637,0.006365710,baseline,0.005612531
2026-04-14T18:54:41.647,2026-04-14T18:54:41.835,0.007108610,baseline,0.006267308
2026-04-14T18:54:41.839,2026-04-14T18:54:42.016,0.005866040,baseline,0.005172132
2026-04-14T18:54:42.027,2026-04-14T18:54:42.206,0.005252500,baseline,0.004631370
2026-04-14T18:54:42.218,2026-04-14T18:54:42.396,0.005228180,baseline,0.004609935
2026-04-14T18:54:42.406,2026-04-14T18:54:42.586,0.005253450,baseline,0.004632207
2026-04-14T18:54:42.596,2026-04-14T18:54:42.800,0.011354500,baseline,0.010009551
2026-04-14T18:54:42.804,2026-04-14T18:54:42.981,0.011552500,baseline,0.010184064
2026-04-14T18:54:42.991,2026-04-14T18:54:43.045,0.011480700,baseline,0.010120781
2026-04-14T18:54:43.049,2026-04-14T18:54:43.171,0.011480700,tx_1,0.010120781
2026-04-14T18:54:43.174,2026-04-14T18:54:43.353,0.011471100,tx_1,0.010112320
2026-04-14T18:54:43.362,2026-04-14T18:54:43.638,0.011477400,tx_1,0.010117872
2026-04-14T18:54:43.647,2026-04-14T18:54:43.786,0.011439100,tx_1,0.010084115
2026-04-14T18:54:43.797,2026-04-14T18:54:43.838,0.011439100,idle,0.010084115
2026-04-14T18:54:43.846,2026-04-14T18:54:44.028,0.012482800,idle,0.011004012
2026-04-14T18:54:44.032,2026-04-14T18:54:44.218,0.005658820,idle,0.004989492
2026-04-14T18:54:44.224,2026-04-14T18:54:44.400,0.011462000,idle,0.010104299
2026-04-14T18:54:44.408,2026-04-14T18:54:44.588,0.011455800,idle,0.010098834
2026-04-14T18:54:44.604,2026-04-14T18:54:44.782,0.011438900,idle,0.010083939
2026-04-14T18:54:44.792,2026-04-14T18:54:44.971,0.011477200,tx_2,0.010117696
2026-04-14T18:54:44.981,2026-04-14T18:54:45.162,0.011440100,tx_2,0.010084997
2026-04-14T18:54:45.175,2026-04-14T18:54:45.315,0.011697900,tx_2,0.010312217
2026-04-14T18:54:45.318,2026-04-14T18:54:45.447,0.011697900,idle,0.010312217
2026-04-14T18:54:45.457,2026-04-14T18:54:45.646,0.011532600,idle,0.010166524
2026-04-14T18:54:45.650,2026-04-14T18:54:45.828,0.007348020,idle,0.006478319
2026-04-14T18:54:45.837,2026-04-14T18:54:46.026,0.011467400,idle,0.010109058
2026-04-14T18:54:46.030,2026-04-14T18:54:46.208,0.011454200,idle,0.010097424
2026-04-14T18:54:46.223,2026-04-14T18:54:46.316,0.011463500,idle,0.010105621
2026-04-14T18:54:46.319,2026-04-14T18:54:46.412,0.011463500,tx_4,0.010105621
2026-04-14T18:54:46.415,2026-04-14T18:54:46.592,0.011430300,tx_4,0.010076359
2026-04-14T18:54:46.602,2026-04-14T18:54:46.782,0.011466100,tx_4,0.010107913
2026-04-14T18:54:46.795,2026-04-14T18:54:46.904,0.012125800,tx_4,0.010689359
2026-04-14T18:54:46.912,2026-04-14T18:54:46.972,0.012125800,idle,0.010689359
2026-04-14T18:54:46.982,2026-04-14T18:54:47.170,0.008902360,idle,0.007848284
2026-04-14T18:54:47.175,2026-04-14T18:54:47.446,0.008818790,idle,0.007774627
2026-04-14T18:54:47.456,2026-04-14T18:54:47.637,0.011440200,idle,0.010085085
2026-04-14T18:54:47.648,2026-04-14T18:54:47.827,0.011468700,idle,0.010110204
2026-04-14T18:54:47.840,2026-04-14T18:54:47.908,0.011435400,idle,0.010080854
2026-04-14T18:54:47.915,2026-04-14T18:54:48.017,0.011435400,tx_8,0.010080854
2026-04-14T18:54:48.027,2026-04-14T18:54:48.206,0.011489700,tx_8,0.010128713
2026-04-14T18:54:48.221,2026-04-14T18:54:48.398,0.011458200,tx_8,0.010100950
2026-04-14T18:54:48.407,2026-04-14T18:54:48.436,0.012282700,tx_8,0.010827648
2026-04-14T18:54:48.439,2026-04-14T18:54:48.585,0.012282700,idle,0.010827648
2026-04-14T18:54:48.597,2026-04-14T18:54:48.778,0.006944320,idle,0.006122506
2026-04-14T18:54:48.787,2026-04-14T18:54:48.976,0.010673700,idle,0.009409507
2026-04-14T18:54:48.979,2026-04-14T18:54:49.252,0.011476600,idle,0.010117167
2026-04-14T18:54:49.262,2026-04-14T18:54:49.438,0.011440300,idle,0.010085173
2026-04-14T18:54:49.441,2026-04-14T18:54:49.451,0.011440300,tx_16,0.010085173
2026-04-14T18:54:49.454,2026-04-14T18:54:49.628,0.011475600,tx_16,0.010116286
2026-04-14T18:54:49.643,2026-04-14T18:54:49.838,0.011455400,tx_16,0.010098482
2026-04-14T18:54:49.842,2026-04-14T18:54:50.017,0.011473800,tx_16,0.010114699
2026-04-14T18:54:50.027,2026-04-14T18:54:50.055,0.012376700,tx_16,0.010910497
2026-04-14T18:54:50.059,2026-04-14T18:54:50.207,0.012376700,idle,0.010910497
2026-04-14T18:54:50.221,2026-04-14T18:54:50.406,0.006590930,idle,0.005811035
