# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
4,1,1,1,2026-04-14T16:09:25.220,2026-04-14T16:09:25.952,True,True,
4,2,2,2,2026-04-14T16:09:26.955,2026-04-14T16:09:27.484,True,True,
4,4,4,4,2026-04-14T16:09:28.486,2026-04-14T16:09:29.045,True,True,
4,8,8,8,2026-04-14T16:09:30.047,2026-04-14T16:09:30.605,True,True,
4,16,16,16,2026-04-14T16:09:31.607,2026-04-14T16:09:32.255,True,True,
4,32,32,32,2026-04-14T16:09:33.257,2026-04-14T16:09:33.935,True,True,
4,64,64,64,2026-04-14T16:09:34.937,2026-04-14T16:09:35.794,True,True,
4,128,128,128,2026-04-14T16:09:36.799,2026-04-14T16:09:38.016,True,True,
4,256,256,256,2026-04-14T16:09:39.018,2026-04-14T16:09:40.870,True,True,
4,512,512,512,2026-04-14T16:09:41.872,2026-04-14T16:09:45.065,True,True,
4,1024,1024,1024,2026-04-14T16:09:46.077,2026-04-14T16:09:51.996,True,True,
4,2048,2048,2048,2026-04-14T16:09:52.998,2026-04-14T16:10:04.085,True,True,
4,4096,4096,4096,2026-04-14T16:10:05.088,2026-04-14T16:10:26.886,True,True,
4,8192,8192,8192,2026-04-14T16:10:27.889,2026-04-14T16:11:10.958,True,True,
4,16384,16384,16384,2026-04-14T16:11:11.962,2026-04-14T16:12:37.594,True,True,
4,32768,32768,32768,2026-04-14T16:12:38.596,2026-04-14T16:15:29.312,True,True,
4,65536,65536,65536,2026-04-14T16:15:30.316,2026-04-14T16:21:11.249,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006837624, 0.005226390, 0.011520800, 0.006294410, 0.001515935, 0.000601155, 6.36, 6677.000, 35
1, tx_1, 0.011501750, 0.011453800, 0.011597500, 0.000143700, 0.000064930, 0.000005087, 1188.28, 729.000, 4
2, idle, 0.010787430, 0.006669380, 0.012040600, 0.005371220, 0.002029444, 0.000605798, 11.22, 994.000, 6
3, tx_2, 0.011608400, 0.011439600, 0.012016300, 0.000576700, 0.000272941, 0.000251040, 1.18, 527.000, 4
4, idle, 0.010878800, 0.009234650, 0.012016300, 0.002781650, 0.001141169, 0.000465429, 6.01, 997.000, 6
5, tx_4, 0.011696075, 0.011436900, 0.012413000, 0.000976100, 0.000478260, 0.000218259, 4.80, 554.000, 4
6, idle, 0.010578530, 0.006656150, 0.012413000, 0.005756850, 0.002259620, 0.000632723, 12.75, 998.000, 5
7, tx_8, 0.011462125, 0.011443000, 0.011490200, 0.000047200, 0.000019951, 0.000004935, 195.23, 557.000, 4
8, idle, 0.010683517, 0.005696500, 0.012504900, 0.006808400, 0.002477649, 0.000701237, 12.48, 997.000, 6
9, tx_16, 0.011641720, 0.011461900, 0.012182900, 0.000721000, 0.000308604, 0.000308641, 1.00, 645.000, 5
10, idle, 0.010558233, 0.005949500, 0.012182900, 0.006233400, 0.002298277, 0.000693510, 10.98, 998.000, 6
11, tx_32, 0.011691700, 0.011458600, 0.012274700, 0.000816100, 0.000390605, 0.000390634, 1.00, 676.000, 4
12, idle, 0.010334430, 0.007334190, 0.012274700, 0.004940510, 0.002101877, 0.000912732, 5.30, 998.000, 6
13, tx_64, 0.011348380, 0.010090900, 0.012246200, 0.002155300, 0.000779654, 0.000080130, 95.00, 853.000, 5
14, idle, 0.009842300, 0.005695070, 0.011484000, 0.005788930, 0.002289976, 0.001025760, 4.98, 1003.000, 6
15, tx_128, 0.010671437, 0.007747540, 0.011818500, 0.004070960, 0.001617894, 0.001603470, 1.02, 1213.000, 7
16, idle, 0.009316710, 0.005670980, 0.011496500, 0.005825520, 0.002497049, 0.001425576, 3.07, 997.000, 6
17, tx_256, 0.010052945, 0.007697820, 0.011905800, 0.004207980, 0.001590965, 0.001029566, 2.39, 1849.000, 10
18, idle, 0.009817083, 0.005955460, 0.011493600, 0.005538140, 0.002139415, 0.001174530, 3.32, 998.000, 7
19, tx_512, 0.009305426, 0.007647630, 0.012341200, 0.004693570, 0.001517996, 0.000680423, 4.98, 3198.000, 16
20, idle, 0.009634627, 0.005892510, 0.011478600, 0.005586090, 0.002389394, 0.001544512, 2.39, 993.000, 7
21, tx_1024, 0.008541868, 0.006900680, 0.012143400, 0.005242720, 0.001432274, 0.000555035, 6.66, 5917.000, 30
22, idle, 0.009204987, 0.006641720, 0.011478100, 0.004836380, 0.002485134, 0.002044604, 1.48, 998.000, 6
23, tx_2048, 0.008510611, 0.006821750, 0.012485800, 0.005664050, 0.001114609, 0.000215623, 26.73, 11073.000, 56
24, idle, 0.009637200, 0.005732380, 0.011476300, 0.005743920, 0.002306041, 0.001127635, 4.18, 994.000, 6
25, tx_4096, 0.008405589, 0.006861220, 0.012124400, 0.005263180, 0.000975066, 0.000148651, 43.07, 21788.000, 110
26, idle, 0.009361752, 0.006309560, 0.011481700, 0.005172140, 0.002383547, 0.001491514, 2.55, 986.000, 6
27, tx_8192, 0.008395682, 0.006690480, 0.012155700, 0.005465220, 0.000779411, 0.000076992, 102.86, 43069.000, 216
28, idle, 0.009789905, 0.007572160, 0.011476500, 0.003904340, 0.001904949, 0.001376752, 1.91, 1000.000, 6
29, tx_16384, 0.008285147, 0.006439160, 0.012292800, 0.005853640, 0.000744497, 0.000045808, 266.93, 85628.000, 428
30, idle, 0.009406512, 0.006287380, 0.011467000, 0.005179620, 0.002390598, 0.001328672, 3.24, 993.000, 6
31, tx_32768, 0.008265363, 0.006607030, 0.012213300, 0.005606270, 0.000703143, 0.000027599, 668.26, 170700.000, 852
32, idle, 0.009947725, 0.006897700, 0.011482900, 0.004585200, 0.001953474, 0.001662007, 1.38, 996.000, 6
33, tx_65536, 0.008260886, 0.006373340, 0.012335800, 0.005962460, 0.000687825, 0.000018641, 1452.77, 340931.000, 1702
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T16:09:18.541,2026-04-14T16:09:18.647,0.006810780,baseline,0.006004807
2026-04-14T16:09:18.650,2026-04-14T16:09:18.831,0.006313250,baseline,0.005566294
2026-04-14T16:09:18.839,2026-04-14T16:09:19.027,0.006912010,baseline,0.006094029
2026-04-14T16:09:19.031,2026-04-14T16:09:19.209,0.006392420,baseline,0.005636073
2026-04-14T16:09:19.230,2026-04-14T16:09:19.413,0.006489950,baseline,0.005722034
2026-04-14T16:09:19.421,2026-04-14T16:09:19.594,0.006559100,baseline,0.005782981
2026-04-14T16:09:19.603,2026-04-14T16:09:19.784,0.006315160,baseline,0.005567977
2026-04-14T16:09:19.796,2026-04-14T16:09:19.982,0.006853590,baseline,0.006042539
2026-04-14T16:09:19.986,2026-04-14T16:09:20.173,0.006319690,baseline,0.005571970
2026-04-14T16:09:20.177,2026-04-14T16:09:20.449,0.006458470,baseline,0.005694288
2026-04-14T16:09:20.459,2026-04-14T16:09:20.647,0.006644700,baseline,0.005858427
2026-04-14T16:09:20.650,2026-04-14T16:09:20.830,0.006393970,baseline,0.005637439
2026-04-14T16:09:20.844,2026-04-14T16:09:21.038,0.006962560,baseline,0.006138583
2026-04-14T16:09:21.041,2026-04-14T16:09:21.227,0.006326250,baseline,0.005577752
2026-04-14T16:09:21.235,2026-04-14T16:09:21.407,0.006666520,baseline,0.005877659
2026-04-14T16:09:21.411,2026-04-14T16:09:21.587,0.006494950,baseline,0.005726440
2026-04-14T16:09:21.600,2026-04-14T16:09:21.778,0.006279750,baseline,0.005536767
2026-04-14T16:09:21.788,2026-04-14T16:09:21.977,0.006941810,baseline,0.006120294
2026-04-14T16:09:21.981,2026-04-14T16:09:22.253,0.006309200,baseline,0.005562724
2026-04-14T16:09:22.263,2026-04-14T16:09:22.451,0.006525830,baseline,0.005753657
2026-04-14T16:09:22.455,2026-04-14T16:09:22.646,0.006481840,baseline,0.005714886
2026-04-14T16:09:22.649,2026-04-14T16:09:22.824,0.006289890,baseline,0.005545705
2026-04-14T16:09:22.838,2026-04-14T16:09:23.013,0.006979490,baseline,0.006153504
2026-04-14T16:09:23.024,2026-04-14T16:09:23.201,0.006304790,baseline,0.005558837
2026-04-14T16:09:23.216,2026-04-14T16:09:23.395,0.006523330,baseline,0.005751454
2026-04-14T16:09:23.404,2026-04-14T16:09:23.592,0.006611080,baseline,0.005828795
2026-04-14T16:09:23.595,2026-04-14T16:09:23.774,0.006452270,baseline,0.005688823
2026-04-14T16:09:23.784,2026-04-14T16:09:24.073,0.006892210,baseline,0.006076577
2026-04-14T16:09:24.084,2026-04-14T16:09:24.248,0.005290530,baseline,0.004664889
2026-04-14T16:09:24.261,2026-04-14T16:09:24.441,0.005226390,baseline,0.004608357
2026-04-14T16:09:24.455,2026-04-14T16:09:24.633,0.005260250,baseline,0.004638201
2026-04-14T16:09:24.643,2026-04-14T16:09:24.832,0.005535420,baseline,0.004880730
2026-04-14T16:09:24.837,2026-04-14T16:09:25.022,0.011520800,baseline,0.010156124
2026-04-14T16:09:25.026,2026-04-14T16:09:25.215,0.011505100,baseline,0.010142287
2026-04-14T16:09:25.218,2026-04-14T16:09:25.218,0.011473500,baseline,0.010114435
2026-04-14T16:09:25.222,2026-04-14T16:09:25.394,0.011473500,tx_1,0.010114435
2026-04-14T16:09:25.404,2026-04-14T16:09:25.594,0.011482200,tx_1,0.010122103
2026-04-14T16:09:25.598,2026-04-14T16:09:25.783,0.011453800,tx_1,0.010097072
2026-04-14T16:09:25.787,2026-04-14T16:09:25.951,0.011597500,tx_1,0.010223726
2026-04-14T16:09:25.955,2026-04-14T16:09:26.058,0.011597500,idle,0.010223726
2026-04-14T16:09:26.068,2026-04-14T16:09:26.257,0.012040600,idle,0.010614265
2026-04-14T16:09:26.261,2026-04-14T16:09:26.439,0.006669380,idle,0.005880180
2026-04-14T16:09:26.451,2026-04-14T16:09:26.629,0.011449000,idle,0.010092841
2026-04-14T16:09:26.641,2026-04-14T16:09:26.819,0.011483100,idle,0.010122896
2026-04-14T16:09:26.829,2026-04-14T16:09:26.949,0.011485000,idle,0.010124571
2026-04-14T16:09:26.955,2026-04-14T16:09:27.017,0.011485000,tx_2,0.010124571
2026-04-14T16:09:27.021,2026-04-14T16:09:27.208,0.011439600,tx_2,0.010084556
2026-04-14T16:09:27.211,2026-04-14T16:09:27.387,0.011492700,tx_2,0.010131357
2026-04-14T16:09:27.399,2026-04-14T16:09:27.482,0.012016300,tx_2,0.010592848
2026-04-14T16:09:27.488,2026-04-14T16:09:27.578,0.012016300,idle,0.010592848
2026-04-14T16:09:27.588,2026-04-14T16:09:27.864,0.009234650,idle,0.008141157
2026-04-14T16:09:27.874,2026-04-14T16:09:28.063,0.009650150,idle,0.008507371
2026-04-14T16:09:28.069,2026-04-14T16:09:28.256,0.011456300,idle,0.010099275
2026-04-14T16:09:28.265,2026-04-14T16:09:28.432,0.011478500,idle,0.010118842
2026-04-14T16:09:28.443,2026-04-14T16:09:28.485,0.011436900,idle,0.010082176
2026-04-14T16:09:28.488,2026-04-14T16:09:28.625,0.011436900,tx_4,0.010082176
2026-04-14T16:09:28.634,2026-04-14T16:09:28.808,0.011479000,tx_4,0.010119282
2026-04-14T16:09:28.824,2026-04-14T16:09:29.006,0.011455400,tx_4,0.010098482
2026-04-14T16:09:29.018,2026-04-14T16:09:29.042,0.012413000,tx_4,0.010942491
2026-04-14T16:09:29.047,2026-04-14T16:09:29.194,0.012413000,idle,0.010942491
2026-04-14T16:09:29.204,2026-04-14T16:09:29.385,0.006656150,idle,0.005868519
2026-04-14T16:09:29.394,2026-04-14T16:09:29.669,0.010891600,idle,0.009601560
2026-04-14T16:09:29.678,2026-04-14T16:09:29.874,0.011474500,idle,0.010115316
2026-04-14T16:09:29.877,2026-04-14T16:09:30.045,0.011457400,idle,0.010100245
2026-04-14T16:09:30.048,2026-04-14T16:09:30.054,0.011457400,tx_8,0.010100245
