# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
6,1,1,1,2026-04-14T19:18:38.641,2026-04-14T19:18:39.369,True,True,
6,2,2,2,2026-04-14T19:18:40.374,2026-04-14T19:18:40.901,True,True,
6,4,4,4,2026-04-14T19:18:41.903,2026-04-14T19:18:42.461,True,True,
6,8,8,8,2026-04-14T19:18:43.464,2026-04-14T19:18:44.049,True,True,
6,16,16,16,2026-04-14T19:18:45.060,2026-04-14T19:18:45.668,True,True,
6,32,32,32,2026-04-14T19:18:46.671,2026-04-14T19:18:47.351,True,True,
6,64,64,64,2026-04-14T19:18:48.354,2026-04-14T19:18:49.210,True,True,
6,128,128,128,2026-04-14T19:18:50.214,2026-04-14T19:18:51.433,True,True,
6,256,256,256,2026-04-14T19:18:52.435,2026-04-14T19:18:54.280,True,True,
6,512,512,512,2026-04-14T19:18:55.284,2026-04-14T19:18:58.479,True,True,
6,1024,1024,1024,2026-04-14T19:18:59.482,2026-04-14T19:19:05.321,True,True,
6,2048,2048,2048,2026-04-14T19:19:06.323,2026-04-14T19:19:17.501,True,True,
6,4096,4096,4096,2026-04-14T19:19:18.504,2026-04-14T19:19:40.309,True,True,
6,8192,8192,8192,2026-04-14T19:19:41.313,2026-04-14T19:20:24.400,True,True,
6,16384,16384,16384,2026-04-14T19:20:25.402,2026-04-14T19:21:51.040,True,True,
6,32768,32768,32768,2026-04-14T19:21:52.044,2026-04-14T19:24:42.731,True,True,
6,65536,65536,65536,2026-04-14T19:24:43.735,2026-04-14T19:30:24.757,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006854726, 0.005221260, 0.011513400, 0.006292140, 0.001523285, 0.000557852, 7.46, 6663.000, 35
1, tx_1, 0.011480775, 0.011458900, 0.011508000, 0.000049100, 0.000022929, 0.000005821, 45.46, 722.000, 4
2, idle, 0.010653347, 0.005681480, 0.012420000, 0.006738520, 0.002466163, 0.000706585, 12.18, 993.000, 6
3, tx_2, 0.011505075, 0.011447700, 0.011655700, 0.000208000, 0.000100754, 0.000031823, 10.25, 525.000, 4
4, idle, 0.010794663, 0.007159880, 0.011655700, 0.004495820, 0.001782796, 0.000558610, 10.19, 995.000, 6
5, tx_4, 0.011660400, 0.011446400, 0.012264300, 0.000817900, 0.000402711, 0.000402739, 1.00, 553.000, 4
6, idle, 0.010843545, 0.009052230, 0.012264300, 0.003212070, 0.001310974, 0.000520854, 6.34, 997.000, 6
7, tx_8, 0.011694525, 0.011452500, 0.012385400, 0.000932900, 0.000460794, 0.000460818, 1.00, 576.000, 4
8, idle, 0.010611953, 0.006900920, 0.012385400, 0.005484480, 0.001971334, 0.000644864, 9.35, 999.000, 6
9, tx_16, 0.011680950, 0.011452000, 0.012344800, 0.000892800, 0.000442677, 0.000133559, 11.00, 603.000, 4
10, idle, 0.010491435, 0.006952540, 0.012344800, 0.005392260, 0.002013859, 0.000736761, 7.47, 1002.000, 6
11, tx_32, 0.011709875, 0.011441000, 0.012456000, 0.001015000, 0.000497625, 0.000359609, 1.92, 666.000, 4
12, idle, 0.010242173, 0.005982520, 0.012456000, 0.006473480, 0.002451128, 0.001023255, 5.74, 995.000, 6
13, tx_64, 0.011472380, 0.011061500, 0.011913200, 0.000851700, 0.000301792, 0.000043632, 48.41, 850.000, 5
14, idle, 0.009804836, 0.005922070, 0.011473200, 0.005551130, 0.002447488, 0.001296168, 3.57, 998.000, 5
15, tx_128, 0.010652867, 0.008938850, 0.012257100, 0.003318250, 0.001390301, 0.000955160, 2.12, 1214.000, 8
16, idle, 0.009816540, 0.005761950, 0.011477500, 0.005715550, 0.002515970, 0.001256877, 4.01, 998.000, 5
17, tx_256, 0.009849509, 0.007965960, 0.012168000, 0.004202040, 0.001728325, 0.001179479, 2.15, 1834.000, 11
18, idle, 0.009875795, 0.006731380, 0.011477600, 0.004746220, 0.001992638, 0.001688884, 1.39, 997.000, 6
19, tx_512, 0.008955056, 0.007027180, 0.012271500, 0.005244320, 0.001671381, 0.000987032, 2.87, 3185.000, 17
20, idle, 0.009486322, 0.006655550, 0.011461600, 0.004806050, 0.002208697, 0.002024955, 1.19, 996.000, 5
21, tx_1024, 0.008919411, 0.006945870, 0.012506800, 0.005560930, 0.001340298, 0.000560516, 5.72, 5827.000, 31
22, idle, 0.009800518, 0.006997370, 0.011466000, 0.004468630, 0.001926311, 0.001784058, 1.17, 999.000, 6
23, tx_2048, 0.008724084, 0.006991650, 0.012335800, 0.005344150, 0.000981638, 0.000225939, 18.88, 11178.000, 57
24, idle, 0.009635160, 0.005959510, 0.011475700, 0.005516190, 0.002561262, 0.001595147, 2.58, 998.000, 5
25, tx_4096, 0.008530453, 0.006930490, 0.012290100, 0.005359610, 0.000912725, 0.000147052, 38.56, 21803.000, 110
26, idle, 0.009636177, 0.005638440, 0.011474700, 0.005836260, 0.002331347, 0.001042418, 5.00, 998.000, 6
27, tx_8192, 0.008444056, 0.006715280, 0.011852500, 0.005137220, 0.000817748, 0.000069380, 139.56, 43083.000, 216
28, idle, 0.009713593, 0.006113670, 0.011474900, 0.005361230, 0.002214885, 0.001160430, 3.64, 996.000, 6
29, tx_16384, 0.008295971, 0.006678560, 0.011876700, 0.005198140, 0.000735160, 0.000042230, 306.82, 85634.000, 428
30, idle, 0.009685423, 0.005681240, 0.011471000, 0.005789760, 0.002361724, 0.001362888, 3.00, 998.000, 7
31, tx_32768, 0.008317412, 0.006605480, 0.012077400, 0.005471920, 0.000683464, 0.000025617, 736.34, 170684.000, 852
32, idle, 0.009759845, 0.007959170, 0.011474500, 0.003515330, 0.001865296, 0.001626113, 1.32, 1000.000, 6
33, tx_65536, 0.008345932, 0.006194390, 0.012351900, 0.006157510, 0.000674662, 0.000017846, 1534.46, 341020.000, 1702
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T19:18:31.976,2026-04-14T19:18:31.995,0.006589620,baseline,0.005809881
2026-04-14T19:18:32.005,2026-04-14T19:18:32.198,0.006165290,baseline,0.005435885
2026-04-14T19:18:32.201,2026-04-14T19:18:32.376,0.007147840,baseline,0.006301885
2026-04-14T19:18:32.389,2026-04-14T19:18:32.574,0.006464310,baseline,0.005699435
2026-04-14T19:18:32.578,2026-04-14T19:18:32.756,0.006303830,baseline,0.005557991
2026-04-14T19:18:32.766,2026-04-14T19:18:32.946,0.006730190,baseline,0.005933776
2026-04-14T19:18:32.956,2026-04-14T19:18:33.151,0.006298590,baseline,0.005553373
2026-04-14T19:18:33.154,2026-04-14T19:18:33.327,0.007060320,baseline,0.006224746
2026-04-14T19:18:33.340,2026-04-14T19:18:33.615,0.006460020,baseline,0.005695654
2026-04-14T19:18:33.626,2026-04-14T19:18:33.806,0.006269970,baseline,0.005528148
2026-04-14T19:18:33.816,2026-04-14T19:18:33.996,0.006552900,baseline,0.005777516
2026-04-14T19:18:34.011,2026-04-14T19:18:34.185,0.006297160,baseline,0.005552112
2026-04-14T19:18:34.196,2026-04-14T19:18:34.376,0.007238330,baseline,0.006381641
2026-04-14T19:18:34.386,2026-04-14T19:18:34.574,0.006556240,baseline,0.005780460
2026-04-14T19:18:34.578,2026-04-14T19:18:34.753,0.006361900,baseline,0.005609173
2026-04-14T19:18:34.768,2026-04-14T19:18:34.948,0.006716950,baseline,0.005922107
2026-04-14T19:18:34.956,2026-04-14T19:18:35.134,0.006161960,baseline,0.005432950
2026-04-14T19:18:35.149,2026-04-14T19:18:35.420,0.007149150,baseline,0.006303039
2026-04-14T19:18:35.430,2026-04-14T19:18:35.610,0.006414000,baseline,0.005655093
2026-04-14T19:18:35.620,2026-04-14T19:18:35.809,0.006454420,baseline,0.005690718
2026-04-14T19:18:35.813,2026-04-14T19:18:36.000,0.006521060,baseline,0.005749453
2026-04-14T19:18:36.004,2026-04-14T19:18:36.180,0.006197960,baseline,0.005464679
2026-04-14T19:18:36.191,2026-04-14T19:18:36.370,0.007100980,baseline,0.006260583
2026-04-14T19:18:36.384,2026-04-14T19:18:36.570,0.006375850,baseline,0.005621468
2026-04-14T19:18:36.574,2026-04-14T19:18:36.751,0.006303000,baseline,0.005557260
2026-04-14T19:18:36.761,2026-04-14T19:18:36.954,0.006696680,baseline,0.005904241
2026-04-14T19:18:36.958,2026-04-14T19:18:37.234,0.006238380,baseline,0.005500305
2026-04-14T19:18:37.237,2026-04-14T19:18:37.432,0.007054360,baseline,0.006219493
2026-04-14T19:18:37.436,2026-04-14T19:18:37.648,0.005806190,baseline,0.005119381
2026-04-14T19:18:37.653,2026-04-14T19:18:37.804,0.005260850,baseline,0.004638729
2026-04-14T19:18:37.810,2026-04-14T19:18:37.994,0.005221260,baseline,0.004603836
2026-04-14T19:18:37.997,2026-04-14T19:18:38.186,0.005253450,baseline,0.004632207
2026-04-14T19:18:38.191,2026-04-14T19:18:38.375,0.011471000,baseline,0.010112231
2026-04-14T19:18:38.378,2026-04-14T19:18:38.555,0.011513400,baseline,0.010149602
2026-04-14T19:18:38.565,2026-04-14T19:18:38.639,0.011508000,baseline,0.010144843
2026-04-14T19:18:38.645,2026-04-14T19:18:38.747,0.011508000,tx_1,0.010144843
2026-04-14T19:18:38.768,2026-04-14T19:18:39.045,0.011465000,tx_1,0.010106943
2026-04-14T19:18:39.050,2026-04-14T19:18:39.234,0.011491200,tx_1,0.010130035
2026-04-14T19:18:39.238,2026-04-14T19:18:39.367,0.011458900,tx_1,0.010101567
2026-04-14T19:18:39.371,2026-04-14T19:18:39.424,0.011458900,idle,0.010101567
2026-04-14T19:18:39.428,2026-04-14T19:18:39.614,0.012420000,idle,0.010948661
2026-04-14T19:18:39.618,2026-04-14T19:18:39.795,0.005681480,idle,0.005009464
2026-04-14T19:18:39.809,2026-04-14T19:18:39.994,0.011435400,idle,0.010080854
2026-04-14T19:18:40.000,2026-04-14T19:18:40.176,0.011476600,idle,0.010117167
2026-04-14T19:18:40.186,2026-04-14T19:18:40.364,0.011447700,idle,0.010091695
2026-04-14T19:18:40.375,2026-04-14T19:18:40.375,0.011447700,tx_2,0.010091695
2026-04-14T19:18:40.378,2026-04-14T19:18:40.552,0.011466400,tx_2,0.010108177
2026-04-14T19:18:40.569,2026-04-14T19:18:40.839,0.011450500,tx_2,0.010094163
2026-04-14T19:18:40.851,2026-04-14T19:18:40.900,0.011655700,tx_2,0.010275022
2026-04-14T19:18:40.907,2026-04-14T19:18:41.031,0.011655700,idle,0.010275022
2026-04-14T19:18:41.041,2026-04-14T19:18:41.220,0.011592300,idle,0.010219143
2026-04-14T19:18:41.231,2026-04-14T19:18:41.419,0.007159880,idle,0.006312496
2026-04-14T19:18:41.423,2026-04-14T19:18:41.602,0.011468700,idle,0.010110204
2026-04-14T19:18:41.611,2026-04-14T19:18:41.799,0.011429600,idle,0.010075742
2026-04-14T19:18:41.803,2026-04-14T19:18:41.902,0.011461800,idle,0.010104123
2026-04-14T19:18:41.906,2026-04-14T19:18:41.981,0.011461800,tx_4,0.010104123
2026-04-14T19:18:41.991,2026-04-14T19:18:42.171,0.011446400,tx_4,0.010090549
2026-04-14T19:18:42.183,2026-04-14T19:18:42.360,0.011469100,tx_4,0.010110557
2026-04-14T19:18:42.377,2026-04-14T19:18:42.459,0.012264300,tx_4,0.010811430
2026-04-14T19:18:42.466,2026-04-14T19:18:42.556,0.012264300,idle,0.010811430
2026-04-14T19:18:42.566,2026-04-14T19:18:42.840,0.009052230,idle,0.007980376
2026-04-14T19:18:42.850,2026-04-14T19:18:43.040,0.009355540,idle,0.008247707
2026-04-14T19:18:43.042,2026-04-14T19:18:43.221,0.011459500,idle,0.010102096
2026-04-14T19:18:43.234,2026-04-14T19:18:43.419,0.011477200,idle,0.010117696
2026-04-14T19:18:43.423,2026-04-14T19:18:43.463,0.011452500,idle,0.010095926
