# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
5,1,1,1,2026-04-14T19:06:40.826,2026-04-14T19:06:41.563,True,True,
5,2,2,2,2026-04-14T19:06:42.565,2026-04-14T19:06:43.095,True,True,
5,4,4,4,2026-04-14T19:06:44.098,2026-04-14T19:06:44.651,True,True,
5,8,8,8,2026-04-14T19:06:45.653,2026-04-14T19:06:46.242,True,True,
5,16,16,16,2026-04-14T19:06:47.246,2026-04-14T19:06:47.862,True,True,
5,32,32,32,2026-04-14T19:06:48.865,2026-04-14T19:06:49.542,True,True,
5,64,64,64,2026-04-14T19:06:50.545,2026-04-14T19:06:51.403,True,True,
5,128,128,128,2026-04-14T19:06:52.405,2026-04-14T19:06:53.623,True,True,
5,256,256,256,2026-04-14T19:06:54.630,2026-04-14T19:06:56.471,True,True,
5,512,512,512,2026-04-14T19:06:57.473,2026-04-14T19:07:00.672,True,True,
5,1024,1024,1024,2026-04-14T19:07:01.675,2026-04-14T19:07:07.512,True,True,
5,2048,2048,2048,2026-04-14T19:07:08.514,2026-04-14T19:07:19.692,True,True,
5,4096,4096,4096,2026-04-14T19:07:20.693,2026-04-14T19:07:42.491,True,True,
5,8192,8192,8192,2026-04-14T19:07:43.495,2026-04-14T19:08:26.562,True,True,
5,16384,16384,16384,2026-04-14T19:08:27.568,2026-04-14T19:09:53.177,True,True,
5,32768,32768,32768,2026-04-14T19:09:54.181,2026-04-14T19:12:44.979,True,True,
5,65536,65536,65536,2026-04-14T19:12:45.984,2026-04-14T19:18:26.860,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006807602, 0.005227340, 0.011478800, 0.006251460, 0.001349326, 0.000606609, 4.95, 6687.000, 34
1, tx_1, 0.011565500, 0.011442200, 0.011931400, 0.000489200, 0.000205408, 0.000122026, 2.84, 729.000, 5
2, idle, 0.010877075, 0.009422910, 0.011931400, 0.002508490, 0.001102555, 0.000472621, 5.44, 1001.000, 6
3, tx_2, 0.011453633, 0.011438700, 0.011474700, 0.000036000, 0.000018767, 0.000019353, 1.00, 526.000, 3
4, idle, 0.010744077, 0.006326960, 0.012412700, 0.006085740, 0.002200037, 0.000592558, 13.79, 990.000, 6
5, tx_4, 0.011485833, 0.011480900, 0.011491200, 0.000010300, 0.000005164, 0.000004725, 54043195528445952.00, 550.000, 3
6, idle, 0.010642548, 0.005624490, 0.012342600, 0.006718110, 0.002482909, 0.000714747, 12.07, 998.000, 6
7, tx_8, 0.011539850, 0.011435200, 0.011787000, 0.000351800, 0.000165518, 0.000006874, 1099.14, 586.000, 4
8, idle, 0.010703710, 0.006388960, 0.011787000, 0.005398040, 0.002117830, 0.000669504, 10.01, 997.000, 6
9, tx_16, 0.011466080, 0.010934900, 0.011994600, 0.001059700, 0.000374807, 0.000055250, 46.36, 614.000, 5
10, idle, 0.010186750, 0.005629850, 0.011473800, 0.005843950, 0.002557394, 0.000887799, 8.30, 997.000, 5
11, tx_32, 0.011497920, 0.011216100, 0.011905900, 0.000689800, 0.000251049, 0.000045796, 30.37, 675.000, 5
12, idle, 0.010400648, 0.006747590, 0.011469800, 0.004722210, 0.001867537, 0.000758822, 6.06, 998.000, 6
13, tx_64, 0.011149456, 0.009004780, 0.012358400, 0.003353620, 0.001260299, 0.000091016, 192.26, 854.000, 5
14, idle, 0.009711555, 0.007236300, 0.011474400, 0.004238100, 0.002010260, 0.001394592, 2.08, 1001.000, 6
15, tx_128, 0.010514801, 0.008234820, 0.012247100, 0.004012280, 0.001533275, 0.001288902, 1.42, 1214.000, 7
16, idle, 0.009793623, 0.007598510, 0.011489900, 0.003891390, 0.001880782, 0.001491376, 1.59, 1004.000, 6
17, tx_256, 0.009772977, 0.007495860, 0.012405800, 0.004909940, 0.001776015, 0.001567483, 1.28, 1836.000, 10
18, idle, 0.009627937, 0.006185920, 0.011474800, 0.005288880, 0.002193867, 0.001146071, 3.66, 993.000, 6
19, tx_512, 0.009173098, 0.006970900, 0.011938800, 0.004967900, 0.001750762, 0.001122626, 2.43, 3193.000, 17
20, idle, 0.008981540, 0.005778410, 0.011472600, 0.005694190, 0.002570778, 0.001371184, 3.52, 998.000, 5
21, tx_1024, 0.008952268, 0.007181220, 0.012028400, 0.004847180, 0.001253166, 0.000554847, 5.10, 5831.000, 30
22, idle, 0.009901103, 0.005664430, 0.011478500, 0.005814070, 0.002231752, 0.001002050, 4.96, 1000.000, 7
23, tx_2048, 0.008649067, 0.006731380, 0.011773300, 0.005041920, 0.001023160, 0.000256508, 15.92, 11175.000, 56
24, idle, 0.009537857, 0.006368570, 0.011477400, 0.005108830, 0.002229100, 0.001363833, 2.67, 999.000, 6
25, tx_4096, 0.008373924, 0.006737700, 0.012208500, 0.005470800, 0.000936550, 0.000132300, 50.18, 21795.000, 110
26, idle, 0.010050008, 0.007461280, 0.011468000, 0.004006720, 0.001753336, 0.001673280, 1.10, 998.000, 6
27, tx_8192, 0.008399501, 0.006618470, 0.012379200, 0.005760730, 0.000782201, 0.000067381, 135.41, 43065.000, 216
28, idle, 0.009971203, 0.006473610, 0.011477000, 0.005003390, 0.002199703, 0.001541868, 2.04, 1004.000, 6
29, tx_16384, 0.008464362, 0.006850010, 0.012380900, 0.005530890, 0.000635286, 0.000036949, 300.42, 85605.000, 427
30, idle, 0.009769815, 0.006939070, 0.011472300, 0.004533230, 0.002145617, 0.002145623, 1.00, 1001.000, 6
31, tx_32768, 0.008374276, 0.006740080, 0.012510000, 0.005769920, 0.000659350, 0.000024970, 722.58, 170794.000, 852
32, idle, 0.009638657, 0.005695310, 0.011464300, 0.005768990, 0.002382837, 0.001381441, 2.98, 1002.000, 7
33, tx_65536, 0.008358196, 0.006715400, 0.011837100, 0.005121700, 0.000661901, 0.000017285, 1582.11, 340869.000, 1701
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T19:06:34.138,2026-04-14T19:06:34.244,0.006317900,baseline,0.005570392
2026-04-14T19:06:34.255,2026-04-14T19:06:34.429,0.006885900,baseline,0.006071016
2026-04-14T19:06:34.448,2026-04-14T19:06:34.624,0.006577820,baseline,0.005799480
2026-04-14T19:06:34.639,2026-04-14T19:06:34.815,0.006228600,baseline,0.005491685
2026-04-14T19:06:34.826,2026-04-14T19:06:35.108,0.006660800,baseline,0.005872617
2026-04-14T19:06:35.111,2026-04-14T19:06:35.290,0.006429020,baseline,0.005668331
2026-04-14T19:06:35.300,2026-04-14T19:06:35.489,0.006822940,baseline,0.006015524
2026-04-14T19:06:35.492,2026-04-14T19:06:35.671,0.006534780,baseline,0.005761546
2026-04-14T19:06:35.680,2026-04-14T19:06:35.860,0.006332570,baseline,0.005583322
2026-04-14T19:06:35.870,2026-04-14T19:06:36.052,0.006652690,baseline,0.005865469
2026-04-14T19:06:36.063,2026-04-14T19:06:36.240,0.006328990,baseline,0.005580167
2026-04-14T19:06:36.250,2026-04-14T19:06:36.430,0.006831290,baseline,0.006022884
2026-04-14T19:06:36.447,2026-04-14T19:06:36.629,0.006584610,baseline,0.005805465
2026-04-14T19:06:36.635,2026-04-14T19:06:36.920,0.006261510,baseline,0.005520691
2026-04-14T19:06:36.923,2026-04-14T19:06:37.111,0.006630510,baseline,0.005845920
2026-04-14T19:06:37.114,2026-04-14T19:06:37.294,0.006286430,baseline,0.005542655
2026-04-14T19:06:37.300,2026-04-14T19:06:37.482,0.006810190,baseline,0.006004287
2026-04-14T19:06:37.490,2026-04-14T19:06:37.673,0.006634090,baseline,0.005849076
2026-04-14T19:06:37.683,2026-04-14T19:06:37.860,0.006261630,baseline,0.005520797
2026-04-14T19:06:37.870,2026-04-14T19:06:38.059,0.006561240,baseline,0.005784867
2026-04-14T19:06:38.062,2026-04-14T19:06:38.248,0.006303950,baseline,0.005558097
2026-04-14T19:06:38.252,2026-04-14T19:06:38.448,0.006870400,baseline,0.006057355
2026-04-14T19:06:38.451,2026-04-14T19:06:38.715,0.006549320,baseline,0.005774361
2026-04-14T19:06:38.725,2026-04-14T19:06:38.904,0.006268780,baseline,0.005527099
2026-04-14T19:06:38.914,2026-04-14T19:06:39.095,0.006654120,baseline,0.005866730
2026-04-14T19:06:39.105,2026-04-14T19:06:39.293,0.006318500,baseline,0.005570921
2026-04-14T19:06:39.296,2026-04-14T19:06:39.475,0.007095500,baseline,0.006255753
2026-04-14T19:06:39.487,2026-04-14T19:06:39.674,0.006836890,baseline,0.006027820
2026-04-14T19:06:39.677,2026-04-14T19:06:39.854,0.005268240,baseline,0.004645243
2026-04-14T19:06:39.864,2026-04-14T19:06:40.045,0.005250590,baseline,0.004629686
2026-04-14T19:06:40.055,2026-04-14T19:06:40.250,0.005227340,baseline,0.004609194
2026-04-14T19:06:40.253,2026-04-14T19:06:40.439,0.009232740,baseline,0.008139474
2026-04-14T19:06:40.448,2026-04-14T19:06:40.714,0.011469800,baseline,0.010111174
2026-04-14T19:06:40.724,2026-04-14T19:06:40.825,0.011478800,baseline,0.010119106
2026-04-14T19:06:40.831,2026-04-14T19:06:40.905,0.011478800,tx_1,0.010119106
2026-04-14T19:06:40.915,2026-04-14T19:06:41.094,0.011490300,tx_1,0.010129242
2026-04-14T19:06:41.107,2026-04-14T19:06:41.294,0.011442200,tx_1,0.010086848
2026-04-14T19:06:41.297,2026-04-14T19:06:41.484,0.011484800,tx_1,0.010124394
2026-04-14T19:06:41.487,2026-04-14T19:06:41.560,0.011931400,tx_1,0.010518019
2026-04-14T19:06:41.564,2026-04-14T19:06:41.665,0.011931400,idle,0.010518019
2026-04-14T19:06:41.675,2026-04-14T19:06:41.856,0.009422910,idle,0.008307086
2026-04-14T19:06:41.870,2026-04-14T19:06:42.045,0.009525440,idle,0.008397454
2026-04-14T19:06:42.062,2026-04-14T19:06:42.239,0.011442600,idle,0.010087200
2026-04-14T19:06:42.252,2026-04-14T19:06:42.533,0.011501400,idle,0.010139025
2026-04-14T19:06:42.536,2026-04-14T19:06:42.565,0.011438700,idle,0.010083763
2026-04-14T19:06:42.568,2026-04-14T19:06:42.715,0.011438700,tx_2,0.010083763
2026-04-14T19:06:42.725,2026-04-14T19:06:42.913,0.011474700,tx_2,0.010115493
2026-04-14T19:06:42.916,2026-04-14T19:06:43.094,0.011447500,tx_2,0.010091519
2026-04-14T19:06:43.105,2026-04-14T19:06:43.293,0.012412700,idle,0.010942227
2026-04-14T19:06:43.297,2026-04-14T19:06:43.474,0.006326960,idle,0.005578377
2026-04-14T19:06:43.488,2026-04-14T19:06:43.673,0.011321900,idle,0.009980818
2026-04-14T19:06:43.677,2026-04-14T19:06:43.855,0.011476500,idle,0.010117079
2026-04-14T19:06:43.869,2026-04-14T19:06:44.045,0.011441000,idle,0.010085790
2026-04-14T19:06:44.055,2026-04-14T19:06:44.095,0.011485400,idle,0.010124923
2026-04-14T19:06:44.100,2026-04-14T19:06:44.339,0.011485400,tx_4,0.010124923
2026-04-14T19:06:44.342,2026-04-14T19:06:44.520,0.011480900,tx_4,0.010120957
2026-04-14T19:06:44.532,2026-04-14T19:06:44.650,0.011491200,tx_4,0.010130035
2026-04-14T19:06:44.653,2026-04-14T19:06:44.711,0.011491200,idle,0.010130035
2026-04-14T19:06:44.720,2026-04-14T19:06:44.899,0.012342600,idle,0.010880442
2026-04-14T19:06:44.910,2026-04-14T19:06:45.098,0.005624490,idle,0.004959234
2026-04-14T19:06:45.101,2026-04-14T19:06:45.291,0.011476300,idle,0.010116903
2026-04-14T19:06:45.294,2026-04-14T19:06:45.482,0.011451400,idle,0.010094956
2026-04-14T19:06:45.485,2026-04-14T19:06:45.651,0.011469300,idle,0.010110733
2026-04-14T19:06:45.655,2026-04-14T19:06:45.659,0.011469300,tx_8,0.010110733
2026-04-14T19:06:45.673,2026-04-14T19:06:45.850,0.011467900,tx_8,0.010109499
