# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-04-15T13:06:11.549,2026-04-15T13:06:12.282,True,True,
1,2,2,2,2026-04-15T13:06:13.284,2026-04-15T13:06:13.815,True,True,
1,4,4,4,2026-04-15T13:06:14.817,2026-04-15T13:06:15.372,True,True,
1,8,8,8,2026-04-15T13:06:16.374,2026-04-15T13:06:16.935,True,True,
1,16,16,16,2026-04-15T13:06:17.937,2026-04-15T13:06:18.583,True,True,
1,32,32,32,2026-04-15T13:06:19.586,2026-04-15T13:06:20.267,True,True,
1,64,64,64,2026-04-15T13:06:21.269,2026-04-15T13:06:22.124,True,True,
1,128,128,128,2026-04-15T13:06:23.126,2026-04-15T13:06:24.314,True,True,
1,256,256,256,2026-04-15T13:06:25.316,2026-04-15T13:06:27.192,True,True,
1,512,512,512,2026-04-15T13:06:28.194,2026-04-15T13:06:31.397,True,True,
1,1024,1024,1024,2026-04-15T13:06:32.399,2026-04-15T13:06:38.233,True,True,
1,2048,2048,2048,2026-04-15T13:06:39.235,2026-04-15T13:06:50.385,True,True,
1,4096,4096,4096,2026-04-15T13:06:51.388,2026-04-15T13:07:13.213,True,True,
1,8192,8192,8192,2026-04-15T13:07:14.218,2026-04-15T13:07:57.285,True,True,
1,16384,16384,16384,2026-04-15T13:07:58.291,2026-04-15T13:09:23.924,True,True,
1,32768,32768,32768,2026-04-15T13:09:24.925,2026-04-15T13:12:15.614,True,True,
1,65536,65536,65536,2026-04-15T13:12:16.619,2026-04-15T13:17:57.522,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.005756765, 0.003597050, 0.009923060, 0.006326010, 0.001993276, 0.001491941, 1.78, 7633.000, 39
1, tx_1, 0.009874743, 0.009857010, 0.009890390, 0.000033380, 0.000015349, 0.000006201, 14.37, 729.000, 4
2, idle, 0.009071932, 0.004229420, 0.010682100, 0.006452680, 0.002393943, 0.000694310, 11.89, 998.000, 6
3, tx_2, 0.009938925, 0.009844490, 0.010144500, 0.000300010, 0.000138388, 0.000138468, 1.00, 524.000, 4
4, idle, 0.009238590, 0.006303120, 0.010144500, 0.003841380, 0.001459341, 0.000514148, 8.06, 993.000, 6
5, tx_4, 0.010051230, 0.009859990, 0.010587400, 0.000727410, 0.000357644, 0.000141739, 6.37, 549.000, 4
6, idle, 0.009243910, 0.006465740, 0.010587400, 0.004121660, 0.001480381, 0.000482726, 9.41, 997.000, 6
7, tx_8, 0.009880017, 0.009872860, 0.009893850, 0.000020990, 0.000011982, 0.000004697, 54043195528445952.00, 558.000, 3
8, idle, 0.008927288, 0.004792530, 0.010683500, 0.005890970, 0.002355484, 0.000665938, 12.51, 998.000, 5
9, tx_16, 0.010049908, 0.009850690, 0.010765000, 0.000914310, 0.000400148, 0.000346756, 1.33, 637.000, 5
10, idle, 0.009038018, 0.004897560, 0.010765000, 0.005867440, 0.002108140, 0.000639582, 10.87, 1000.000, 6
11, tx_32, 0.010083752, 0.009844730, 0.010731200, 0.000886470, 0.000432083, 0.000060210, 51.82, 678.000, 4
12, idle, 0.008539763, 0.004419230, 0.010731200, 0.006311970, 0.002495367, 0.001069650, 5.44, 999.000, 6
13, tx_64, 0.009895420, 0.009480730, 0.010405200, 0.000924470, 0.000329831, 0.000058007, 32.54, 850.000, 5
14, idle, 0.008595834, 0.004148590, 0.009888360, 0.005739770, 0.002209058, 0.000977984, 5.10, 998.000, 7
15, tx_128, 0.008872318, 0.006167680, 0.010566900, 0.004399220, 0.001892209, 0.001160192, 2.66, 1183.000, 6
16, idle, 0.007882525, 0.004062860, 0.009898020, 0.005835160, 0.002388786, 0.001225818, 3.80, 1001.000, 6
17, tx_256, 0.007990900, 0.005511820, 0.010236300, 0.004724480, 0.001950103, 0.001925607, 1.03, 1868.000, 11
18, idle, 0.008460317, 0.004909610, 0.009873340, 0.004963730, 0.002059982, 0.001303958, 2.50, 1000.000, 6
19, tx_512, 0.007467204, 0.005333570, 0.010786700, 0.005453130, 0.001695755, 0.000787801, 4.63, 3199.000, 17
20, idle, 0.008102002, 0.004859890, 0.009871200, 0.005011310, 0.002322152, 0.002272485, 1.04, 994.000, 6
21, tx_1024, 0.007225483, 0.005523740, 0.010697400, 0.005173660, 0.001257396, 0.000456307, 7.59, 5828.000, 30
22, idle, 0.008377512, 0.005383290, 0.009892770, 0.004509480, 0.001833696, 0.001339072, 1.88, 999.000, 6
23, tx_2048, 0.006945585, 0.005327250, 0.010746300, 0.005419050, 0.001095591, 0.000277848, 15.55, 11148.000, 56
24, idle, 0.007625988, 0.004210820, 0.009896590, 0.005685770, 0.002568074, 0.001502497, 2.92, 997.000, 6
25, tx_4096, 0.006913493, 0.005324150, 0.010574400, 0.005250250, 0.000907339, 0.000129134, 49.43, 21826.000, 110
26, idle, 0.007556422, 0.004473950, 0.009881330, 0.005407380, 0.002563383, 0.001852080, 1.92, 996.000, 6
27, tx_8192, 0.006827820, 0.005181920, 0.010372900, 0.005190980, 0.000797001, 0.000069477, 132.19, 43064.000, 216
28, idle, 0.007580885, 0.004575060, 0.009892770, 0.005317710, 0.002535083, 0.001829685, 1.92, 998.000, 6
29, tx_16384, 0.006793079, 0.005079030, 0.010498800, 0.005419770, 0.000696159, 0.000042298, 274.21, 85630.000, 428
30, idle, 0.007857508, 0.004402060, 0.009867500, 0.005465440, 0.002340463, 0.001301578, 3.23, 996.000, 6
31, tx_32768, 0.006742119, 0.005037890, 0.010306300, 0.005268410, 0.000657685, 0.000025421, 692.57, 170687.000, 853
32, idle, 0.008483603, 0.005804280, 0.009872270, 0.004067990, 0.001689806, 0.001408992, 1.44, 999.000, 6
33, tx_65536, 0.006707082, 0.004990680, 0.010769900, 0.005779220, 0.000658828, 0.000017441, 1536.34, 340906.000, 1699
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-15T13:06:03.913,2026-04-15T13:06:04.091,0.004870020,baseline,0.004294260
2026-04-15T13:06:04.095,2026-04-15T13:06:04.275,0.005133990,baseline,0.004526918
2026-04-15T13:06:04.278,2026-04-15T13:06:04.464,0.004780600,baseline,0.004215447
2026-04-15T13:06:04.468,2026-04-15T13:06:04.646,0.005107160,baseline,0.004503270
2026-04-15T13:06:04.656,2026-04-15T13:06:04.931,0.004751390,baseline,0.004189702
2026-04-15T13:06:04.941,2026-04-15T13:06:05.122,0.004893870,baseline,0.004315281
2026-04-15T13:06:05.137,2026-04-15T13:06:05.314,0.005117300,baseline,0.004512207
2026-04-15T13:06:05.321,2026-04-15T13:06:05.509,0.004718490,baseline,0.004160704
2026-04-15T13:06:05.512,2026-04-15T13:06:05.691,0.005090710,baseline,0.004488771
2026-04-15T13:06:05.700,2026-04-15T13:06:05.878,0.004721940,baseline,0.004163745
2026-04-15T13:06:05.897,2026-04-15T13:06:06.079,0.004830200,baseline,0.004259163
2026-04-15T13:06:06.082,2026-04-15T13:06:06.269,0.005242600,baseline,0.004622644
2026-04-15T13:06:06.272,2026-04-15T13:06:06.451,0.004565280,baseline,0.004025668
2026-04-15T13:06:06.463,2026-04-15T13:06:06.745,0.005022160,baseline,0.004428353
2026-04-15T13:06:06.748,2026-04-15T13:06:06.934,0.004808500,baseline,0.004240037
2026-04-15T13:06:06.938,2026-04-15T13:06:07.124,0.004843200,baseline,0.004270621
2026-04-15T13:06:07.129,2026-04-15T13:06:07.306,0.005187160,baseline,0.004573781
2026-04-15T13:06:07.316,2026-04-15T13:06:07.496,0.004695120,baseline,0.004140106
2026-04-15T13:06:07.511,2026-04-15T13:06:07.686,0.005004990,baseline,0.004413220
2026-04-15T13:06:07.700,2026-04-15T13:06:07.875,0.004743050,baseline,0.004182351
2026-04-15T13:06:07.886,2026-04-15T13:06:08.064,0.004894110,baseline,0.004315492
2026-04-15T13:06:08.075,2026-04-15T13:06:08.255,0.005253100,baseline,0.004631899
2026-04-15T13:06:08.267,2026-04-15T13:06:08.549,0.004724690,baseline,0.004166169
2026-04-15T13:06:08.553,2026-04-15T13:06:08.730,0.005007010,baseline,0.004415000
2026-04-15T13:06:08.741,2026-04-15T13:06:08.929,0.004725760,baseline,0.004167112
2026-04-15T13:06:08.932,2026-04-15T13:06:09.119,0.004877420,baseline,0.004300782
2026-04-15T13:06:09.122,2026-04-15T13:06:09.299,0.005230800,baseline,0.004612244
2026-04-15T13:06:09.314,2026-04-15T13:06:09.506,0.004711330,baseline,0.004154393
2026-04-15T13:06:09.510,2026-04-15T13:06:09.685,0.004655890,baseline,0.004105530
2026-04-15T13:06:09.695,2026-04-15T13:06:09.875,0.003653680,baseline,0.003222202
2026-04-15T13:06:09.888,2026-04-15T13:06:10.076,0.003597050,baseline,0.003172289
2026-04-15T13:06:10.080,2026-04-15T13:06:10.350,0.005814050,baseline,0.005126309
2026-04-15T13:06:10.361,2026-04-15T13:06:10.540,0.009894560,baseline,0.008722789
2026-04-15T13:06:10.551,2026-04-15T13:06:10.731,0.009923060,baseline,0.008747908
2026-04-15T13:06:10.740,2026-04-15T13:06:10.932,0.009907440,baseline,0.008734141
2026-04-15T13:06:10.935,2026-04-15T13:06:11.110,0.009869410,baseline,0.008700622
2026-04-15T13:06:11.120,2026-04-15T13:06:11.301,0.009883120,baseline,0.008712706
2026-04-15T13:06:11.317,2026-04-15T13:06:11.495,0.009879300,baseline,0.008709339
2026-04-15T13:06:11.508,2026-04-15T13:06:11.546,0.009884310,baseline,0.008713755
2026-04-15T13:06:11.550,2026-04-15T13:06:11.694,0.009884310,tx_1,0.008713755
2026-04-15T13:06:11.697,2026-04-15T13:06:11.875,0.009867260,tx_1,0.008698727
2026-04-15T13:06:11.889,2026-04-15T13:06:12.074,0.009857010,tx_1,0.008689693
2026-04-15T13:06:12.078,2026-04-15T13:06:12.279,0.009890390,tx_1,0.008719113
2026-04-15T13:06:12.283,2026-04-15T13:06:12.349,0.009890390,idle,0.008719113
2026-04-15T13:06:12.362,2026-04-15T13:06:12.540,0.010682100,idle,0.009416911
2026-04-15T13:06:12.555,2026-04-15T13:06:12.729,0.004229420,idle,0.003729648
2026-04-15T13:06:12.740,2026-04-15T13:06:12.933,0.009869530,idle,0.008700728
2026-04-15T13:06:12.936,2026-04-15T13:06:13.124,0.009883830,idle,0.008713332
2026-04-15T13:06:13.127,2026-04-15T13:06:13.281,0.009876320,idle,0.008706712
2026-04-15T13:06:13.286,2026-04-15T13:06:13.300,0.009876320,tx_2,0.008706712
2026-04-15T13:06:13.313,2026-04-15T13:06:13.499,0.009844490,tx_2,0.008678658
2026-04-15T13:06:13.503,2026-04-15T13:06:13.680,0.009890390,tx_2,0.008719113
2026-04-15T13:06:13.691,2026-04-15T13:06:13.810,0.010144500,tx_2,0.008943081
2026-04-15T13:06:13.820,2026-04-15T13:06:13.879,0.010144500,idle,0.008943081
2026-04-15T13:06:13.885,2026-04-15T13:06:14.155,0.009377720,idle,0.008267256
2026-04-15T13:06:14.165,2026-04-15T13:06:14.355,0.006303120,idle,0.005557365
2026-04-15T13:06:14.359,2026-04-15T13:06:14.544,0.009870600,idle,0.008701671
2026-04-15T13:06:14.547,2026-04-15T13:06:14.724,0.009875610,idle,0.008706087
2026-04-15T13:06:14.735,2026-04-15T13:06:14.813,0.009859990,idle,0.008692319
2026-04-15T13:06:14.822,2026-04-15T13:06:14.916,0.009859990,tx_4,0.008692319
2026-04-15T13:06:14.937,2026-04-15T13:06:15.111,0.009888480,tx_4,0.008717430
2026-04-15T13:06:15.121,2026-04-15T13:06:15.300,0.009869050,tx_4,0.008700305
2026-04-15T13:06:15.310,2026-04-15T13:06:15.371,0.010587400,tx_4,0.009333444
2026-04-15T13:06:15.374,2026-04-15T13:06:15.490,0.010587400,idle,0.009333444
2026-04-15T13:06:15.501,2026-04-15T13:06:15.690,0.006465740,idle,0.005700695
