# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-04-14T18:18:49.761,2026-04-14T18:18:50.496,True,True,
1,2,2,2,2026-04-14T18:18:51.498,2026-04-14T18:18:52.027,True,True,
1,4,4,4,2026-04-14T18:18:53.029,2026-04-14T18:18:53.587,True,True,
1,8,8,8,2026-04-14T18:18:54.589,2026-04-14T18:18:55.151,True,True,
1,16,16,16,2026-04-14T18:18:56.153,2026-04-14T18:18:56.770,True,True,
1,32,32,32,2026-04-14T18:18:57.771,2026-04-14T18:18:58.479,True,True,
1,64,64,64,2026-04-14T18:18:59.481,2026-04-14T18:19:00.338,True,True,
1,128,128,128,2026-04-14T18:19:01.340,2026-04-14T18:19:02.527,True,True,
1,256,256,256,2026-04-14T18:19:03.529,2026-04-14T18:19:05.382,True,True,
1,512,512,512,2026-04-14T18:19:06.386,2026-04-14T18:19:09.578,True,True,
1,1024,1024,1024,2026-04-14T18:19:10.584,2026-04-14T18:19:16.478,True,True,
1,2048,2048,2048,2026-04-14T18:19:17.480,2026-04-14T18:19:28.628,True,True,
1,4096,4096,4096,2026-04-14T18:19:29.630,2026-04-14T18:19:51.458,True,True,
1,8192,8192,8192,2026-04-14T18:19:52.461,2026-04-14T18:20:35.499,True,True,
1,16384,16384,16384,2026-04-14T18:20:36.502,2026-04-14T18:22:02.108,True,True,
1,32768,32768,32768,2026-04-14T18:22:03.111,2026-04-14T18:24:53.802,True,True,
1,65536,65536,65536,2026-04-14T18:24:54.805,2026-04-14T18:30:35.710,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.007404085, 0.005224360, 0.011532400, 0.006308040, 0.001999298, 0.001547507, 1.67, 7653.000, 39
1, tx_1, 0.011518580, 0.011445800, 0.011743800, 0.000298000, 0.000126438, 0.000073481, 2.97, 731.000, 5
2, idle, 0.010849100, 0.008329600, 0.011743800, 0.003414200, 0.001294517, 0.000492202, 6.92, 991.000, 6
3, tx_2, 0.011462867, 0.011449000, 0.011488900, 0.000039900, 0.000022562, 0.000023051, 1.00, 526.000, 3
4, idle, 0.010764947, 0.007057580, 0.012235800, 0.005178220, 0.001863608, 0.000540165, 11.90, 987.000, 6
5, tx_4, 0.011463100, 0.011451100, 0.011476800, 0.000025700, 0.000012934, 0.000013770, 1.00, 552.000, 3
6, idle, 0.010639523, 0.005772440, 0.012224500, 0.006452060, 0.002403983, 0.000703914, 11.66, 997.000, 6
7, tx_8, 0.011509475, 0.011447000, 0.011637400, 0.000190400, 0.000086460, 0.000075343, 1.32, 559.000, 4
8, idle, 0.010673290, 0.005843740, 0.012176000, 0.006332260, 0.002382153, 0.000704536, 11.43, 997.000, 6
9, tx_16, 0.011547100, 0.011445000, 0.011814900, 0.000369900, 0.000179232, 0.000042084, 18.37, 613.000, 4
10, idle, 0.010577998, 0.005669790, 0.011814900, 0.006145110, 0.002408284, 0.000766087, 9.88, 999.000, 6
11, tx_32, 0.011527260, 0.011426700, 0.011726200, 0.000299500, 0.000116787, 0.000051026, 5.28, 703.000, 5
12, idle, 0.010505825, 0.006988550, 0.011526500, 0.004537950, 0.001806692, 0.000690946, 6.84, 996.000, 6
13, tx_64, 0.011189754, 0.009231670, 0.012344500, 0.003112830, 0.001160041, 0.000082631, 197.73, 849.000, 5
14, idle, 0.009702498, 0.006404220, 0.011468100, 0.005063880, 0.002121177, 0.001174970, 3.26, 999.000, 6
15, tx_128, 0.010561607, 0.008445130, 0.012111100, 0.003665970, 0.001442662, 0.001442669, 1.00, 1177.000, 7
16, idle, 0.009666783, 0.006960050, 0.011461900, 0.004501850, 0.002022239, 0.001312272, 2.37, 993.000, 6
17, tx_256, 0.009633595, 0.007083210, 0.012170600, 0.005087390, 0.001878158, 0.001847299, 1.03, 1851.000, 10
18, idle, 0.009520357, 0.005741800, 0.011463900, 0.005722100, 0.002351965, 0.001173499, 4.02, 992.000, 6
19, tx_512, 0.009574916, 0.007779380, 0.011741400, 0.003962020, 0.001366286, 0.000886148, 2.38, 3189.000, 17
20, idle, 0.009358350, 0.005960230, 0.011471400, 0.005511170, 0.002412330, 0.001434749, 2.83, 1003.000, 6
21, tx_1024, 0.008907092, 0.006663180, 0.011894700, 0.005231520, 0.001298624, 0.000581313, 4.99, 5880.000, 30
22, idle, 0.009842556, 0.005816320, 0.011471900, 0.005655580, 0.002194909, 0.001131324, 3.76, 998.000, 7
23, tx_2048, 0.008655914, 0.006952190, 0.012113600, 0.005161410, 0.000994190, 0.000228470, 18.94, 11146.000, 56
24, idle, 0.009424667, 0.005838140, 0.011477000, 0.005638860, 0.002389848, 0.001381782, 2.99, 998.000, 6
25, tx_4096, 0.008587776, 0.006803150, 0.012057900, 0.005254750, 0.000867470, 0.000128526, 45.61, 21827.000, 110
26, idle, 0.009512835, 0.006778830, 0.011473800, 0.004694970, 0.002200295, 0.001774390, 1.54, 995.000, 6
27, tx_8192, 0.008349924, 0.006761900, 0.012300400, 0.005538500, 0.000812929, 0.000078664, 107.17, 43036.000, 216
28, idle, 0.009939547, 0.006583540, 0.011476300, 0.004892760, 0.001948202, 0.001338843, 2.12, 996.000, 6
29, tx_16384, 0.008386354, 0.006764640, 0.012411300, 0.005646660, 0.000706007, 0.000041112, 298.77, 85603.000, 428
30, idle, 0.009997257, 0.007105390, 0.011466900, 0.004361510, 0.001856392, 0.001596734, 1.35, 998.000, 6
31, tx_32768, 0.008388004, 0.006716480, 0.012273200, 0.005556720, 0.000653919, 0.000025006, 708.60, 170687.000, 852
32, idle, 0.009415265, 0.005734050, 0.011481700, 0.005747650, 0.002418455, 0.001346800, 3.22, 992.000, 6
33, tx_65536, 0.008345511, 0.006601660, 0.011742200, 0.005140540, 0.000680660, 0.000018805, 1396.49, 340902.000, 1701
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T18:18:42.107,2026-04-14T18:18:42.138,0.006540740,baseline,0.005766799
2026-04-14T18:18:42.141,2026-04-14T18:18:42.414,0.006898530,baseline,0.006082148
2026-04-14T18:18:42.425,2026-04-14T18:18:42.604,0.006317310,baseline,0.005569872
2026-04-14T18:18:42.615,2026-04-14T18:18:42.794,0.006718740,baseline,0.005923685
2026-04-14T18:18:42.805,2026-04-14T18:18:42.993,0.006279990,baseline,0.005536979
2026-04-14T18:18:42.999,2026-04-14T18:18:43.189,0.006578170,baseline,0.005799789
2026-04-14T18:18:43.192,2026-04-14T18:18:43.378,0.006807210,baseline,0.006001660
2026-04-14T18:18:43.385,2026-04-14T18:18:43.568,0.006263660,baseline,0.005522586
2026-04-14T18:18:43.571,2026-04-14T18:18:43.747,0.006696210,baseline,0.005903827
2026-04-14T18:18:43.759,2026-04-14T18:18:43.948,0.006325650,baseline,0.005577223
2026-04-14T18:18:43.951,2026-04-14T18:18:44.232,0.006429860,baseline,0.005669071
2026-04-14T18:18:44.235,2026-04-14T18:18:44.414,0.006804580,baseline,0.005999342
2026-04-14T18:18:44.424,2026-04-14T18:18:44.613,0.006332330,baseline,0.005583110
2026-04-14T18:18:44.617,2026-04-14T18:18:44.805,0.006614660,baseline,0.005831950
2026-04-14T18:18:44.809,2026-04-14T18:18:44.985,0.006246730,baseline,0.005507664
2026-04-14T18:18:44.995,2026-04-14T18:18:45.175,0.006613820,baseline,0.005831210
2026-04-14T18:18:45.189,2026-04-14T18:18:45.376,0.006814600,baseline,0.006008174
2026-04-14T18:18:45.380,2026-04-14T18:18:45.563,0.006403630,baseline,0.005645953
2026-04-14T18:18:45.567,2026-04-14T18:18:45.746,0.006594150,baseline,0.005813873
2026-04-14T18:18:45.755,2026-04-14T18:18:45.934,0.006307410,baseline,0.005561146
2026-04-14T18:18:45.940,2026-04-14T18:18:46.219,0.006640650,baseline,0.005854858
2026-04-14T18:18:46.229,2026-04-14T18:18:46.421,0.006908430,baseline,0.006090873
2026-04-14T18:18:46.425,2026-04-14T18:18:46.598,0.006294770,baseline,0.005550006
2026-04-14T18:18:46.610,2026-04-14T18:18:46.798,0.006591770,baseline,0.005811776
2026-04-14T18:18:46.802,2026-04-14T18:18:46.980,0.006342230,baseline,0.005591836
2026-04-14T18:18:46.994,2026-04-14T18:18:47.171,0.006596770,baseline,0.005816183
2026-04-14T18:18:47.182,2026-04-14T18:18:47.360,0.006968040,baseline,0.006143413
2026-04-14T18:18:47.370,2026-04-14T18:18:47.550,0.006289050,baseline,0.005544964
2026-04-14T18:18:47.560,2026-04-14T18:18:47.738,0.005944130,baseline,0.005240959
2026-04-14T18:18:47.749,2026-04-14T18:18:48.025,0.005250830,baseline,0.004629898
2026-04-14T18:18:48.035,2026-04-14T18:18:48.225,0.005224360,baseline,0.004606568
2026-04-14T18:18:48.228,2026-04-14T18:18:48.404,0.008735210,baseline,0.007700961
2026-04-14T18:18:48.415,2026-04-14T18:18:48.595,0.011492300,baseline,0.010131005
2026-04-14T18:18:48.605,2026-04-14T18:18:48.785,0.011532400,baseline,0.010166348
2026-04-14T18:18:48.806,2026-04-14T18:18:48.981,0.011488000,baseline,0.010127215
2026-04-14T18:18:48.990,2026-04-14T18:18:49.179,0.011459800,baseline,0.010102360
2026-04-14T18:18:49.183,2026-04-14T18:18:49.368,0.011487800,baseline,0.010127039
2026-04-14T18:18:49.373,2026-04-14T18:18:49.559,0.011447800,baseline,0.010091783
2026-04-14T18:18:49.562,2026-04-14T18:18:49.760,0.011477000,baseline,0.010117520
2026-04-14T18:18:49.763,2026-04-14T18:18:49.844,0.011477000,tx_1,0.010117520
2026-04-14T18:18:49.850,2026-04-14T18:18:50.024,0.011445800,tx_1,0.010090021
2026-04-14T18:18:50.034,2026-04-14T18:18:50.215,0.011458100,tx_1,0.010100862
2026-04-14T18:18:50.225,2026-04-14T18:18:50.404,0.011468200,tx_1,0.010109764
2026-04-14T18:18:50.415,2026-04-14T18:18:50.494,0.011743800,tx_1,0.010352672
2026-04-14T18:18:50.504,2026-04-14T18:18:50.609,0.011743800,idle,0.010352672
2026-04-14T18:18:50.613,2026-04-14T18:18:50.788,0.010601700,idle,0.009346048
2026-04-14T18:18:50.799,2026-04-14T18:18:50.980,0.008329600,idle,0.007343464
2026-04-14T18:18:50.993,2026-04-14T18:18:51.170,0.011481800,idle,0.010121750
2026-04-14T18:18:51.184,2026-04-14T18:18:51.369,0.011448800,idle,0.010092665
2026-04-14T18:18:51.373,2026-04-14T18:18:51.495,0.011488900,idle,0.010128008
2026-04-14T18:18:51.499,2026-04-14T18:18:51.549,0.011488900,tx_2,0.010128008
2026-04-14T18:18:51.559,2026-04-14T18:18:51.835,0.011450700,tx_2,0.010094339
2026-04-14T18:18:51.845,2026-04-14T18:18:52.025,0.011449000,tx_2,0.010092841
2026-04-14T18:18:52.039,2026-04-14T18:18:52.229,0.012235800,idle,0.010786311
2026-04-14T18:18:52.232,2026-04-14T18:18:52.405,0.007057580,idle,0.006222331
2026-04-14T18:18:52.421,2026-04-14T18:18:52.600,0.010930600,idle,0.009635934
2026-04-14T18:18:52.610,2026-04-14T18:18:52.791,0.011446300,idle,0.010090461
2026-04-14T18:18:52.803,2026-04-14T18:18:52.989,0.011468300,idle,0.010109852
2026-04-14T18:18:52.992,2026-04-14T18:18:53.026,0.011451100,idle,0.010094692
2026-04-14T18:18:53.035,2026-04-14T18:18:53.169,0.011451100,tx_4,0.010094692
2026-04-14T18:18:53.179,2026-04-14T18:18:53.369,0.011461400,tx_4,0.010103770
2026-04-14T18:18:53.372,2026-04-14T18:18:53.587,0.011476800,tx_4,0.010117343
2026-04-14T18:18:53.591,2026-04-14T18:18:53.644,0.011476800,idle,0.010117343
2026-04-14T18:18:53.654,2026-04-14T18:18:53.846,0.012224500,idle,0.010776351
2026-04-14T18:18:53.849,2026-04-14T18:18:54.024,0.005772440,idle,0.005089635
