# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
8,1,1,1,2026-04-14T19:42:35.691,2026-04-14T19:42:36.429,True,True,
8,2,2,2,2026-04-14T19:42:37.444,2026-04-14T19:42:37.960,True,True,
8,4,4,4,2026-04-14T19:42:38.962,2026-04-14T19:42:39.549,True,True,
8,8,8,8,2026-04-14T19:42:40.551,2026-04-14T19:42:41.083,True,True,
8,16,16,16,2026-04-14T19:42:42.085,2026-04-14T19:42:42.730,True,True,
8,32,32,32,2026-04-14T19:42:43.732,2026-04-14T19:42:44.440,True,True,
8,64,64,64,2026-04-14T19:42:45.441,2026-04-14T19:42:46.270,True,True,
8,128,128,128,2026-04-14T19:42:47.272,2026-04-14T19:42:48.489,True,True,
8,256,256,256,2026-04-14T19:42:49.490,2026-04-14T19:42:51.343,True,True,
8,512,512,512,2026-04-14T19:42:52.345,2026-04-14T19:42:55.542,True,True,
8,1024,1024,1024,2026-04-14T19:42:56.544,2026-04-14T19:43:02.383,True,True,
8,2048,2048,2048,2026-04-14T19:43:03.385,2026-04-14T19:43:14.593,True,True,
8,4096,4096,4096,2026-04-14T19:43:15.595,2026-04-14T19:43:37.483,True,True,
8,8192,8192,8192,2026-04-14T19:43:38.484,2026-04-14T19:44:21.649,True,True,
8,16384,16384,16384,2026-04-14T19:44:22.653,2026-04-14T19:45:48.433,True,True,
8,32768,32768,32768,2026-04-14T19:45:49.438,2026-04-14T19:48:40.452,True,True,
8,65536,65536,65536,2026-04-14T19:48:41.456,2026-04-14T19:54:22.999,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006794934, 0.005216850, 0.011520300, 0.006303450, 0.001318722, 0.000632740, 4.34, 6656.000, 34
1, tx_1, 0.011624960, 0.011459500, 0.012217800, 0.000758300, 0.000331794, 0.000070614, 22.18, 733.000, 5
2, idle, 0.010841495, 0.008087570, 0.012217800, 0.004130230, 0.001474871, 0.000476882, 9.57, 1010.000, 6
3, tx_2, 0.011456067, 0.011432900, 0.011469900, 0.000037000, 0.000020189, 0.000020734, 1.00, 514.000, 3
4, idle, 0.010781810, 0.005827770, 0.012335000, 0.006507230, 0.002208641, 0.000610160, 13.10, 998.000, 7
5, tx_4, 0.011491000, 0.011450000, 0.011561600, 0.000111600, 0.000061407, 0.000061588, 1.00, 584.000, 3
6, idle, 0.010686543, 0.005868660, 0.012284100, 0.006415440, 0.002381754, 0.000695046, 11.74, 997.000, 6
7, tx_8, 0.011580425, 0.011462500, 0.011914800, 0.000452300, 0.000222966, 0.000223016, 1.00, 527.000, 4
8, idle, 0.010728305, 0.007100030, 0.011914800, 0.004814770, 0.001801553, 0.000623901, 8.34, 997.000, 6
9, tx_16, 0.011637125, 0.011444100, 0.012188400, 0.000744300, 0.000367655, 0.000126930, 8.40, 642.000, 4
10, idle, 0.010581802, 0.006548010, 0.012188400, 0.005640390, 0.002057982, 0.000762891, 7.28, 999.000, 6
11, tx_32, 0.011474480, 0.010896700, 0.012087800, 0.001191100, 0.000421681, 0.000068665, 37.89, 698.000, 5
12, idle, 0.010382100, 0.006205000, 0.011477800, 0.005272800, 0.002069202, 0.000797135, 6.74, 993.000, 6
13, tx_64, 0.010844390, 0.007413950, 0.012404300, 0.004990350, 0.001960106, 0.000098136, 399.86, 825.000, 5
14, idle, 0.009668420, 0.007413950, 0.011472300, 0.004058350, 0.001980804, 0.001980810, 1.00, 999.000, 6
15, tx_128, 0.010632363, 0.008803880, 0.012305400, 0.003501520, 0.001357862, 0.001101302, 1.52, 1211.000, 7
16, idle, 0.009970547, 0.007789870, 0.011471000, 0.003681130, 0.001661867, 0.001577555, 1.11, 1001.000, 6
17, tx_256, 0.009816468, 0.007886680, 0.012251200, 0.004364520, 0.001660862, 0.001660869, 1.00, 1844.000, 10
18, idle, 0.009539420, 0.005962010, 0.011469500, 0.005507490, 0.002286580, 0.001209761, 3.57, 998.000, 6
19, tx_512, 0.009402983, 0.006942050, 0.012010200, 0.005068150, 0.001562015, 0.000803215, 3.78, 3193.000, 17
20, idle, 0.009352053, 0.006259010, 0.011465500, 0.005206490, 0.002423503, 0.001409136, 2.96, 1000.000, 6
21, tx_1024, 0.008808806, 0.007087980, 0.012281700, 0.005193720, 0.001325806, 0.000552649, 5.76, 5834.000, 30
22, idle, 0.009391780, 0.005698880, 0.011469900, 0.005771020, 0.002502021, 0.001186461, 4.45, 999.000, 6
23, tx_2048, 0.008646105, 0.006969590, 0.012127800, 0.005158210, 0.001107103, 0.000314399, 12.40, 11204.000, 57
24, idle, 0.009748100, 0.006085050, 0.011478500, 0.005393450, 0.002162276, 0.000972168, 4.95, 999.000, 6
25, tx_4096, 0.008386269, 0.006789080, 0.011932400, 0.005143320, 0.000924918, 0.000152099, 37.01, 21883.000, 110
26, idle, 0.009602217, 0.005909670, 0.011472000, 0.005562330, 0.002273082, 0.001152557, 3.89, 995.000, 6
27, tx_8192, 0.008476510, 0.006797670, 0.012099500, 0.005301830, 0.000769983, 0.000072725, 112.56, 43162.000, 217
28, idle, 0.010142810, 0.005891670, 0.011479600, 0.005587930, 0.002261947, 0.001097561, 4.25, 998.000, 6
29, tx_16384, 0.008428091, 0.006691920, 0.012262000, 0.005570080, 0.000714077, 0.000040018, 322.82, 85777.000, 427
30, idle, 0.009980208, 0.005979060, 0.011470300, 0.005491240, 0.002278716, 0.001335024, 2.91, 996.000, 6
31, tx_32768, 0.008384391, 0.006712900, 0.012167200, 0.005454300, 0.000666426, 0.000024848, 745.74, 171016.000, 854
32, idle, 0.009647660, 0.006402320, 0.011480400, 0.005078080, 0.002395571, 0.001715749, 1.95, 996.000, 5
33, tx_65536, 0.008418255, 0.006775140, 0.012290600, 0.005515460, 0.000626261, 0.000016511, 1564.14, 341535.000, 1702
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T19:42:29.033,2026-04-14T19:42:29.149,0.006482080,baseline,0.005715097
2026-04-14T19:42:29.158,2026-04-14T19:42:29.338,0.006699070,baseline,0.005906348
2026-04-14T19:42:29.352,2026-04-14T19:42:29.527,0.006694780,baseline,0.005902567
2026-04-14T19:42:29.538,2026-04-14T19:42:29.715,0.006296560,baseline,0.005551583
2026-04-14T19:42:29.729,2026-04-14T19:42:29.908,0.006661870,baseline,0.005873560
2026-04-14T19:42:29.920,2026-04-14T19:42:30.193,0.006312900,baseline,0.005565985
2026-04-14T19:42:30.203,2026-04-14T19:42:30.383,0.006700380,baseline,0.005907502
2026-04-14T19:42:30.393,2026-04-14T19:42:30.582,0.006784430,baseline,0.005981582
2026-04-14T19:42:30.585,2026-04-14T19:42:30.773,0.006370600,baseline,0.005616841
2026-04-14T19:42:30.777,2026-04-14T19:42:30.961,0.006714930,baseline,0.005920326
2026-04-14T19:42:30.964,2026-04-14T19:42:31.146,0.006322080,baseline,0.005574076
2026-04-14T19:42:31.157,2026-04-14T19:42:31.344,0.006660080,baseline,0.005871983
2026-04-14T19:42:31.348,2026-04-14T19:42:31.522,0.006629680,baseline,0.005845189
2026-04-14T19:42:31.532,2026-04-14T19:42:31.712,0.006324700,baseline,0.005576386
2026-04-14T19:42:31.722,2026-04-14T19:42:32.006,0.006691440,baseline,0.005899623
2026-04-14T19:42:32.010,2026-04-14T19:42:32.188,0.006392900,baseline,0.005636496
2026-04-14T19:42:32.198,2026-04-14T19:42:32.373,0.006798860,baseline,0.005994301
2026-04-14T19:42:32.391,2026-04-14T19:42:32.576,0.006654600,baseline,0.005867153
2026-04-14T19:42:32.579,2026-04-14T19:42:32.758,0.006320880,baseline,0.005573019
2026-04-14T19:42:32.772,2026-04-14T19:42:32.948,0.006640890,baseline,0.005855069
2026-04-14T19:42:32.957,2026-04-14T19:42:33.148,0.006412690,baseline,0.005653938
2026-04-14T19:42:33.151,2026-04-14T19:42:33.337,0.006792900,baseline,0.005989048
2026-04-14T19:42:33.340,2026-04-14T19:42:33.526,0.006767150,baseline,0.005966352
2026-04-14T19:42:33.529,2026-04-14T19:42:33.804,0.006290240,baseline,0.005546013
2026-04-14T19:42:33.813,2026-04-14T19:42:34.001,0.006714450,baseline,0.005919903
2026-04-14T19:42:34.005,2026-04-14T19:42:34.192,0.006402790,baseline,0.005645212
2026-04-14T19:42:34.195,2026-04-14T19:42:34.374,0.006736030,baseline,0.005938924
2026-04-14T19:42:34.383,2026-04-14T19:42:34.564,0.006382640,baseline,0.005627453
2026-04-14T19:42:34.580,2026-04-14T19:42:34.759,0.005280040,baseline,0.004655643
2026-04-14T19:42:34.775,2026-04-14T19:42:34.956,0.005216850,baseline,0.004599949
2026-04-14T19:42:34.959,2026-04-14T19:42:35.147,0.005253450,baseline,0.004632207
2026-04-14T19:42:35.150,2026-04-14T19:42:35.336,0.008603110,baseline,0.007584531
2026-04-14T19:42:35.340,2026-04-14T19:42:35.621,0.011520300,baseline,0.010155683
2026-04-14T19:42:35.624,2026-04-14T19:42:35.689,0.011501400,baseline,0.010139025
2026-04-14T19:42:35.695,2026-04-14T19:42:35.803,0.011501400,tx_1,0.010139025
2026-04-14T19:42:35.815,2026-04-14T19:42:36.002,0.011466300,tx_1,0.010108089
2026-04-14T19:42:36.005,2026-04-14T19:42:36.191,0.011479800,tx_1,0.010119988
2026-04-14T19:42:36.194,2026-04-14T19:42:36.393,0.011459500,tx_1,0.010102096
2026-04-14T19:42:36.396,2026-04-14T19:42:36.428,0.012217800,tx_1,0.010770446
2026-04-14T19:42:36.431,2026-04-14T19:42:36.577,0.012217800,idle,0.010770446
2026-04-14T19:42:36.584,2026-04-14T19:42:36.758,0.008087570,idle,0.007130144
2026-04-14T19:42:36.768,2026-04-14T19:42:36.956,0.010353900,idle,0.009127642
2026-04-14T19:42:36.959,2026-04-14T19:42:37.149,0.011474300,idle,0.010115140
2026-04-14T19:42:37.153,2026-04-14T19:42:37.328,0.011445500,idle,0.010089756
2026-04-14T19:42:37.338,2026-04-14T19:42:37.441,0.011469900,idle,0.010111262
2026-04-14T19:42:37.445,2026-04-14T19:42:37.622,0.011469900,tx_2,0.010111262
2026-04-14T19:42:37.626,2026-04-14T19:42:37.811,0.011432900,tx_2,0.010078651
2026-04-14T19:42:37.814,2026-04-14T19:42:37.959,0.011465400,tx_2,0.010107296
2026-04-14T19:42:37.963,2026-04-14T19:42:37.993,0.011465400,idle,0.010107296
2026-04-14T19:42:38.010,2026-04-14T19:42:38.197,0.012335000,idle,0.010873744
2026-04-14T19:42:38.204,2026-04-14T19:42:38.378,0.005827770,idle,0.005138401
2026-04-14T19:42:38.388,2026-04-14T19:42:38.569,0.011468500,idle,0.010110028
2026-04-14T19:42:38.578,2026-04-14T19:42:38.758,0.011450600,idle,0.010094251
2026-04-14T19:42:38.771,2026-04-14T19:42:38.957,0.011475400,idle,0.010116110
2026-04-14T19:42:38.961,2026-04-14T19:42:38.961,0.011450000,idle,0.010093722
2026-04-14T19:42:38.965,2026-04-14T19:42:39.137,0.011450000,tx_4,0.010093722
2026-04-14T19:42:39.148,2026-04-14T19:42:39.326,0.011461400,tx_4,0.010103770
2026-04-14T19:42:39.337,2026-04-14T19:42:39.549,0.011561600,tx_4,0.010192084
2026-04-14T19:42:39.553,2026-04-14T19:42:39.621,0.011561600,idle,0.010192084
2026-04-14T19:42:39.625,2026-04-14T19:42:39.803,0.012284100,idle,0.010828882
2026-04-14T19:42:39.818,2026-04-14T19:42:39.993,0.005868660,idle,0.005174441
2026-04-14T19:42:40.007,2026-04-14T19:42:40.183,0.011457700,idle,0.010100509
2026-04-14T19:42:40.193,2026-04-14T19:42:40.375,0.011484700,idle,0.010124306
2026-04-14T19:42:40.383,2026-04-14T19:42:40.550,0.011462500,idle,0.010104740
2026-04-14T19:42:40.554,2026-04-14T19:42:40.571,0.011462500,tx_8,0.010104740
