# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
3,1,1,1,2026-04-14T18:42:45.236,2026-04-14T18:42:45.951,True,True,
3,2,2,2,2026-04-14T18:42:46.955,2026-04-14T18:42:47.514,True,True,
3,4,4,4,2026-04-14T18:42:48.517,2026-04-14T18:42:49.073,True,True,
3,8,8,8,2026-04-14T18:42:50.077,2026-04-14T18:42:50.634,True,True,
3,16,16,16,2026-04-14T18:42:51.637,2026-04-14T18:42:52.256,True,True,
3,32,32,32,2026-04-14T18:42:53.259,2026-04-14T18:42:53.965,True,True,
3,64,64,64,2026-04-14T18:42:54.967,2026-04-14T18:42:55.822,True,True,
3,128,128,128,2026-04-14T18:42:56.824,2026-04-14T18:42:58.051,True,True,
3,256,256,256,2026-04-14T18:42:59.055,2026-04-14T18:43:00.922,True,True,
3,512,512,512,2026-04-14T18:43:01.927,2026-04-14T18:43:05.122,True,True,
3,1024,1024,1024,2026-04-14T18:43:06.126,2026-04-14T18:43:11.935,True,True,
3,2048,2048,2048,2026-04-14T18:43:12.939,2026-04-14T18:43:24.083,True,True,
3,4096,4096,4096,2026-04-14T18:43:25.085,2026-04-14T18:43:46.912,True,True,
3,8192,8192,8192,2026-04-14T18:43:47.913,2026-04-14T18:44:31.010,True,True,
3,16384,16384,16384,2026-04-14T18:44:32.015,2026-04-14T18:45:57.620,True,True,
3,32768,32768,32768,2026-04-14T18:45:58.623,2026-04-14T18:48:49.373,True,True,
3,65536,65536,65536,2026-04-14T18:48:50.380,2026-04-14T18:54:31.280,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.006776322, 0.005227220, 0.011497700, 0.006270480, 0.001319321, 0.000627635, 4.42, 6641.000, 34
1, tx_1, 0.011616820, 0.011454400, 0.012157400, 0.000703000, 0.000302702, 0.000120476, 6.32, 712.000, 5
2, idle, 0.010811488, 0.007700330, 0.012157400, 0.004457070, 0.001599704, 0.000497679, 10.33, 999.000, 6
3, tx_2, 0.011683250, 0.011449300, 0.012364900, 0.000915600, 0.000454486, 0.000166887, 7.42, 552.000, 4
4, idle, 0.010496084, 0.005738820, 0.012364900, 0.006626080, 0.002688192, 0.000731155, 13.52, 1000.000, 5
5, tx_4, 0.011498975, 0.011450500, 0.011615400, 0.000164900, 0.000078352, 0.000024477, 10.64, 553.000, 4
6, idle, 0.010764708, 0.006483750, 0.012139500, 0.005655750, 0.002114187, 0.000620793, 11.60, 994.000, 6
7, tx_8, 0.011595675, 0.011444600, 0.012039700, 0.000595100, 0.000296034, 0.000065544, 20.51, 555.000, 4
8, idle, 0.010717448, 0.007145690, 0.012039700, 0.004894010, 0.001796143, 0.000648789, 7.66, 997.000, 6
9, tx_16, 0.011649450, 0.011438700, 0.012244700, 0.000806000, 0.000396943, 0.000396971, 1.00, 614.000, 4
10, idle, 0.010377015, 0.006474800, 0.012244700, 0.005769900, 0.002183174, 0.000902160, 5.86, 1000.000, 6
11, tx_32, 0.011644400, 0.011443800, 0.012196000, 0.000752200, 0.000368211, 0.000081989, 20.24, 698.000, 4
12, idle, 0.010303973, 0.005939240, 0.011490600, 0.005551360, 0.002196755, 0.000895381, 6.02, 996.000, 6
13, tx_64, 0.010869234, 0.007648470, 0.012303800, 0.004655330, 0.001836819, 0.000093270, 388.83, 849.000, 5
14, idle, 0.009901547, 0.007648470, 0.011480400, 0.003831930, 0.001830297, 0.001830303, 1.00, 997.000, 6
15, tx_128, 0.010185009, 0.007509090, 0.012305600, 0.004796510, 0.001941695, 0.001895179, 1.05, 1221.000, 7
16, idle, 0.009733128, 0.007441250, 0.011466700, 0.004025450, 0.001975581, 0.001975586, 1.00, 998.000, 6
17, tx_256, 0.009510976, 0.006793260, 0.012363300, 0.005570040, 0.002007275, 0.001239528, 2.62, 1864.000, 10
18, idle, 0.009753587, 0.006839280, 0.011474700, 0.004635420, 0.002007331, 0.001201937, 2.79, 997.000, 6
19, tx_512, 0.008966300, 0.007009650, 0.012066300, 0.005056650, 0.001786410, 0.001160441, 2.37, 3189.000, 17
20, idle, 0.009368043, 0.006196290, 0.011467200, 0.005270910, 0.002401427, 0.001577678, 2.32, 1003.000, 6
21, tx_1024, 0.008601570, 0.006969230, 0.012228800, 0.005259570, 0.001387611, 0.000519043, 7.15, 5802.000, 30
22, idle, 0.009123675, 0.005699000, 0.011470100, 0.005771100, 0.002627187, 0.001737711, 2.29, 995.000, 6
23, tx_2048, 0.008491618, 0.006883870, 0.012034800, 0.005150930, 0.001153814, 0.000265041, 18.96, 11138.000, 57
24, idle, 0.009857682, 0.007659670, 0.011466100, 0.003806430, 0.001788483, 0.001673093, 1.14, 997.000, 6
25, tx_4096, 0.008424592, 0.006936210, 0.012397700, 0.005461490, 0.000884970, 0.000120600, 53.93, 21824.000, 110
26, idle, 0.010009078, 0.006356530, 0.011483700, 0.005127170, 0.002121252, 0.001361451, 2.43, 998.000, 6
27, tx_8192, 0.008352017, 0.006735310, 0.012408200, 0.005672890, 0.000798356, 0.000072240, 122.65, 43087.000, 216
28, idle, 0.009834373, 0.006114150, 0.011488000, 0.005373850, 0.002370696, 0.001727888, 1.88, 996.000, 6
29, tx_16384, 0.008317988, 0.006604760, 0.012428100, 0.005823340, 0.000758043, 0.000047284, 259.56, 85602.000, 428
30, idle, 0.009965707, 0.006969710, 0.011474500, 0.004504790, 0.002006628, 0.001743168, 1.33, 999.000, 6
31, tx_32768, 0.008316740, 0.006646730, 0.012413900, 0.005767170, 0.000687390, 0.000025831, 732.13, 170749.000, 851
32, idle, 0.009372539, 0.005750750, 0.011475500, 0.005724750, 0.002628597, 0.001900202, 1.91, 997.000, 7
33, tx_65536, 0.008406457, 0.006610600, 0.012227900, 0.005617300, 0.000634135, 0.000016815, 1541.46, 340899.000, 1700
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-04-14T18:42:38.592,2026-04-14T18:42:38.664,0.006402080,baseline,0.005644587
2026-04-14T18:42:38.667,2026-04-14T18:42:38.950,0.006608700,baseline,0.005826697
2026-04-14T18:42:38.954,2026-04-14T18:42:39.131,0.006544070,baseline,0.005769734
2026-04-14T18:42:39.149,2026-04-14T18:42:39.330,0.006329110,baseline,0.005580272
2026-04-14T18:42:39.333,2026-04-14T18:42:39.509,0.006603330,baseline,0.005821964
2026-04-14T18:42:39.519,2026-04-14T18:42:39.708,0.006361060,baseline,0.005608433
2026-04-14T18:42:39.712,2026-04-14T18:42:39.890,0.006700500,baseline,0.005907608
2026-04-14T18:42:39.901,2026-04-14T18:42:40.079,0.006691560,baseline,0.005899729
2026-04-14T18:42:40.091,2026-04-14T18:42:40.278,0.006266040,baseline,0.005524684
2026-04-14T18:42:40.282,2026-04-14T18:42:40.468,0.006667590,baseline,0.005878602
2026-04-14T18:42:40.475,2026-04-14T18:42:40.754,0.006387050,baseline,0.005631340
2026-04-14T18:42:40.758,2026-04-14T18:42:40.939,0.006717670,baseline,0.005922741
2026-04-14T18:42:40.952,2026-04-14T18:42:41.130,0.006557900,baseline,0.005781923
2026-04-14T18:42:41.140,2026-04-14T18:42:41.328,0.006168750,baseline,0.005438934
2026-04-14T18:42:41.331,2026-04-14T18:42:41.521,0.006571850,baseline,0.005794219
2026-04-14T18:42:41.525,2026-04-14T18:42:41.708,0.006475640,baseline,0.005709421
2026-04-14T18:42:41.717,2026-04-14T18:42:41.892,0.006728880,baseline,0.005932622
2026-04-14T18:42:41.900,2026-04-14T18:42:42.079,0.006571140,baseline,0.005793593
2026-04-14T18:42:42.094,2026-04-14T18:42:42.271,0.006270930,baseline,0.005528994
2026-04-14T18:42:42.280,2026-04-14T18:42:42.566,0.006679990,baseline,0.005889531
2026-04-14T18:42:42.570,2026-04-14T18:42:42.758,0.006377640,baseline,0.005623046
2026-04-14T18:42:42.761,2026-04-14T18:42:42.944,0.006808160,baseline,0.006002498
2026-04-14T18:42:42.947,2026-04-14T18:42:43.139,0.006695850,baseline,0.005903510
2026-04-14T18:42:43.142,2026-04-14T18:42:43.319,0.006346640,baseline,0.005595723
2026-04-14T18:42:43.325,2026-04-14T18:42:43.504,0.006802320,baseline,0.005997350
2026-04-14T18:42:43.517,2026-04-14T18:42:43.704,0.006372510,baseline,0.005618524
2026-04-14T18:42:43.707,2026-04-14T18:42:43.896,0.006729350,baseline,0.005933036
2026-04-14T18:42:43.899,2026-04-14T18:42:44.083,0.006617760,baseline,0.005834683
2026-04-14T18:42:44.087,2026-04-14T18:42:44.359,0.005259300,baseline,0.004637363
2026-04-14T18:42:44.371,2026-04-14T18:42:44.550,0.005244750,baseline,0.004624539
2026-04-14T18:42:44.563,2026-04-14T18:42:44.748,0.005227220,baseline,0.004609089
2026-04-14T18:42:44.751,2026-04-14T18:42:44.941,0.008619800,baseline,0.007599241
2026-04-14T18:42:44.944,2026-04-14T18:42:45.128,0.011492100,baseline,0.010130829
2026-04-14T18:42:45.131,2026-04-14T18:42:45.233,0.011497700,baseline,0.010135764
2026-04-14T18:42:45.236,2026-04-14T18:42:45.309,0.011497700,tx_1,0.010135764
2026-04-14T18:42:45.321,2026-04-14T18:42:45.500,0.011496400,tx_1,0.010134618
2026-04-14T18:42:45.510,2026-04-14T18:42:45.698,0.011454400,tx_1,0.010097601
2026-04-14T18:42:45.702,2026-04-14T18:42:45.879,0.011478200,tx_1,0.010118577
2026-04-14T18:42:45.889,2026-04-14T18:42:45.948,0.012157400,tx_1,0.010717211
2026-04-14T18:42:45.952,2026-04-14T18:42:46.165,0.012157400,idle,0.010717211
2026-04-14T18:42:46.175,2026-04-14T18:42:46.354,0.007700330,idle,0.006788838
2026-04-14T18:42:46.371,2026-04-14T18:42:46.550,0.010626000,idle,0.009367465
2026-04-14T18:42:46.563,2026-04-14T18:42:46.739,0.011441600,idle,0.010086319
2026-04-14T18:42:46.752,2026-04-14T18:42:46.930,0.011494300,idle,0.010132768
2026-04-14T18:42:46.940,2026-04-14T18:42:46.951,0.011449300,idle,0.010093106
2026-04-14T18:42:46.958,2026-04-14T18:42:47.120,0.011449300,tx_2,0.010093106
2026-04-14T18:42:47.130,2026-04-14T18:42:47.314,0.011465600,tx_2,0.010107472
2026-04-14T18:42:47.322,2026-04-14T18:42:47.500,0.011453200,tx_2,0.010096543
2026-04-14T18:42:47.510,2026-04-14T18:42:47.510,0.012364900,tx_2,0.010900097
2026-04-14T18:42:47.515,2026-04-14T18:42:47.698,0.012364900,idle,0.010900097
2026-04-14T18:42:47.701,2026-04-14T18:42:47.875,0.005738820,idle,0.005060003
2026-04-14T18:42:47.889,2026-04-14T18:42:48.165,0.011450600,idle,0.010094251
2026-04-14T18:42:48.175,2026-04-14T18:42:48.366,0.011475600,idle,0.010116286
2026-04-14T18:42:48.370,2026-04-14T18:42:48.515,0.011450500,idle,0.010094163
2026-04-14T18:42:48.520,2026-04-14T18:42:48.544,0.011450500,tx_4,0.010094163
2026-04-14T18:42:48.554,2026-04-14T18:42:48.735,0.011475100,tx_4,0.010115845
2026-04-14T18:42:48.745,2026-04-14T18:42:48.925,0.011454900,tx_4,0.010098041
2026-04-14T18:42:48.935,2026-04-14T18:42:49.073,0.011615400,tx_4,0.010239503
2026-04-14T18:42:49.080,2026-04-14T18:42:49.115,0.011615400,idle,0.010239503
2026-04-14T18:42:49.125,2026-04-14T18:42:49.304,0.012139500,idle,0.010701434
2026-04-14T18:42:49.314,2026-04-14T18:42:49.504,0.006483750,idle,0.005716569
2026-04-14T18:42:49.509,2026-04-14T18:42:49.699,0.011460500,idle,0.010102977
2026-04-14T18:42:49.701,2026-04-14T18:42:49.978,0.011437000,idle,0.010082265
2026-04-14T18:42:49.985,2026-04-14T18:42:50.074,0.011452100,idle,0.010095573
2026-04-14T18:42:50.078,2026-04-14T18:42:50.168,0.011452100,tx_8,0.010095573
