# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,5
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T11:59:28.937,1.11868000E-01,baseline
2026-05-02T11:59:28.940,1.08306000E-01,baseline
2026-05-02T11:59:28.942,1.08306000E-01,baseline
2026-05-02T11:59:28.945,1.08306000E-01,baseline
2026-05-02T11:59:28.947,1.08306000E-01,baseline
2026-05-02T11:59:28.950,1.08306000E-01,baseline
2026-05-02T11:59:28.952,1.08306000E-01,baseline
2026-05-02T11:59:28.955,1.08306000E-01,baseline
2026-05-02T11:59:28.958,1.08306000E-01,baseline
2026-05-02T11:59:28.961,1.08306000E-01,baseline
2026-05-02T11:59:28.963,1.08306000E-01,baseline
2026-05-02T11:59:28.966,1.08306000E-01,baseline
2026-05-02T11:59:28.969,1.08306000E-01,baseline
2026-05-02T11:59:28.971,1.08306000E-01,baseline
2026-05-02T11:59:28.975,1.08306000E-01,baseline
2026-05-02T11:59:28.979,1.08306000E-01,baseline
2026-05-02T11:59:28.982,1.08306000E-01,baseline
2026-05-02T11:59:28.986,1.08306000E-01,baseline
2026-05-02T11:59:28.989,1.08306000E-01,baseline
2026-05-02T11:59:28.995,1.08306000E-01,baseline
2026-05-02T11:59:29.004,1.08306000E-01,baseline
2026-05-02T11:59:29.007,1.08306000E-01,baseline
2026-05-02T11:59:29.009,1.08306000E-01,baseline
2026-05-02T11:59:29.012,1.08306000E-01,baseline
2026-05-02T11:59:29.014,1.08306000E-01,baseline
2026-05-02T11:59:29.017,1.08306000E-01,baseline
2026-05-02T11:59:29.022,1.08306000E-01,baseline
2026-05-02T11:59:29.026,1.08306000E-01,baseline
2026-05-02T11:59:29.028,1.08306000E-01,baseline
2026-05-02T11:59:29.030,1.08306000E-01,baseline
2026-05-02T11:59:29.033,1.08306000E-01,baseline
2026-05-02T11:59:29.041,1.08306000E-01,baseline
2026-05-02T11:59:29.043,1.08306000E-01,baseline
2026-05-02T11:59:29.046,1.08306000E-01,baseline
2026-05-02T11:59:29.049,1.08306000E-01,baseline
2026-05-02T11:59:29.052,1.08306000E-01,baseline
2026-05-02T11:59:29.054,1.08306000E-01,baseline
2026-05-02T11:59:29.057,1.08306000E-01,baseline
2026-05-02T11:59:29.061,1.08306000E-01,baseline
2026-05-02T11:59:29.063,1.08306000E-01,baseline
2026-05-02T11:59:29.066,1.08306000E-01,baseline
2026-05-02T11:59:29.069,1.08306000E-01,baseline
2026-05-02T11:59:29.071,1.08306000E-01,baseline
2026-05-02T11:59:29.074,1.08306000E-01,baseline
2026-05-02T11:59:29.077,1.08306000E-01,baseline
2026-05-02T11:59:29.079,1.08306000E-01,baseline
2026-05-02T11:59:29.082,1.08306000E-01,baseline
2026-05-02T11:59:29.085,1.08306000E-01,baseline
2026-05-02T11:59:29.104,1.08306000E-01,baseline
2026-05-02T11:59:29.106,1.06754000E-01,baseline
2026-05-02T11:59:29.109,1.06754000E-01,baseline
2026-05-02T11:59:29.112,1.06754000E-01,baseline
2026-05-02T11:59:29.115,1.06754000E-01,baseline
2026-05-02T11:59:29.118,1.06754000E-01,baseline
2026-05-02T11:59:29.120,1.06754000E-01,baseline
2026-05-02T11:59:29.123,1.06754000E-01,baseline
2026-05-02T11:59:29.126,1.06754000E-01,baseline
2026-05-02T11:59:29.128,1.06754000E-01,baseline
2026-05-02T11:59:29.131,1.06754000E-01,baseline
2026-05-02T11:59:29.133,1.06754000E-01,baseline
2026-05-02T11:59:29.136,1.06754000E-01,baseline
2026-05-02T11:59:29.139,1.06754000E-01,baseline
2026-05-02T11:59:29.142,1.06754000E-01,baseline
2026-05-02T11:59:29.144,1.06754000E-01,baseline
2026-05-02T11:59:29.147,1.06754000E-01,baseline
2026-05-02T11:59:29.150,1.06754000E-01,baseline
2026-05-02T11:59:29.156,1.06754000E-01,baseline
2026-05-02T11:59:29.158,1.06754000E-01,baseline
2026-05-02T11:59:29.161,1.06754000E-01,baseline
2026-05-02T11:59:29.163,1.06754000E-01,baseline
2026-05-02T11:59:29.170,1.06754000E-01,baseline
2026-05-02T11:59:29.174,1.06754000E-01,baseline
2026-05-02T11:59:29.176,1.06754000E-01,baseline
2026-05-02T11:59:29.180,1.06754000E-01,baseline
2026-05-02T11:59:29.185,1.06754000E-01,baseline
2026-05-02T11:59:29.191,1.06754000E-01,baseline
2026-05-02T11:59:29.197,1.06754000E-01,baseline
2026-05-02T11:59:29.200,1.06754000E-01,baseline
2026-05-02T11:59:29.202,1.06754000E-01,baseline
2026-05-02T11:59:29.205,1.06754000E-01,baseline
2026-05-02T11:59:29.208,1.06754000E-01,baseline
2026-05-02T11:59:29.213,1.06754000E-01,baseline
2026-05-02T11:59:29.216,1.06754000E-01,baseline
2026-05-02T11:59:29.218,1.06754000E-01,baseline
2026-05-02T11:59:29.221,1.06754000E-01,baseline
2026-05-02T11:59:29.224,1.06754000E-01,baseline
2026-05-02T11:59:29.226,1.06754000E-01,baseline
2026-05-02T11:59:29.229,1.06754000E-01,baseline
2026-05-02T11:59:29.232,1.06754000E-01,baseline
2026-05-02T11:59:29.234,1.06754000E-01,baseline
2026-05-02T11:59:29.237,1.06754000E-01,baseline
2026-05-02T11:59:29.240,1.06754000E-01,baseline
2026-05-02T11:59:29.243,1.06754000E-01,baseline
2026-05-02T11:59:29.245,1.06754000E-01,baseline
2026-05-02T11:59:29.248,1.06754000E-01,baseline
2026-05-02T11:59:29.251,1.06754000E-01,baseline
2026-05-02T11:59:29.253,1.06754000E-01,baseline
2026-05-02T11:59:29.256,1.06754000E-01,baseline
2026-05-02T11:59:29.259,1.06754000E-01,baseline
2026-05-02T11:59:29.263,1.06754000E-01,baseline
2026-05-02T11:59:29.265,1.06754000E-01,baseline
2026-05-02T11:59:29.270,1.06754000E-01,baseline
2026-05-02T11:59:29.273,1.06754000E-01,baseline
2026-05-02T11:59:29.281,1.06754000E-01,baseline
2026-05-02T11:59:29.285,1.06999000E-01,baseline
2026-05-02T11:59:29.288,1.06999000E-01,baseline
2026-05-02T11:59:29.292,1.06999000E-01,baseline
2026-05-02T11:59:29.298,1.06999000E-01,baseline
2026-05-02T11:59:29.301,1.06999000E-01,baseline
2026-05-02T11:59:29.303,1.06999000E-01,baseline
2026-05-02T11:59:29.306,1.06999000E-01,baseline
2026-05-02T11:59:29.309,1.06999000E-01,baseline
2026-05-02T11:59:29.311,1.06999000E-01,baseline
2026-05-02T11:59:29.314,1.06999000E-01,baseline
2026-05-02T11:59:29.317,1.06999000E-01,baseline
2026-05-02T11:59:29.319,1.06999000E-01,baseline
2026-05-02T11:59:29.322,1.06999000E-01,baseline
2026-05-02T11:59:29.328,1.06999000E-01,baseline
2026-05-02T11:59:29.331,1.06999000E-01,baseline
2026-05-02T11:59:29.333,1.06999000E-01,baseline
2026-05-02T11:59:29.336,1.06999000E-01,baseline
2026-05-02T11:59:29.338,1.06999000E-01,baseline
2026-05-02T11:59:29.341,1.06999000E-01,baseline
2026-05-02T11:59:29.344,1.06999000E-01,baseline
2026-05-02T11:59:29.346,1.06999000E-01,baseline
2026-05-02T11:59:29.349,1.06999000E-01,baseline
2026-05-02T11:59:29.352,1.06999000E-01,baseline
2026-05-02T11:59:29.354,1.06999000E-01,baseline
2026-05-02T11:59:29.357,1.06999000E-01,baseline
2026-05-02T11:59:29.360,1.06999000E-01,baseline
2026-05-02T11:59:29.363,1.06999000E-01,baseline
2026-05-02T11:59:29.365,1.06999000E-01,baseline
2026-05-02T11:59:29.368,1.06999000E-01,baseline
2026-05-02T11:59:29.371,1.06999000E-01,baseline
2026-05-02T11:59:29.377,1.06999000E-01,baseline
2026-05-02T11:59:29.380,1.06999000E-01,baseline
2026-05-02T11:59:29.382,1.06999000E-01,baseline
2026-05-02T11:59:29.387,1.06999000E-01,baseline
2026-05-02T11:59:29.390,1.06999000E-01,baseline
2026-05-02T11:59:29.396,1.06999000E-01,baseline
2026-05-02T11:59:29.399,1.06999000E-01,baseline
2026-05-02T11:59:29.401,1.06999000E-01,baseline
2026-05-02T11:59:29.404,1.06999000E-01,baseline
