# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,23
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T12:42:18.706,1.06442000E-01,baseline
2026-05-02T12:42:18.711,1.06851000E-01,baseline
2026-05-02T12:42:18.713,1.06851000E-01,baseline
2026-05-02T12:42:18.717,1.06851000E-01,baseline
2026-05-02T12:42:18.719,1.06851000E-01,baseline
2026-05-02T12:42:18.722,1.06851000E-01,baseline
2026-05-02T12:42:18.725,1.06851000E-01,baseline
2026-05-02T12:42:18.727,1.06851000E-01,baseline
2026-05-02T12:42:18.730,1.06851000E-01,baseline
2026-05-02T12:42:18.733,1.06851000E-01,baseline
2026-05-02T12:42:18.738,1.06851000E-01,baseline
2026-05-02T12:42:18.744,1.06851000E-01,baseline
2026-05-02T12:42:18.754,1.06851000E-01,baseline
2026-05-02T12:42:18.756,1.06731000E-01,baseline
2026-05-02T12:42:18.759,1.06731000E-01,baseline
2026-05-02T12:42:18.762,1.06731000E-01,baseline
2026-05-02T12:42:18.764,1.06731000E-01,baseline
2026-05-02T12:42:18.767,1.06731000E-01,baseline
2026-05-02T12:42:18.770,1.06731000E-01,baseline
2026-05-02T12:42:18.773,1.06731000E-01,baseline
2026-05-02T12:42:18.775,1.06731000E-01,baseline
2026-05-02T12:42:18.778,1.06731000E-01,baseline
2026-05-02T12:42:18.781,1.06731000E-01,baseline
2026-05-02T12:42:18.783,1.06731000E-01,baseline
2026-05-02T12:42:18.786,1.06731000E-01,baseline
2026-05-02T12:42:18.789,1.06731000E-01,baseline
2026-05-02T12:42:18.792,1.06731000E-01,baseline
2026-05-02T12:42:18.797,1.06731000E-01,baseline
2026-05-02T12:42:18.799,1.06731000E-01,baseline
2026-05-02T12:42:18.802,1.06731000E-01,baseline
2026-05-02T12:42:18.805,1.06731000E-01,baseline
2026-05-02T12:42:18.807,1.06731000E-01,baseline
2026-05-02T12:42:18.811,1.06731000E-01,baseline
2026-05-02T12:42:18.814,1.06731000E-01,baseline
2026-05-02T12:42:18.816,1.06731000E-01,baseline
2026-05-02T12:42:18.819,1.06731000E-01,baseline
2026-05-02T12:42:18.822,1.06731000E-01,baseline
2026-05-02T12:42:18.824,1.06731000E-01,baseline
2026-05-02T12:42:18.827,1.06731000E-01,baseline
2026-05-02T12:42:18.830,1.06731000E-01,baseline
2026-05-02T12:42:18.832,1.06731000E-01,baseline
2026-05-02T12:42:18.835,1.06731000E-01,baseline
2026-05-02T12:42:18.838,1.06731000E-01,baseline
2026-05-02T12:42:18.840,1.06731000E-01,baseline
2026-05-02T12:42:18.858,1.06731000E-01,baseline
2026-05-02T12:42:18.860,1.06731000E-01,baseline
2026-05-02T12:42:18.863,1.06731000E-01,baseline
2026-05-02T12:42:18.865,1.06731000E-01,baseline
2026-05-02T12:42:18.868,1.06731000E-01,baseline
2026-05-02T12:42:18.871,1.06731000E-01,baseline
2026-05-02T12:42:18.874,1.06731000E-01,baseline
2026-05-02T12:42:18.876,1.06731000E-01,baseline
2026-05-02T12:42:18.879,1.06731000E-01,baseline
2026-05-02T12:42:18.882,1.06731000E-01,baseline
2026-05-02T12:42:18.884,1.06731000E-01,baseline
2026-05-02T12:42:18.887,1.06731000E-01,baseline
2026-05-02T12:42:18.890,1.06731000E-01,baseline
2026-05-02T12:42:18.892,1.06731000E-01,baseline
2026-05-02T12:42:18.895,1.06731000E-01,baseline
2026-05-02T12:42:18.898,1.06731000E-01,baseline
2026-05-02T12:42:18.900,1.06731000E-01,baseline
2026-05-02T12:42:18.903,1.06731000E-01,baseline
2026-05-02T12:42:18.906,1.06731000E-01,baseline
2026-05-02T12:42:18.909,1.06731000E-01,baseline
2026-05-02T12:42:18.917,1.06731000E-01,baseline
2026-05-02T12:42:18.920,1.06731000E-01,baseline
2026-05-02T12:42:18.923,1.06731000E-01,baseline
2026-05-02T12:42:18.925,1.06731000E-01,baseline
2026-05-02T12:42:18.928,1.06731000E-01,baseline
2026-05-02T12:42:18.931,1.06731000E-01,baseline
2026-05-02T12:42:18.933,1.06731000E-01,baseline
2026-05-02T12:42:18.948,1.06731000E-01,baseline
2026-05-02T12:42:18.950,1.06629000E-01,baseline
2026-05-02T12:42:18.953,1.06629000E-01,baseline
2026-05-02T12:42:18.955,1.06629000E-01,baseline
2026-05-02T12:42:18.958,1.06629000E-01,baseline
2026-05-02T12:42:18.961,1.06629000E-01,baseline
2026-05-02T12:42:18.963,1.06629000E-01,baseline
2026-05-02T12:42:18.966,1.06629000E-01,baseline
2026-05-02T12:42:18.972,1.06629000E-01,baseline
2026-05-02T12:42:18.974,1.06629000E-01,baseline
2026-05-02T12:42:18.977,1.06629000E-01,baseline
2026-05-02T12:42:18.980,1.06629000E-01,baseline
2026-05-02T12:42:18.982,1.06629000E-01,baseline
2026-05-02T12:42:18.985,1.06629000E-01,baseline
2026-05-02T12:42:18.988,1.06629000E-01,baseline
2026-05-02T12:42:18.990,1.06629000E-01,baseline
2026-05-02T12:42:18.993,1.06629000E-01,baseline
2026-05-02T12:42:18.996,1.06629000E-01,baseline
2026-05-02T12:42:18.998,1.06629000E-01,baseline
2026-05-02T12:42:19.001,1.06629000E-01,baseline
2026-05-02T12:42:19.004,1.06629000E-01,baseline
2026-05-02T12:42:19.006,1.06629000E-01,baseline
2026-05-02T12:42:19.009,1.06629000E-01,baseline
2026-05-02T12:42:19.012,1.06629000E-01,baseline
2026-05-02T12:42:19.015,1.06629000E-01,baseline
2026-05-02T12:42:19.017,1.06629000E-01,baseline
2026-05-02T12:42:19.020,1.06629000E-01,baseline
2026-05-02T12:42:19.023,1.06629000E-01,baseline
2026-05-02T12:42:19.028,1.06629000E-01,baseline
2026-05-02T12:42:19.031,1.06629000E-01,baseline
2026-05-02T12:42:19.036,1.06629000E-01,baseline
2026-05-02T12:42:19.039,1.06629000E-01,baseline
2026-05-02T12:42:19.045,1.06629000E-01,baseline
2026-05-02T12:42:19.047,1.06629000E-01,baseline
2026-05-02T12:42:19.050,1.06629000E-01,baseline
2026-05-02T12:42:19.054,1.06629000E-01,baseline
2026-05-02T12:42:19.058,1.06629000E-01,baseline
2026-05-02T12:42:19.060,1.06629000E-01,baseline
2026-05-02T12:42:19.063,1.06629000E-01,baseline
2026-05-02T12:42:19.071,1.06629000E-01,baseline
2026-05-02T12:42:19.076,1.06629000E-01,baseline
2026-05-02T12:42:19.078,1.06629000E-01,baseline
2026-05-02T12:42:19.081,1.06629000E-01,baseline
2026-05-02T12:42:19.083,1.06629000E-01,baseline
2026-05-02T12:42:19.088,1.06629000E-01,baseline
2026-05-02T12:42:19.091,1.06629000E-01,baseline
2026-05-02T12:42:19.093,1.06629000E-01,baseline
2026-05-02T12:42:19.096,1.06629000E-01,baseline
2026-05-02T12:42:19.099,1.06629000E-01,baseline
2026-05-02T12:42:19.102,1.06629000E-01,baseline
2026-05-02T12:42:19.104,1.06629000E-01,baseline
2026-05-02T12:42:19.107,1.06629000E-01,baseline
2026-05-02T12:42:19.110,1.06629000E-01,baseline
2026-05-02T12:42:19.112,1.06629000E-01,baseline
2026-05-02T12:42:19.115,1.06629000E-01,baseline
2026-05-02T12:42:19.119,1.06629000E-01,baseline
2026-05-02T12:42:19.122,1.06629000E-01,baseline
2026-05-02T12:42:19.124,1.06629000E-01,baseline
2026-05-02T12:42:19.134,1.06629000E-01,baseline
2026-05-02T12:42:19.136,1.06742000E-01,baseline
2026-05-02T12:42:19.139,1.06742000E-01,baseline
2026-05-02T12:42:19.152,1.06742000E-01,baseline
2026-05-02T12:42:19.154,1.06742000E-01,baseline
2026-05-02T12:42:19.157,1.06742000E-01,baseline
2026-05-02T12:42:19.159,1.06742000E-01,baseline
2026-05-02T12:42:19.162,1.06742000E-01,baseline
2026-05-02T12:42:19.165,1.06742000E-01,baseline
2026-05-02T12:42:19.168,1.06742000E-01,baseline
2026-05-02T12:42:19.171,1.06742000E-01,baseline
2026-05-02T12:42:19.173,1.06742000E-01,baseline
2026-05-02T12:42:19.175,1.06742000E-01,baseline
2026-05-02T12:42:19.178,1.06742000E-01,baseline
2026-05-02T12:42:19.181,1.06742000E-01,baseline
2026-05-02T12:42:19.184,1.06742000E-01,baseline
2026-05-02T12:42:19.186,1.06742000E-01,baseline
2026-05-02T12:42:19.189,1.06742000E-01,baseline
2026-05-02T12:42:19.192,1.06742000E-01,baseline
2026-05-02T12:42:19.204,1.06742000E-01,baseline
2026-05-02T12:42:19.209,1.06742000E-01,baseline
2026-05-02T12:42:19.211,1.06742000E-01,baseline
2026-05-02T12:42:19.213,1.06742000E-01,baseline
2026-05-02T12:42:19.216,1.06742000E-01,baseline
2026-05-02T12:42:19.219,1.06742000E-01,baseline
2026-05-02T12:42:19.224,1.06742000E-01,baseline
2026-05-02T12:42:19.227,1.06742000E-01,baseline
2026-05-02T12:42:19.229,1.06742000E-01,baseline
2026-05-02T12:42:19.232,1.06742000E-01,baseline
2026-05-02T12:42:19.235,1.06742000E-01,baseline
2026-05-02T12:42:19.238,1.06742000E-01,baseline
2026-05-02T12:42:19.240,1.06742000E-01,baseline
2026-05-02T12:42:19.246,1.06742000E-01,baseline
2026-05-02T12:42:19.249,1.06742000E-01,baseline
2026-05-02T12:42:19.252,1.06742000E-01,baseline
2026-05-02T12:42:19.254,1.06742000E-01,baseline
2026-05-02T12:42:19.260,1.06742000E-01,baseline
2026-05-02T12:42:19.262,1.06742000E-01,baseline
2026-05-02T12:42:19.265,1.06742000E-01,baseline
2026-05-02T12:42:19.268,1.06742000E-01,baseline
2026-05-02T12:42:19.271,1.06742000E-01,baseline
2026-05-02T12:42:19.273,1.06742000E-01,baseline
2026-05-02T12:42:19.276,1.06742000E-01,baseline
2026-05-02T12:42:19.279,1.06742000E-01,baseline
2026-05-02T12:42:19.282,1.06742000E-01,baseline
2026-05-02T12:42:19.285,1.06742000E-01,baseline
2026-05-02T12:42:19.287,1.06742000E-01,baseline
