# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,22
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T12:40:02.317,1.07139000E-01,baseline
2026-05-02T12:40:02.319,1.07583000E-01,baseline
2026-05-02T12:40:02.321,1.07583000E-01,baseline
2026-05-02T12:40:02.324,1.07583000E-01,baseline
2026-05-02T12:40:02.327,1.07583000E-01,baseline
2026-05-02T12:40:02.329,1.07583000E-01,baseline
2026-05-02T12:40:02.332,1.07583000E-01,baseline
2026-05-02T12:40:02.335,1.07583000E-01,baseline
2026-05-02T12:40:02.337,1.07583000E-01,baseline
2026-05-02T12:40:02.340,1.07583000E-01,baseline
2026-05-02T12:40:02.343,1.07583000E-01,baseline
2026-05-02T12:40:02.348,1.07583000E-01,baseline
2026-05-02T12:40:02.353,1.07583000E-01,baseline
2026-05-02T12:40:02.356,1.07583000E-01,baseline
2026-05-02T12:40:02.359,1.07583000E-01,baseline
2026-05-02T12:40:02.361,1.07583000E-01,baseline
2026-05-02T12:40:02.364,1.07583000E-01,baseline
2026-05-02T12:40:02.367,1.07583000E-01,baseline
2026-05-02T12:40:02.370,1.07583000E-01,baseline
2026-05-02T12:40:02.372,1.07583000E-01,baseline
2026-05-02T12:40:02.375,1.07583000E-01,baseline
2026-05-02T12:40:02.378,1.07583000E-01,baseline
2026-05-02T12:40:02.380,1.07583000E-01,baseline
2026-05-02T12:40:02.383,1.07583000E-01,baseline
2026-05-02T12:40:02.386,1.07583000E-01,baseline
2026-05-02T12:40:02.389,1.07583000E-01,baseline
2026-05-02T12:40:02.391,1.07583000E-01,baseline
2026-05-02T12:40:02.394,1.07583000E-01,baseline
2026-05-02T12:40:02.397,1.07583000E-01,baseline
2026-05-02T12:40:02.399,1.07583000E-01,baseline
2026-05-02T12:40:02.402,1.07583000E-01,baseline
2026-05-02T12:40:02.409,1.07583000E-01,baseline
2026-05-02T12:40:02.414,1.07583000E-01,baseline
2026-05-02T12:40:02.417,1.07583000E-01,baseline
2026-05-02T12:40:02.420,1.07583000E-01,baseline
2026-05-02T12:40:02.423,1.07583000E-01,baseline
2026-05-02T12:40:02.425,1.07583000E-01,baseline
2026-05-02T12:40:02.428,1.07583000E-01,baseline
2026-05-02T12:40:02.431,1.07583000E-01,baseline
2026-05-02T12:40:02.433,1.07583000E-01,baseline
2026-05-02T12:40:02.436,1.07583000E-01,baseline
2026-05-02T12:40:02.439,1.07583000E-01,baseline
2026-05-02T12:40:02.441,1.07583000E-01,baseline
2026-05-02T12:40:02.451,1.07583000E-01,baseline
2026-05-02T12:40:02.454,1.07391000E-01,baseline
2026-05-02T12:40:02.456,1.07391000E-01,baseline
2026-05-02T12:40:02.459,1.07391000E-01,baseline
2026-05-02T12:40:02.464,1.07391000E-01,baseline
2026-05-02T12:40:02.467,1.07391000E-01,baseline
2026-05-02T12:40:02.470,1.07391000E-01,baseline
2026-05-02T12:40:02.472,1.07391000E-01,baseline
2026-05-02T12:40:02.477,1.07391000E-01,baseline
2026-05-02T12:40:02.480,1.07391000E-01,baseline
2026-05-02T12:40:02.482,1.07391000E-01,baseline
2026-05-02T12:40:02.485,1.07391000E-01,baseline
2026-05-02T12:40:02.488,1.07391000E-01,baseline
2026-05-02T12:40:02.490,1.07391000E-01,baseline
2026-05-02T12:40:02.493,1.07391000E-01,baseline
2026-05-02T12:40:02.496,1.07391000E-01,baseline
2026-05-02T12:40:02.498,1.07391000E-01,baseline
2026-05-02T12:40:02.501,1.07391000E-01,baseline
2026-05-02T12:40:02.504,1.07391000E-01,baseline
2026-05-02T12:40:02.506,1.07391000E-01,baseline
2026-05-02T12:40:02.514,1.07391000E-01,baseline
2026-05-02T12:40:02.516,1.07391000E-01,baseline
2026-05-02T12:40:02.524,1.07391000E-01,baseline
2026-05-02T12:40:02.527,1.07391000E-01,baseline
2026-05-02T12:40:02.529,1.07391000E-01,baseline
2026-05-02T12:40:02.532,1.07391000E-01,baseline
2026-05-02T12:40:02.535,1.07391000E-01,baseline
2026-05-02T12:40:02.537,1.07391000E-01,baseline
2026-05-02T12:40:02.543,1.07391000E-01,baseline
2026-05-02T12:40:02.545,1.07391000E-01,baseline
2026-05-02T12:40:02.548,1.07391000E-01,baseline
2026-05-02T12:40:02.551,1.07391000E-01,baseline
2026-05-02T12:40:02.553,1.07391000E-01,baseline
2026-05-02T12:40:02.556,1.07391000E-01,baseline
2026-05-02T12:40:02.559,1.07391000E-01,baseline
2026-05-02T12:40:02.562,1.07391000E-01,baseline
2026-05-02T12:40:02.565,1.07391000E-01,baseline
2026-05-02T12:40:02.567,1.07391000E-01,baseline
2026-05-02T12:40:02.570,1.07391000E-01,baseline
2026-05-02T12:40:02.573,1.07391000E-01,baseline
2026-05-02T12:40:02.575,1.07391000E-01,baseline
2026-05-02T12:40:02.581,1.07391000E-01,baseline
2026-05-02T12:40:02.583,1.07391000E-01,baseline
2026-05-02T12:40:02.586,1.07391000E-01,baseline
2026-05-02T12:40:02.589,1.07391000E-01,baseline
2026-05-02T12:40:02.592,1.07391000E-01,baseline
2026-05-02T12:40:02.594,1.07391000E-01,baseline
2026-05-02T12:40:02.597,1.07391000E-01,baseline
2026-05-02T12:40:02.600,1.07391000E-01,baseline
2026-05-02T12:40:02.602,1.07391000E-01,baseline
2026-05-02T12:40:02.605,1.07391000E-01,baseline
2026-05-02T12:40:02.612,1.07391000E-01,baseline
2026-05-02T12:40:02.615,1.07391000E-01,baseline
2026-05-02T12:40:02.618,1.07391000E-01,baseline
2026-05-02T12:40:02.620,1.07391000E-01,baseline
2026-05-02T12:40:02.623,1.07391000E-01,baseline
2026-05-02T12:40:02.626,1.07391000E-01,baseline
2026-05-02T12:40:02.628,1.07391000E-01,baseline
2026-05-02T12:40:02.631,1.07391000E-01,baseline
2026-05-02T12:40:02.643,1.07391000E-01,baseline
2026-05-02T12:40:02.646,1.06636000E-01,baseline
2026-05-02T12:40:02.649,1.06636000E-01,baseline
2026-05-02T12:40:02.651,1.06636000E-01,baseline
2026-05-02T12:40:02.654,1.06636000E-01,baseline
2026-05-02T12:40:02.656,1.06636000E-01,baseline
2026-05-02T12:40:02.659,1.06636000E-01,baseline
2026-05-02T12:40:02.662,1.06636000E-01,baseline
2026-05-02T12:40:02.665,1.06636000E-01,baseline
2026-05-02T12:40:02.667,1.06636000E-01,baseline
2026-05-02T12:40:02.670,1.06636000E-01,baseline
2026-05-02T12:40:02.673,1.06636000E-01,baseline
2026-05-02T12:40:02.675,1.06636000E-01,baseline
2026-05-02T12:40:02.678,1.06636000E-01,baseline
2026-05-02T12:40:02.681,1.06636000E-01,baseline
2026-05-02T12:40:02.684,1.06636000E-01,baseline
2026-05-02T12:40:02.686,1.06636000E-01,baseline
2026-05-02T12:40:02.689,1.06636000E-01,baseline
2026-05-02T12:40:02.691,1.06636000E-01,baseline
2026-05-02T12:40:02.697,1.06636000E-01,baseline
2026-05-02T12:40:02.699,1.06636000E-01,baseline
2026-05-02T12:40:02.702,1.06636000E-01,baseline
2026-05-02T12:40:02.705,1.06636000E-01,baseline
2026-05-02T12:40:02.707,1.06636000E-01,baseline
2026-05-02T12:40:02.715,1.06636000E-01,baseline
2026-05-02T12:40:02.717,1.06636000E-01,baseline
2026-05-02T12:40:02.720,1.06636000E-01,baseline
2026-05-02T12:40:02.723,1.06636000E-01,baseline
2026-05-02T12:40:02.725,1.06636000E-01,baseline
2026-05-02T12:40:02.728,1.06636000E-01,baseline
2026-05-02T12:40:02.733,1.06636000E-01,baseline
2026-05-02T12:40:02.736,1.06636000E-01,baseline
2026-05-02T12:40:02.739,1.06636000E-01,baseline
2026-05-02T12:40:02.742,1.06636000E-01,baseline
2026-05-02T12:40:02.745,1.06636000E-01,baseline
2026-05-02T12:40:02.747,1.06636000E-01,baseline
2026-05-02T12:40:02.750,1.06636000E-01,baseline
2026-05-02T12:40:02.755,1.06636000E-01,baseline
2026-05-02T12:40:02.758,1.06636000E-01,baseline
2026-05-02T12:40:02.760,1.06636000E-01,baseline
2026-05-02T12:40:02.763,1.06636000E-01,baseline
2026-05-02T12:40:02.766,1.06636000E-01,baseline
2026-05-02T12:40:02.768,1.06636000E-01,baseline
2026-05-02T12:40:02.771,1.06636000E-01,baseline
2026-05-02T12:40:02.774,1.06636000E-01,baseline
2026-05-02T12:40:02.776,1.06636000E-01,baseline
2026-05-02T12:40:02.779,1.06636000E-01,baseline
2026-05-02T12:40:02.782,1.06636000E-01,baseline
2026-05-02T12:40:02.785,1.06636000E-01,baseline
2026-05-02T12:40:02.788,1.06636000E-01,baseline
2026-05-02T12:40:02.790,1.06636000E-01,baseline
2026-05-02T12:40:02.793,1.06636000E-01,baseline
2026-05-02T12:40:02.801,1.06636000E-01,baseline
2026-05-02T12:40:02.803,1.06636000E-01,baseline
2026-05-02T12:40:02.806,1.06636000E-01,baseline
2026-05-02T12:40:02.812,1.06636000E-01,baseline
2026-05-02T12:40:02.818,1.06636000E-01,baseline
2026-05-02T12:40:02.821,1.06636000E-01,baseline
2026-05-02T12:40:02.823,1.06636000E-01,baseline
2026-05-02T12:40:02.833,1.06702000E-01,baseline
2026-05-02T12:40:02.836,1.06702000E-01,baseline
2026-05-02T12:40:02.838,1.06702000E-01,baseline
2026-05-02T12:40:02.841,1.06702000E-01,baseline
2026-05-02T12:40:02.844,1.06702000E-01,baseline
2026-05-02T12:40:02.847,1.06702000E-01,baseline
2026-05-02T12:40:02.849,1.06702000E-01,baseline
