# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,19
attempt,1
session,20260502_115001
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T12:33:09.147,1.06639000E-01,baseline
2026-05-02T12:33:09.150,1.06753000E-01,baseline
2026-05-02T12:33:09.156,1.06753000E-01,baseline
2026-05-02T12:33:09.159,1.06753000E-01,baseline
2026-05-02T12:33:09.161,1.06753000E-01,baseline
2026-05-02T12:33:09.163,1.06753000E-01,baseline
2026-05-02T12:33:09.166,1.06753000E-01,baseline
2026-05-02T12:33:09.169,1.06753000E-01,baseline
2026-05-02T12:33:09.171,1.06753000E-01,baseline
2026-05-02T12:33:09.174,1.06753000E-01,baseline
2026-05-02T12:33:09.177,1.06753000E-01,baseline
2026-05-02T12:33:09.180,1.06753000E-01,baseline
2026-05-02T12:33:09.182,1.06753000E-01,baseline
2026-05-02T12:33:09.194,1.06753000E-01,baseline
2026-05-02T12:33:09.196,1.06753000E-01,baseline
2026-05-02T12:33:09.200,1.06753000E-01,baseline
2026-05-02T12:33:09.203,1.06753000E-01,baseline
2026-05-02T12:33:09.206,1.06753000E-01,baseline
2026-05-02T12:33:09.208,1.06753000E-01,baseline
2026-05-02T12:33:09.211,1.06753000E-01,baseline
2026-05-02T12:33:09.213,1.06753000E-01,baseline
2026-05-02T12:33:09.216,1.06753000E-01,baseline
2026-05-02T12:33:09.219,1.06753000E-01,baseline
2026-05-02T12:33:09.223,1.06753000E-01,baseline
2026-05-02T12:33:09.226,1.06753000E-01,baseline
2026-05-02T12:33:09.228,1.06753000E-01,baseline
2026-05-02T12:33:09.232,1.06753000E-01,baseline
2026-05-02T12:33:09.235,1.06753000E-01,baseline
2026-05-02T12:33:09.237,1.06753000E-01,baseline
2026-05-02T12:33:09.240,1.06753000E-01,baseline
2026-05-02T12:33:09.243,1.06753000E-01,baseline
2026-05-02T12:33:09.248,1.06753000E-01,baseline
2026-05-02T12:33:09.251,1.06753000E-01,baseline
2026-05-02T12:33:09.253,1.06753000E-01,baseline
2026-05-02T12:33:09.256,1.06753000E-01,baseline
2026-05-02T12:33:09.259,1.06753000E-01,baseline
2026-05-02T12:33:09.261,1.06753000E-01,baseline
2026-05-02T12:33:09.264,1.06753000E-01,baseline
2026-05-02T12:33:09.267,1.06753000E-01,baseline
2026-05-02T12:33:09.269,1.06753000E-01,baseline
2026-05-02T12:33:09.272,1.06753000E-01,baseline
2026-05-02T12:33:09.275,1.06753000E-01,baseline
2026-05-02T12:33:09.278,1.06753000E-01,baseline
2026-05-02T12:33:09.280,1.06753000E-01,baseline
2026-05-02T12:33:09.283,1.06753000E-01,baseline
2026-05-02T12:33:09.286,1.06753000E-01,baseline
2026-05-02T12:33:09.288,1.06753000E-01,baseline
2026-05-02T12:33:09.291,1.06753000E-01,baseline
2026-05-02T12:33:09.294,1.06753000E-01,baseline
2026-05-02T12:33:09.296,1.06753000E-01,baseline
2026-05-02T12:33:09.299,1.06753000E-01,baseline
2026-05-02T12:33:09.302,1.06753000E-01,baseline
2026-05-02T12:33:09.305,1.06753000E-01,baseline
2026-05-02T12:33:09.308,1.06753000E-01,baseline
2026-05-02T12:33:09.311,1.06753000E-01,baseline
2026-05-02T12:33:09.313,1.06753000E-01,baseline
2026-05-02T12:33:09.325,1.06753000E-01,baseline
2026-05-02T12:33:09.327,1.06818000E-01,baseline
2026-05-02T12:33:09.330,1.06818000E-01,baseline
2026-05-02T12:33:09.332,1.06818000E-01,baseline
