# META,Run_19
timestamp,v_shunt,phase
2026-05-06T08:31:45.488,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.491,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.495,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.498,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.501,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.506,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.509,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.512,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.515,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.518,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.521,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.524,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.527,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.530,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.533,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.536,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.539,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.542,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.545,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.548,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.551,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.554,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.557,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.572,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.575,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.579,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.582,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.585,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.588,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.591,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.594,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.597,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.600,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.604,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.607,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.611,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.614,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.617,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.622,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.625,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.628,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.632,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.636,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.640,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.643,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.646,9.68115000E-05,unplugged_baseline
2026-05-06T08:31:45.649,9.68115000E-05,unplugged_baseline
