# META,Run_7
timestamp,v_shunt,phase
2026-05-06T08:26:25.096,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.099,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.103,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.106,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.110,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.113,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.121,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.124,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.127,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.130,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.133,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.136,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.141,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.145,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.148,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.151,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.154,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.157,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.160,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.163,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.166,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.169,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.172,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.175,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.181,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.184,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.188,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.191,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.194,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.200,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.205,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.214,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.236,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.239,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.242,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.245,6.61704000E-05,unplugged_baseline
2026-05-06T08:26:25.248,6.61704000E-05,unplugged_baseline
