# META
module,ble_nrf52
strategy,full_payload
run,18
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-13T15:57:14.859,1.13455000E-02,baseline
2026-04-13T15:57:14.861,6.56458000E-03,baseline
2026-04-13T15:57:14.868,6.56458000E-03,baseline
2026-04-13T15:57:14.873,6.56458000E-03,baseline
2026-04-13T15:57:14.876,6.56458000E-03,baseline
2026-04-13T15:57:14.879,6.56458000E-03,baseline
2026-04-13T15:57:14.882,6.56458000E-03,baseline
2026-04-13T15:57:14.884,6.56458000E-03,baseline
2026-04-13T15:57:14.890,6.56458000E-03,baseline
2026-04-13T15:57:14.892,6.56458000E-03,baseline
2026-04-13T15:57:14.895,6.56458000E-03,baseline
2026-04-13T15:57:14.898,6.56458000E-03,baseline
2026-04-13T15:57:14.900,6.56458000E-03,baseline
2026-04-13T15:57:14.903,6.56458000E-03,baseline
2026-04-13T15:57:14.906,6.56458000E-03,baseline
2026-04-13T15:57:14.909,6.56458000E-03,baseline
2026-04-13T15:57:14.912,6.56458000E-03,baseline
2026-04-13T15:57:14.915,6.56458000E-03,baseline
2026-04-13T15:57:14.918,6.56458000E-03,baseline
2026-04-13T15:57:14.920,6.56458000E-03,baseline
2026-04-13T15:57:14.923,6.56458000E-03,baseline
2026-04-13T15:57:14.926,6.56458000E-03,baseline
2026-04-13T15:57:14.928,6.56458000E-03,baseline
2026-04-13T15:57:14.931,6.56458000E-03,baseline
2026-04-13T15:57:14.934,6.56458000E-03,baseline
2026-04-13T15:57:14.936,6.56458000E-03,baseline
2026-04-13T15:57:14.943,6.56458000E-03,baseline
2026-04-13T15:57:14.944,6.56458000E-03,baseline
2026-04-13T15:57:14.949,6.56458000E-03,baseline
2026-04-13T15:57:14.951,6.56458000E-03,baseline
2026-04-13T15:57:14.954,6.56458000E-03,baseline
2026-04-13T15:57:14.957,6.56458000E-03,baseline
2026-04-13T15:57:14.959,6.56458000E-03,baseline
2026-04-13T15:57:14.962,6.56458000E-03,baseline
2026-04-13T15:57:14.986,6.56458000E-03,baseline
2026-04-13T15:57:14.988,6.39254000E-03,baseline
2026-04-13T15:57:14.989,6.39254000E-03,baseline
2026-04-13T15:57:14.992,6.39254000E-03,baseline
2026-04-13T15:57:14.995,6.39254000E-03,baseline
2026-04-13T15:57:14.997,6.39254000E-03,baseline
2026-04-13T15:57:15.000,6.39254000E-03,baseline
2026-04-13T15:57:15.009,6.39254000E-03,baseline
2026-04-13T15:57:15.011,6.39254000E-03,baseline
2026-04-13T15:57:15.013,6.39254000E-03,baseline
2026-04-13T15:57:15.016,6.39254000E-03,baseline
2026-04-13T15:57:15.019,6.39254000E-03,baseline
2026-04-13T15:57:15.021,6.39254000E-03,baseline
