# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,1
attempt,1
session,20260422_162348
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-22T16:24:25.353,1.08507000E-01,baseline
2026-04-22T16:24:25.356,1.06787000E-01,baseline
2026-04-22T16:24:25.358,1.06787000E-01,baseline
2026-04-22T16:24:25.361,1.06787000E-01,baseline
2026-04-22T16:24:25.363,1.06787000E-01,baseline
2026-04-22T16:24:25.366,1.06787000E-01,baseline
2026-04-22T16:24:25.369,1.06787000E-01,baseline
2026-04-22T16:24:25.371,1.06787000E-01,baseline
2026-04-22T16:24:25.374,1.06787000E-01,baseline
2026-04-22T16:24:25.377,1.06787000E-01,baseline
2026-04-22T16:24:25.380,1.06787000E-01,baseline
2026-04-22T16:24:25.382,1.06787000E-01,baseline
2026-04-22T16:24:25.385,1.06787000E-01,baseline
2026-04-22T16:24:25.390,1.06787000E-01,baseline
2026-04-22T16:24:25.396,1.06787000E-01,baseline
2026-04-22T16:24:25.399,1.06787000E-01,baseline
2026-04-22T16:24:25.402,1.06787000E-01,baseline
2026-04-22T16:24:25.404,1.06787000E-01,baseline
2026-04-22T16:24:25.407,1.06787000E-01,baseline
2026-04-22T16:24:25.417,1.08115000E-01,baseline
2026-04-22T16:24:25.420,1.08115000E-01,baseline
2026-04-22T16:24:25.422,1.08115000E-01,baseline
2026-04-22T16:24:25.425,1.08115000E-01,baseline
2026-04-22T16:24:25.428,1.08115000E-01,baseline
2026-04-22T16:24:25.431,1.08115000E-01,baseline
2026-04-22T16:24:25.433,1.08115000E-01,baseline
2026-04-22T16:24:25.436,1.08115000E-01,baseline
2026-04-22T16:24:25.439,1.08115000E-01,baseline
2026-04-22T16:24:25.441,1.08115000E-01,baseline
2026-04-22T16:24:25.447,1.08115000E-01,baseline
2026-04-22T16:24:25.449,1.08115000E-01,baseline
2026-04-22T16:24:25.452,1.08115000E-01,baseline
2026-04-22T16:24:25.455,1.08115000E-01,baseline
2026-04-22T16:24:25.457,1.08115000E-01,baseline
2026-04-22T16:24:25.460,1.08115000E-01,baseline
2026-04-22T16:24:25.463,1.08115000E-01,baseline
2026-04-22T16:24:25.465,1.08115000E-01,baseline
2026-04-22T16:24:25.468,1.08115000E-01,baseline
2026-04-22T16:24:25.471,1.08115000E-01,baseline
2026-04-22T16:24:25.474,1.08115000E-01,baseline
2026-04-22T16:24:25.476,1.08115000E-01,baseline
2026-04-22T16:24:25.479,1.08115000E-01,baseline
2026-04-22T16:24:25.482,1.08115000E-01,baseline
2026-04-22T16:24:25.484,1.08115000E-01,baseline
2026-04-22T16:24:25.487,1.08115000E-01,baseline
2026-04-22T16:24:25.490,1.08115000E-01,baseline
2026-04-22T16:24:25.492,1.08115000E-01,baseline
2026-04-22T16:24:25.500,1.08115000E-01,baseline
2026-04-22T16:24:25.510,1.08115000E-01,baseline
2026-04-22T16:24:25.512,1.08115000E-01,baseline
2026-04-22T16:24:25.515,1.08115000E-01,baseline
2026-04-22T16:24:25.518,1.08115000E-01,baseline
2026-04-22T16:24:25.520,1.08115000E-01,baseline
2026-04-22T16:24:25.523,1.08115000E-01,baseline
2026-04-22T16:24:25.526,1.08115000E-01,baseline
2026-04-22T16:24:25.529,1.08115000E-01,baseline
2026-04-22T16:24:25.532,1.08115000E-01,baseline
2026-04-22T16:24:25.534,1.08115000E-01,baseline
2026-04-22T16:24:25.537,1.08115000E-01,baseline
2026-04-22T16:24:25.540,1.08115000E-01,baseline
2026-04-22T16:24:25.542,1.08115000E-01,baseline
2026-04-22T16:24:25.547,1.08115000E-01,baseline
2026-04-22T16:24:25.550,1.08115000E-01,baseline
2026-04-22T16:24:25.553,1.08115000E-01,baseline
2026-04-22T16:24:25.556,1.08115000E-01,baseline
2026-04-22T16:24:25.562,1.08115000E-01,baseline
2026-04-22T16:24:25.564,1.08115000E-01,baseline
2026-04-22T16:24:25.568,1.08115000E-01,baseline
2026-04-22T16:24:25.571,1.08115000E-01,baseline
2026-04-22T16:24:25.574,1.08115000E-01,baseline
2026-04-22T16:24:25.578,1.08115000E-01,baseline
2026-04-22T16:24:25.580,1.08115000E-01,baseline
2026-04-22T16:24:25.584,1.08115000E-01,baseline
2026-04-22T16:24:25.586,1.08115000E-01,baseline
2026-04-22T16:24:25.588,1.08115000E-01,baseline
2026-04-22T16:24:25.593,1.08115000E-01,baseline
2026-04-22T16:24:25.599,1.08115000E-01,baseline
2026-04-22T16:24:25.607,1.06914000E-01,baseline
2026-04-22T16:24:25.611,1.06914000E-01,baseline
2026-04-22T16:24:25.614,1.06914000E-01,baseline
2026-04-22T16:24:25.618,1.06914000E-01,baseline
2026-04-22T16:24:25.622,1.06914000E-01,baseline
2026-04-22T16:24:25.625,1.06914000E-01,baseline
2026-04-22T16:24:25.628,1.06914000E-01,baseline
2026-04-22T16:24:25.630,1.06914000E-01,baseline
2026-04-22T16:24:25.634,1.06914000E-01,baseline
2026-04-22T16:24:25.636,1.06914000E-01,baseline
2026-04-22T16:24:25.639,1.06914000E-01,baseline
2026-04-22T16:24:25.642,1.06914000E-01,baseline
2026-04-22T16:24:25.645,1.06914000E-01,baseline
2026-04-22T16:24:25.647,1.06914000E-01,baseline
2026-04-22T16:24:25.650,1.06914000E-01,baseline
2026-04-22T16:24:25.653,1.06914000E-01,baseline
2026-04-22T16:24:25.655,1.06914000E-01,baseline
2026-04-22T16:24:25.658,1.06914000E-01,baseline
2026-04-22T16:24:25.661,1.06914000E-01,baseline
2026-04-22T16:24:25.664,1.06914000E-01,baseline
2026-04-22T16:24:25.667,1.06914000E-01,baseline
2026-04-22T16:24:25.670,1.06914000E-01,baseline
2026-04-22T16:24:25.672,1.06914000E-01,baseline
