# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,14
attempt,1
session,20260421_204245
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-21T21:49:36.477,1.11880000E-01,baseline
2026-04-21T21:49:36.480,1.08331000E-01,baseline
2026-04-21T21:49:36.483,1.08331000E-01,baseline
2026-04-21T21:49:36.485,1.08331000E-01,baseline
2026-04-21T21:49:36.488,1.08331000E-01,baseline
2026-04-21T21:49:36.491,1.08331000E-01,baseline
2026-04-21T21:49:36.494,1.08331000E-01,baseline
2026-04-21T21:49:36.497,1.08331000E-01,baseline
2026-04-21T21:49:36.500,1.08331000E-01,baseline
2026-04-21T21:49:36.502,1.08331000E-01,baseline
2026-04-21T21:49:36.506,1.08331000E-01,baseline
2026-04-21T21:49:36.508,1.08331000E-01,baseline
2026-04-21T21:49:36.510,1.08331000E-01,baseline
2026-04-21T21:49:36.513,1.08331000E-01,baseline
2026-04-21T21:49:36.517,1.08331000E-01,baseline
2026-04-21T21:49:36.519,1.08331000E-01,baseline
2026-04-21T21:49:36.521,1.08331000E-01,baseline
2026-04-21T21:49:36.524,1.08331000E-01,baseline
2026-04-21T21:49:36.527,1.08331000E-01,baseline
2026-04-21T21:49:36.532,1.08331000E-01,baseline
2026-04-21T21:49:36.538,1.08331000E-01,baseline
2026-04-21T21:49:36.541,1.08331000E-01,baseline
2026-04-21T21:49:36.551,1.08331000E-01,baseline
2026-04-21T21:49:36.554,1.06945000E-01,baseline
2026-04-21T21:49:36.557,1.06945000E-01,baseline
2026-04-21T21:49:36.560,1.06945000E-01,baseline
2026-04-21T21:49:36.562,1.06945000E-01,baseline
2026-04-21T21:49:36.565,1.06945000E-01,baseline
2026-04-21T21:49:36.568,1.06945000E-01,baseline
2026-04-21T21:49:36.573,1.06945000E-01,baseline
2026-04-21T21:49:36.576,1.06945000E-01,baseline
2026-04-21T21:49:36.578,1.06945000E-01,baseline
2026-04-21T21:49:36.581,1.06945000E-01,baseline
2026-04-21T21:49:36.583,1.06945000E-01,baseline
2026-04-21T21:49:36.586,1.06945000E-01,baseline
2026-04-21T21:49:36.591,1.06945000E-01,baseline
2026-04-21T21:49:36.595,1.06945000E-01,baseline
2026-04-21T21:49:36.599,1.06945000E-01,baseline
2026-04-21T21:49:36.603,1.06945000E-01,baseline
2026-04-21T21:49:36.605,1.06945000E-01,baseline
2026-04-21T21:49:36.607,1.06945000E-01,baseline
2026-04-21T21:49:36.612,1.06945000E-01,baseline
2026-04-21T21:49:36.616,1.06945000E-01,baseline
2026-04-21T21:49:36.618,1.06945000E-01,baseline
2026-04-21T21:49:36.620,1.06945000E-01,baseline
2026-04-21T21:49:36.623,1.06945000E-01,baseline
2026-04-21T21:49:36.627,1.06945000E-01,baseline
2026-04-21T21:49:36.630,1.06945000E-01,baseline
2026-04-21T21:49:36.638,1.06945000E-01,baseline
2026-04-21T21:49:36.642,1.06945000E-01,baseline
2026-04-21T21:49:36.645,1.06945000E-01,baseline
2026-04-21T21:49:36.653,1.06945000E-01,baseline
2026-04-21T21:49:36.657,1.06945000E-01,baseline
2026-04-21T21:49:36.660,1.06945000E-01,baseline
2026-04-21T21:49:36.663,1.06945000E-01,baseline
2026-04-21T21:49:36.670,1.06945000E-01,baseline
2026-04-21T21:49:36.673,1.06945000E-01,baseline
2026-04-21T21:49:36.675,1.06945000E-01,baseline
2026-04-21T21:49:36.678,1.06945000E-01,baseline
2026-04-21T21:49:36.682,1.06945000E-01,baseline
2026-04-21T21:49:36.686,1.06945000E-01,baseline
2026-04-21T21:49:36.689,1.06945000E-01,baseline
2026-04-21T21:49:36.694,1.06945000E-01,baseline
2026-04-21T21:49:36.697,1.06945000E-01,baseline
2026-04-21T21:49:36.700,1.06945000E-01,baseline
2026-04-21T21:49:36.703,1.06945000E-01,baseline
2026-04-21T21:49:36.708,1.06945000E-01,baseline
2026-04-21T21:49:36.712,1.06945000E-01,baseline
2026-04-21T21:49:36.715,1.06945000E-01,baseline
2026-04-21T21:49:36.720,1.06945000E-01,baseline
2026-04-21T21:49:36.724,1.06945000E-01,baseline
2026-04-21T21:49:36.728,1.06945000E-01,baseline
2026-04-21T21:49:36.732,1.06945000E-01,baseline
2026-04-21T21:49:36.748,1.06935000E-01,baseline
2026-04-21T21:49:36.752,1.06935000E-01,baseline
2026-04-21T21:49:36.754,1.06935000E-01,baseline
2026-04-21T21:49:36.758,1.06935000E-01,baseline
2026-04-21T21:49:36.760,1.06935000E-01,baseline
2026-04-21T21:49:36.768,1.06935000E-01,baseline
2026-04-21T21:49:36.772,1.06935000E-01,baseline
2026-04-21T21:49:36.774,1.06935000E-01,baseline
2026-04-21T21:49:36.777,1.06935000E-01,baseline
2026-04-21T21:49:36.781,1.06935000E-01,baseline
2026-04-21T21:49:36.785,1.06935000E-01,baseline
2026-04-21T21:49:36.788,1.06935000E-01,baseline
2026-04-21T21:49:36.791,1.06935000E-01,baseline
2026-04-21T21:49:36.796,1.06935000E-01,baseline
2026-04-21T21:49:36.799,1.06935000E-01,baseline
2026-04-21T21:49:36.802,1.06935000E-01,baseline
2026-04-21T21:49:36.808,1.06935000E-01,baseline
2026-04-21T21:49:36.810,1.06935000E-01,baseline
2026-04-21T21:49:36.814,1.06935000E-01,baseline
2026-04-21T21:49:36.817,1.06935000E-01,baseline
2026-04-21T21:49:36.825,1.06935000E-01,baseline
2026-04-21T21:49:36.830,1.06935000E-01,baseline
2026-04-21T21:49:36.833,1.06935000E-01,baseline
2026-04-21T21:49:36.837,1.06935000E-01,baseline
2026-04-21T21:49:36.843,1.06935000E-01,baseline
2026-04-21T21:49:36.848,1.06935000E-01,baseline
2026-04-21T21:49:36.852,1.06935000E-01,baseline
2026-04-21T21:49:36.854,1.06935000E-01,baseline
2026-04-21T21:49:36.858,1.06935000E-01,baseline
2026-04-21T21:49:36.862,1.06935000E-01,baseline
2026-04-21T21:49:36.866,1.06935000E-01,baseline
2026-04-21T21:49:36.869,1.06935000E-01,baseline
2026-04-21T21:49:36.875,1.06935000E-01,baseline
2026-04-21T21:49:36.878,1.06935000E-01,baseline
2026-04-21T21:49:36.881,1.06935000E-01,baseline
2026-04-21T21:49:36.887,1.06935000E-01,baseline
2026-04-21T21:49:36.891,1.06935000E-01,baseline
2026-04-21T21:49:36.894,1.06935000E-01,baseline
2026-04-21T21:49:36.896,1.06935000E-01,baseline
2026-04-21T21:49:36.906,1.06935000E-01,baseline
2026-04-21T21:49:36.909,1.06935000E-01,baseline
2026-04-21T21:49:36.915,1.06935000E-01,baseline
2026-04-21T21:49:36.918,1.06935000E-01,baseline
2026-04-21T21:49:36.920,1.06935000E-01,baseline
2026-04-21T21:49:36.923,1.06935000E-01,baseline
2026-04-21T21:49:36.925,1.06935000E-01,baseline
2026-04-21T21:49:36.938,1.06935000E-01,baseline
2026-04-21T21:49:36.943,1.07051000E-01,baseline
2026-04-21T21:49:36.949,1.07051000E-01,baseline
2026-04-21T21:49:36.953,1.07051000E-01,baseline
2026-04-21T21:49:36.955,1.07051000E-01,baseline
2026-04-21T21:49:36.958,1.07051000E-01,baseline
2026-04-21T21:49:36.960,1.07051000E-01,baseline
2026-04-21T21:49:36.963,1.07051000E-01,baseline
2026-04-21T21:49:36.966,1.07051000E-01,baseline
2026-04-21T21:49:36.968,1.07051000E-01,baseline
2026-04-21T21:49:36.971,1.07051000E-01,baseline
2026-04-21T21:49:36.974,1.07051000E-01,baseline
