# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,3
attempt,1
session,20260421_204245
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-21T20:50:03.793,1.06617000E-01,baseline
2026-04-21T20:50:03.797,1.06743000E-01,baseline
2026-04-21T20:50:03.801,1.06743000E-01,baseline
2026-04-21T20:50:03.804,1.06743000E-01,baseline
2026-04-21T20:50:03.806,1.06743000E-01,baseline
2026-04-21T20:50:03.809,1.06743000E-01,baseline
2026-04-21T20:50:03.812,1.06743000E-01,baseline
2026-04-21T20:50:03.814,1.06743000E-01,baseline
2026-04-21T20:50:03.817,1.06743000E-01,baseline
2026-04-21T20:50:03.820,1.06743000E-01,baseline
2026-04-21T20:50:03.823,1.06743000E-01,baseline
2026-04-21T20:50:03.825,1.06743000E-01,baseline
2026-04-21T20:50:03.828,1.06743000E-01,baseline
2026-04-21T20:50:03.840,1.06743000E-01,baseline
2026-04-21T20:50:03.843,1.06743000E-01,baseline
2026-04-21T20:50:03.846,1.06743000E-01,baseline
2026-04-21T20:50:03.848,1.06743000E-01,baseline
2026-04-21T20:50:03.851,1.06743000E-01,baseline
2026-04-21T20:50:03.853,1.06743000E-01,baseline
2026-04-21T20:50:03.861,1.06743000E-01,baseline
2026-04-21T20:50:03.864,1.06743000E-01,baseline
2026-04-21T20:50:03.867,1.06743000E-01,baseline
2026-04-21T20:50:03.869,1.06743000E-01,baseline
2026-04-21T20:50:03.872,1.06743000E-01,baseline
2026-04-21T20:50:03.875,1.06743000E-01,baseline
2026-04-21T20:50:03.877,1.06743000E-01,baseline
2026-04-21T20:50:03.881,1.06743000E-01,baseline
2026-04-21T20:50:03.884,1.06743000E-01,baseline
2026-04-21T20:50:03.886,1.06743000E-01,baseline
2026-04-21T20:50:03.889,1.06743000E-01,baseline
2026-04-21T20:50:03.891,1.06743000E-01,baseline
2026-04-21T20:50:03.894,1.06743000E-01,baseline
2026-04-21T20:50:03.897,1.06743000E-01,baseline
2026-04-21T20:50:03.899,1.06743000E-01,baseline
2026-04-21T20:50:03.902,1.06743000E-01,baseline
2026-04-21T20:50:03.906,1.06743000E-01,baseline
2026-04-21T20:50:03.908,1.06743000E-01,baseline
