# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,11
attempt,1
session,20260421_204245
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-21T21:42:38.051,1.06751000E-01,baseline
2026-04-21T21:42:38.053,1.07604000E-01,baseline
2026-04-21T21:42:38.056,1.07604000E-01,baseline
2026-04-21T21:42:38.059,1.07604000E-01,baseline
2026-04-21T21:42:38.062,1.07604000E-01,baseline
2026-04-21T21:42:38.064,1.07604000E-01,baseline
2026-04-21T21:42:38.067,1.07604000E-01,baseline
2026-04-21T21:42:38.070,1.07604000E-01,baseline
2026-04-21T21:42:38.072,1.07604000E-01,baseline
2026-04-21T21:42:38.075,1.07604000E-01,baseline
2026-04-21T21:42:38.078,1.07604000E-01,baseline
2026-04-21T21:42:38.080,1.07604000E-01,baseline
2026-04-21T21:42:38.083,1.07604000E-01,baseline
2026-04-21T21:42:38.086,1.07604000E-01,baseline
2026-04-21T21:42:38.088,1.07604000E-01,baseline
2026-04-21T21:42:38.091,1.07604000E-01,baseline
2026-04-21T21:42:38.094,1.07604000E-01,baseline
2026-04-21T21:42:38.096,1.07604000E-01,baseline
2026-04-21T21:42:38.102,1.07604000E-01,baseline
2026-04-21T21:42:38.105,1.07604000E-01,baseline
2026-04-21T21:42:38.108,1.07604000E-01,baseline
2026-04-21T21:42:38.111,1.07604000E-01,baseline
2026-04-21T21:42:38.114,1.07604000E-01,baseline
2026-04-21T21:42:38.116,1.07604000E-01,baseline
2026-04-21T21:42:38.119,1.07604000E-01,baseline
2026-04-21T21:42:38.122,1.07604000E-01,baseline
2026-04-21T21:42:38.124,1.07604000E-01,baseline
2026-04-21T21:42:38.131,1.07604000E-01,baseline
2026-04-21T21:42:38.133,1.07604000E-01,baseline
2026-04-21T21:42:38.136,1.07604000E-01,baseline
2026-04-21T21:42:38.139,1.07604000E-01,baseline
2026-04-21T21:42:38.148,1.07604000E-01,baseline
2026-04-21T21:42:38.151,1.06876000E-01,baseline
2026-04-21T21:42:38.153,1.06876000E-01,baseline
2026-04-21T21:42:38.156,1.06876000E-01,baseline
2026-04-21T21:42:38.162,1.06876000E-01,baseline
2026-04-21T21:42:38.164,1.06876000E-01,baseline
2026-04-21T21:42:38.167,1.06876000E-01,baseline
2026-04-21T21:42:38.170,1.06876000E-01,baseline
