# META
module,esp32
strategy,chunked_1460
tcp_chunk_bytes,1460
run,8
attempt,1
session,20260421_204245
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-21T21:35:44.041,1.06735000E-01,baseline
2026-04-21T21:35:44.044,1.06790000E-01,baseline
2026-04-21T21:35:44.047,1.06790000E-01,baseline
2026-04-21T21:35:44.050,1.06790000E-01,baseline
2026-04-21T21:35:44.052,1.06790000E-01,baseline
2026-04-21T21:35:44.055,1.06790000E-01,baseline
2026-04-21T21:35:44.058,1.06790000E-01,baseline
2026-04-21T21:35:44.061,1.06790000E-01,baseline
2026-04-21T21:35:44.063,1.06790000E-01,baseline
2026-04-21T21:35:44.066,1.06790000E-01,baseline
2026-04-21T21:35:44.073,1.06790000E-01,baseline
2026-04-21T21:35:44.076,1.06790000E-01,baseline
2026-04-21T21:35:44.086,1.06790000E-01,baseline
2026-04-21T21:35:44.089,1.06790000E-01,baseline
2026-04-21T21:35:44.092,1.06790000E-01,baseline
2026-04-21T21:35:44.095,1.06790000E-01,baseline
2026-04-21T21:35:44.098,1.06790000E-01,baseline
2026-04-21T21:35:44.101,1.06790000E-01,baseline
2026-04-21T21:35:44.104,1.06790000E-01,baseline
2026-04-21T21:35:44.107,1.06790000E-01,baseline
2026-04-21T21:35:44.110,1.06790000E-01,baseline
2026-04-21T21:35:44.113,1.06790000E-01,baseline
2026-04-21T21:35:44.116,1.06790000E-01,baseline
2026-04-21T21:35:44.119,1.06790000E-01,baseline
2026-04-21T21:35:44.122,1.06790000E-01,baseline
2026-04-21T21:35:44.125,1.06790000E-01,baseline
2026-04-21T21:35:44.128,1.06790000E-01,baseline
2026-04-21T21:35:44.131,1.06790000E-01,baseline
2026-04-21T21:35:44.136,1.06790000E-01,baseline
2026-04-21T21:35:44.140,1.06790000E-01,baseline
2026-04-21T21:35:44.143,1.06790000E-01,baseline
2026-04-21T21:35:44.146,1.06790000E-01,baseline
2026-04-21T21:35:44.148,1.06790000E-01,baseline
2026-04-21T21:35:44.151,1.06790000E-01,baseline
2026-04-21T21:35:44.154,1.06790000E-01,baseline
2026-04-21T21:35:44.157,1.06790000E-01,baseline
2026-04-21T21:35:44.161,1.06790000E-01,baseline
2026-04-21T21:35:44.164,1.06790000E-01,baseline
