# META
module,ble_nrf52
measurement,boot
boot_number,14
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:49.867000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.870000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.873000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.876000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.880000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.883000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.886000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.889000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.892000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.895000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.898000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.901000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.904000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.911000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.914000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.921000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.924000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.927000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.930000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.933000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.936000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.939000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.943000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.946000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.949000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.954000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.957000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.960000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.963000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.966000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.969000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.972000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.977000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.980000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.983000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.986000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.989000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.992000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.995000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:49.998000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.003000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.010000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.013000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.016000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.018000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.021000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.024000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.027000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.033000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.036000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.039000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.042000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.052000,-2.348590000e-06,-2.070000987e-06
2026-04-15 16:19:50.055000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.058000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.061000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.064000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.067000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.070000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.073000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.076000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.079000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.081000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.084000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.087000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.093000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.096000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.099000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.102000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.109000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.112000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.115000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.118000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.121000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.124000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.127000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.130000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.133000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.136000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.142000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.145000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.151000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.154000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.156000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.160000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.163000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.166000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.169000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.172000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.175000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.178000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.181000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.184000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.187000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.190000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.193000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.196000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.199000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.202000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.213000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.216000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.219000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.223000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.226000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.229000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.232000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.236000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.240000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.243000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.247000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.251000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.254000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.258000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.266000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.269000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.272000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.276000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.279000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.282000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.285000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.288000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.292000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.295000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.305000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.309000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.312000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.315000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.318000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.323000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.326000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.329000,-3.183170000e-06,-2.805583368e-06
2026-04-15 16:19:50.339000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.343000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.346000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.350000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.354000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.357000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.360000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.364000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.367000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.370000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.373000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.377000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.380000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.383000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.386000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.390000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.393000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.396000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.399000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.402000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.410000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.413000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.416000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.419000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.422000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.428000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.432000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.436000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.441000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.445000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.449000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.452000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.456000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.460000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.463000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.468000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.472000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.476000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.480000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.483000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.486000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.490000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.498000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.503000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.510000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.514000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.519000,-3.898530000e-06,-3.436087588e-06
2026-04-15 16:19:50.529000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.533000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.537000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.543000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.547000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.551000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.557000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.560000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.564000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.569000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.572000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.576000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.579000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.583000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.586000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.592000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.596000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.600000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.603000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.619000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.624000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.629000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.635000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.641000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.645000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.649000,-4.136980000e-06,-3.646252723e-06
2026-04-15 16:19:50.652000,-4.136980000e-06,-3.646252723e-06
