# META
module,ble_nrf52
measurement,boot
boot_number,16
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:14.601000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.604000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.607000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.611000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.614000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.617000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.620000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.625000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.628000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.631000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.634000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.637000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.640000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.642000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.645000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.648000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.651000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.654000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.657000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.660000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.663000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.666000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.669000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.671000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.674000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.677000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.685000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.688000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.691000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.698000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.701000,3.759210000e-05,3.313293683e-05
2026-04-15 16:20:14.704000,3.759210000e-05,3.313293683e-05
