# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 1.987099733e-05, 3.576780000e-06, 5.496320000e-05, 5.138642000e-05, 1.504076817e-05, 1.573397791e-05, 1.00, 2994.000, 15
1, wait_for_plug, 5.775075019e-03, -3.099880000e-06, 3.530660000e-02, 3.530969988e-02, 1.349199138e-02, 9.026126677e-03, 2.23, 2424.000, 12
2, boot_initialization, 3.660421905e-02, 3.530660000e-02, 3.687410000e-02, 1.567500000e-03, 3.424703996e-04, 1.932333058e-04, 3.14, 4002.000, 21
3, software_setup_config, 3.675639630e-02, 3.664140000e-02, 3.922240000e-02, 2.581000000e-03, 4.929786620e-04, 9.021877647e-05, 29.97, 5412.000, 27
4, configured_idle, 3.668682500e-02, 3.666850000e-02, 3.670300000e-02, 3.450000000e-05, 1.013512046e-05, 6.980116702e-06, 5.94, 3002.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:24:46.100,2026-05-06T08:24:46.248,5.496320000e-05,unplugged_baseline,9.685288136e-08
2026-05-06T08:24:46.257,2026-05-06T08:24:46.428,4.220600000e-05,unplugged_baseline,7.523050847e-08
2026-05-06T08:24:46.441,2026-05-06T08:24:46.722,3.469480000e-05,unplugged_baseline,6.249966102e-08
2026-05-06T08:24:46.725,2026-05-06T08:24:46.912,2.968730000e-05,unplugged_baseline,5.401237288e-08
2026-05-06T08:24:46.916,2026-05-06T08:24:47.095,2.527590000e-05,unplugged_baseline,4.653542373e-08
2026-05-06T08:24:47.105,2026-05-06T08:24:47.284,2.157990000e-05,unplugged_baseline,4.027101695e-08
2026-05-06T08:24:47.294,2026-05-06T08:24:47.487,1.824160000e-05,unplugged_baseline,3.461288136e-08
2026-05-06T08:24:47.490,2026-05-06T08:24:47.664,1.573780000e-05,unplugged_baseline,3.036915254e-08
2026-05-06T08:24:47.681,2026-05-06T08:24:47.868,1.335330000e-05,unplugged_baseline,2.632762712e-08
2026-05-06T08:24:47.871,2026-05-06T08:24:48.060,1.120720000e-05,unplugged_baseline,2.269016949e-08
2026-05-06T08:24:48.063,2026-05-06T08:24:48.239,9.299620000e-06,unplugged_baseline,1.945698305e-08
2026-05-06T08:24:48.249,2026-05-06T08:24:48.438,7.511230000e-06,unplugged_baseline,1.642581356e-08
2026-05-06T08:24:48.441,2026-05-06T08:24:48.723,5.842070000e-06,unplugged_baseline,1.359672881e-08
2026-05-06T08:24:48.727,2026-05-06T08:24:48.913,4.888260000e-06,unplugged_baseline,1.198010169e-08
2026-05-06T08:24:48.916,2026-05-06T08:24:49.094,3.576780000e-06,unplugged_baseline,9.757254237e-09
2026-05-06T08:24:49.108,2026-05-06T08:24:49.292,2.861420000e-06,wait_for_plug,8.544779661e-09
2026-05-06T08:24:49.296,2026-05-06T08:24:49.473,1.788390000e-06,wait_for_plug,6.726084746e-09
2026-05-06T08:24:49.488,2026-05-06T08:24:49.675,5.961260000e-07,wait_for_plug,4.705298305e-09
2026-05-06T08:24:49.700,2026-05-06T08:24:49.864,2.384480000e-07,wait_for_plug,4.099064407e-09
2026-05-06T08:24:49.868,2026-05-06T08:24:50.181,-7.153590000e-07,wait_for_plug,2.482442373e-09
2026-05-06T08:24:50.211,2026-05-06T08:24:50.233,-1.430710000e-06,wait_for_plug,1.269983051e-09
2026-05-06T08:24:50.243,2026-05-06T08:24:50.527,-1.788390000e-06,wait_for_plug,6.637457627e-10
2026-05-06T08:24:50.530,2026-05-06T08:24:50.718,-2.026850000e-06,wait_for_plug,2.595762712e-10
2026-05-06T08:24:50.721,2026-05-06T08:24:50.895,-2.622970000e-06,wait_for_plug,-7.507966102e-10
2026-05-06T08:24:50.910,2026-05-06T08:24:51.089,-3.099880000e-06,wait_for_plug,-1.559118644e-09
2026-05-06T08:24:51.099,2026-05-06T08:24:51.503,3.400050000e-02,wait_for_plug,5.763166102e-05
2026-05-06T08:24:51.507,2026-05-06T08:24:51.532,3.530660000e-02,wait_for_plug,5.984538983e-05
2026-05-06T08:24:51.538,2026-05-06T08:24:51.659,3.530660000e-02,boot_initialization,5.984538983e-05
2026-05-06T08:24:51.669,2026-05-06T08:24:51.858,3.606650000e-02,boot_initialization,6.113335593e-05
2026-05-06T08:24:51.861,2026-05-06T08:24:52.039,3.687150000e-02,boot_initialization,6.249776271e-05
2026-05-06T08:24:52.049,2026-05-06T08:24:52.332,3.687410000e-02,boot_initialization,6.250216949e-05
2026-05-06T08:24:52.337,2026-05-06T08:24:52.525,3.686110000e-02,boot_initialization,6.248013559e-05
2026-05-06T08:24:52.528,2026-05-06T08:24:52.713,3.687060000e-02,boot_initialization,6.249623729e-05
2026-05-06T08:24:52.716,2026-05-06T08:24:52.903,3.687240000e-02,boot_initialization,6.249928814e-05
2026-05-06T08:24:52.907,2026-05-06T08:24:53.097,3.662220000e-02,boot_initialization,6.207522034e-05
2026-05-06T08:24:53.100,2026-05-06T08:24:53.273,3.664260000e-02,boot_initialization,6.210979661e-05
2026-05-06T08:24:53.287,2026-05-06T08:24:53.464,3.661970000e-02,boot_initialization,6.207098305e-05
2026-05-06T08:24:53.474,2026-05-06T08:24:53.663,3.663410000e-02,boot_initialization,6.209538983e-05
2026-05-06T08:24:53.667,2026-05-06T08:24:53.852,3.664150000e-02,boot_initialization,6.210793220e-05
2026-05-06T08:24:53.858,2026-05-06T08:24:54.129,3.663680000e-02,boot_initialization,6.209996610e-05
2026-05-06T08:24:54.139,2026-05-06T08:24:54.331,3.663780000e-02,boot_initialization,6.210166102e-05
2026-05-06T08:24:54.334,2026-05-06T08:24:54.518,3.664520000e-02,boot_initialization,6.211420339e-05
2026-05-06T08:24:54.521,2026-05-06T08:24:54.708,3.664270000e-02,boot_initialization,6.210996610e-05
2026-05-06T08:24:54.711,2026-05-06T08:24:54.888,3.664660000e-02,boot_initialization,6.211657627e-05
2026-05-06T08:24:54.911,2026-05-06T08:24:55.084,3.665030000e-02,boot_initialization,6.212284746e-05
2026-05-06T08:24:55.094,2026-05-06T08:24:55.274,3.665470000e-02,boot_initialization,6.213030508e-05
2026-05-06T08:24:55.286,2026-05-06T08:24:55.463,3.664940000e-02,boot_initialization,6.212132203e-05
2026-05-06T08:24:55.473,2026-05-06T08:24:55.540,3.664220000e-02,boot_initialization,6.210911864e-05
2026-05-06T08:24:55.544,2026-05-06T08:24:55.652,3.664220000e-02,software_setup_config,6.210911864e-05
2026-05-06T08:24:55.664,2026-05-06T08:24:55.842,3.664650000e-02,software_setup_config,6.211640678e-05
2026-05-06T08:24:55.853,2026-05-06T08:24:56.129,3.922240000e-02,software_setup_config,6.648233898e-05
2026-05-06T08:24:56.139,2026-05-06T08:24:56.327,3.664570000e-02,software_setup_config,6.211505085e-05
2026-05-06T08:24:56.330,2026-05-06T08:24:56.701,3.664490000e-02,software_setup_config,6.211369492e-05
2026-05-06T08:24:56.717,2026-05-06T08:24:56.902,3.664140000e-02,software_setup_config,6.210776271e-05
2026-05-06T08:24:56.910,2026-05-06T08:24:57.083,3.665220000e-02,software_setup_config,6.212606780e-05
2026-05-06T08:24:57.093,2026-05-06T08:24:57.273,3.665850000e-02,software_setup_config,6.213674576e-05
2026-05-06T08:24:57.286,2026-05-06T08:24:57.465,3.665190000e-02,software_setup_config,6.212555932e-05
2026-05-06T08:24:57.474,2026-05-06T08:24:57.653,3.666310000e-02,software_setup_config,6.214454237e-05
2026-05-06T08:24:57.663,2026-05-06T08:24:57.948,3.665220000e-02,software_setup_config,6.212606780e-05
2026-05-06T08:24:57.951,2026-05-06T08:24:58.128,3.666190000e-02,software_setup_config,6.214250847e-05
2026-05-06T08:24:58.138,2026-05-06T08:24:58.332,3.666170000e-02,software_setup_config,6.214216949e-05
2026-05-06T08:24:58.336,2026-05-06T08:24:58.509,3.667120000e-02,software_setup_config,6.215827119e-05
2026-05-06T08:24:58.524,2026-05-06T08:24:58.717,3.666820000e-02,software_setup_config,6.215318644e-05
2026-05-06T08:24:58.721,2026-05-06T08:24:58.898,3.667210000e-02,software_setup_config,6.215979661e-05
2026-05-06T08:24:58.904,2026-05-06T08:24:59.080,3.667890000e-02,software_setup_config,6.217132203e-05
2026-05-06T08:24:59.089,2026-05-06T08:24:59.269,3.667620000e-02,software_setup_config,6.216674576e-05
2026-05-06T08:24:59.282,2026-05-06T08:24:59.467,3.666930000e-02,software_setup_config,6.215505085e-05
2026-05-06T08:24:59.470,2026-05-06T08:24:59.753,3.666690000e-02,software_setup_config,6.215098305e-05
2026-05-06T08:24:59.756,2026-05-06T08:24:59.934,3.665100000e-02,software_setup_config,6.212403390e-05
2026-05-06T08:24:59.945,2026-05-06T08:25:00.132,3.666640000e-02,software_setup_config,6.215013559e-05
2026-05-06T08:25:00.135,2026-05-06T08:25:00.329,3.665640000e-02,software_setup_config,6.213318644e-05
2026-05-06T08:25:00.333,2026-05-06T08:25:00.508,3.667410000e-02,software_setup_config,6.216318644e-05
2026-05-06T08:25:00.519,2026-05-06T08:25:00.696,3.667810000e-02,software_setup_config,6.216996610e-05
2026-05-06T08:25:00.710,2026-05-06T08:25:00.888,3.666930000e-02,software_setup_config,6.215505085e-05
2026-05-06T08:25:00.899,2026-05-06T08:25:00.956,3.668000000e-02,software_setup_config,6.217318644e-05
2026-05-06T08:25:00.960,2026-05-06T08:25:01.088,3.668000000e-02,configured_idle,6.217318644e-05
2026-05-06T08:25:01.092,2026-05-06T08:25:01.277,3.667150000e-02,configured_idle,6.215877966e-05
2026-05-06T08:25:01.283,2026-05-06T08:25:01.467,3.668830000e-02,configured_idle,6.218725424e-05
2026-05-06T08:25:01.471,2026-05-06T08:25:01.745,3.668000000e-02,configured_idle,6.217318644e-05
2026-05-06T08:25:01.754,2026-05-06T08:25:01.934,3.666850000e-02,configured_idle,6.215369492e-05
2026-05-06T08:25:01.944,2026-05-06T08:25:02.132,3.669320000e-02,configured_idle,6.219555932e-05
2026-05-06T08:25:02.136,2026-05-06T08:25:02.314,3.668190000e-02,configured_idle,6.217640678e-05
2026-05-06T08:25:02.333,2026-05-06T08:25:02.513,3.668020000e-02,configured_idle,6.217352542e-05
2026-05-06T08:25:02.516,2026-05-06T08:25:02.702,3.667940000e-02,configured_idle,6.217216949e-05
2026-05-06T08:25:02.706,2026-05-06T08:25:02.884,3.668380000e-02,configured_idle,6.217962712e-05
2026-05-06T08:25:02.894,2026-05-06T08:25:03.074,3.669410000e-02,configured_idle,6.219708475e-05
2026-05-06T08:25:03.087,2026-05-06T08:25:03.273,3.669420000e-02,configured_idle,6.219725424e-05
2026-05-06T08:25:03.277,2026-05-06T08:25:03.557,3.670070000e-02,configured_idle,6.220827119e-05
2026-05-06T08:25:03.561,2026-05-06T08:25:03.739,3.669520000e-02,configured_idle,6.219894915e-05
2026-05-06T08:25:03.749,2026-05-06T08:25:03.929,3.670300000e-02,configured_idle,6.221216949e-05
2026-05-06T08:25:03.951,2026-05-06T08:25:03.962,3.669520000e-02,configured_idle,6.219894915e-05
