# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.356202062e-05, 2.384520000e-06, 8.763110000e-05, 8.524658000e-05, 2.307806630e-05, 2.353572814e-05, 1.00, 3000.000, 16
1, wait_for_plug, 6.371537969e-03, -4.530590000e-06, 4.178690000e-02, 4.179143059e-02, 1.407283073e-02, 1.083065733e-02, 1.69, 2715.000, 14
2, boot_initialization, 3.660549048e-02, 3.534980000e-02, 3.691840000e-02, 1.568600000e-03, 4.249096397e-04, 1.947450890e-04, 4.76, 4001.000, 21
3, software_setup_config, 3.684045714e-02, 3.667830000e-02, 4.004910000e-02, 3.370800000e-03, 6.290415975e-04, 1.123606790e-04, 31.42, 5430.000, 28
4, configured_idle, 3.674184375e-02, 3.672120000e-02, 3.675770000e-02, 3.650000000e-05, 1.166624583e-05, 8.753200140e-06, 3.01, 3000.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:30:45.388,2026-05-06T08:30:45.528,8.763110000e-05,unplugged_baseline,1.522222034e-07
2026-05-06T08:30:45.541,2026-05-06T08:30:45.719,5.806300000e-05,unplugged_baseline,1.021067797e-07
2026-05-06T08:30:45.730,2026-05-06T08:30:45.908,4.292130000e-05,unplugged_baseline,7.644288136e-08
2026-05-06T08:30:45.918,2026-05-06T08:30:46.099,3.445630000e-05,unplugged_baseline,6.209542373e-08
2026-05-06T08:30:46.109,2026-05-06T08:30:46.287,2.885270000e-05,unplugged_baseline,5.259779661e-08
2026-05-06T08:30:46.300,2026-05-06T08:30:46.478,2.456050000e-05,unplugged_baseline,4.532288136e-08
2026-05-06T08:30:46.488,2026-05-06T08:30:46.772,2.074530000e-05,unplugged_baseline,3.885644068e-08
2026-05-06T08:30:46.775,2026-05-06T08:30:46.967,1.776470000e-05,unplugged_baseline,3.380457627e-08
2026-05-06T08:30:46.971,2026-05-06T08:30:47.152,1.478400000e-05,unplugged_baseline,2.875254237e-08
2026-05-06T08:30:47.155,2026-05-06T08:30:47.343,1.216100000e-05,unplugged_baseline,2.430677966e-08
2026-05-06T08:30:47.346,2026-05-06T08:30:47.524,9.776530000e-06,unplugged_baseline,2.026530508e-08
2026-05-06T08:30:47.534,2026-05-06T08:30:47.712,7.988140000e-06,unplugged_baseline,1.723413559e-08
2026-05-06T08:30:47.723,2026-05-06T08:30:47.904,6.438200000e-06,unplugged_baseline,1.460711864e-08
2026-05-06T08:30:47.916,2026-05-06T08:30:48.101,5.007490000e-06,unplugged_baseline,1.218218644e-08
2026-05-06T08:30:48.105,2026-05-06T08:30:48.282,3.457550000e-06,unplugged_baseline,9.555169492e-09
2026-05-06T08:30:48.293,2026-05-06T08:30:48.388,2.384520000e-06,unplugged_baseline,7.736474576e-09
2026-05-06T08:30:48.392,2026-05-06T08:30:48.568,2.384520000e-06,wait_for_plug,7.736474576e-09
2026-05-06T08:30:48.581,2026-05-06T08:30:48.732,1.430710000e-06,wait_for_plug,6.119847458e-09
2026-05-06T08:30:48.773,2026-05-06T08:30:48.947,-1.192300000e-07,wait_for_plug,3.492830508e-09
2026-05-06T08:30:48.960,2026-05-06T08:30:49.138,-7.153590000e-07,wait_for_plug,2.482442373e-09
2026-05-06T08:30:49.148,2026-05-06T08:30:49.336,-1.788390000e-06,wait_for_plug,6.637457627e-10
2026-05-06T08:30:49.339,2026-05-06T08:30:49.518,-2.265300000e-06,wait_for_plug,-1.445762712e-10
2026-05-06T08:30:49.528,2026-05-06T08:30:49.720,-2.980650000e-06,wait_for_plug,-1.357033898e-09
2026-05-06T08:30:49.723,2026-05-06T08:30:49.907,-3.338330000e-06,wait_for_plug,-1.963271186e-09
2026-05-06T08:30:49.910,2026-05-06T08:30:50.096,-3.934460000e-06,wait_for_plug,-2.973661017e-09
2026-05-06T08:30:50.099,2026-05-06T08:30:50.287,-4.411360000e-06,wait_for_plug,-3.781966102e-09
2026-05-06T08:30:50.293,2026-05-06T08:30:50.563,-4.530590000e-06,wait_for_plug,-3.984050847e-09
2026-05-06T08:30:50.582,2026-05-06T08:30:50.753,1.206090000e-02,wait_for_plug,2.044589831e-05
2026-05-06T08:30:50.766,2026-05-06T08:30:51.054,4.178690000e-02,wait_for_plug,7.082894915e-05
2026-05-06T08:30:51.058,2026-05-06T08:30:51.107,3.537400000e-02,wait_for_plug,5.995962712e-05
2026-05-06T08:30:51.110,2026-05-06T08:30:51.133,3.537400000e-02,boot_initialization,5.995962712e-05
2026-05-06T08:30:51.143,2026-05-06T08:30:51.324,3.534980000e-02,boot_initialization,5.991861017e-05
2026-05-06T08:30:51.334,2026-05-06T08:30:51.513,3.685290000e-02,boot_initialization,6.246623729e-05
2026-05-06T08:30:51.523,2026-05-06T08:30:51.711,3.691810000e-02,boot_initialization,6.257674576e-05
2026-05-06T08:30:51.714,2026-05-06T08:30:51.902,3.690900000e-02,boot_initialization,6.256132203e-05
2026-05-06T08:30:51.906,2026-05-06T08:30:52.178,3.691070000e-02,boot_initialization,6.256420339e-05
