# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 1.983619276e-03, 2.384520000e-06, 3.335610000e-02, 3.335371548e-02, 8.084528959e-03, 4.624579876e-03, 3.06, 3001.000, 17
1, wait_for_plug, 7.359379190e-03, -3.338330000e-06, 4.178520000e-02, 4.178853833e-02, 1.499704308e-02, 1.199480568e-02, 1.56, 2397.000, 12
2, boot_initialization, 3.659223810e-02, 3.534100000e-02, 3.691890000e-02, 1.577900000e-03, 4.161848165e-04, 1.908714336e-04, 4.76, 4002.000, 21
3, software_setup_config, 3.679512143e-02, 3.666900000e-02, 3.903220000e-02, 2.363200000e-03, 4.388209137e-04, 7.757646089e-05, 32.17, 5428.000, 28
4, configured_idle, 3.673755625e-02, 3.672700000e-02, 3.674570000e-02, 1.870000000e-05, 5.442177107e-06, 5.724262378e-06, 22.58, 3007.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:32:44.798,2026-05-06T08:32:44.813,3.335610000e-02,unplugged_baseline,5.653945763e-05
2026-05-06T08:32:44.828,2026-05-06T08:32:45.003,7.761610000e-05,unplugged_baseline,1.352476271e-07
2026-05-06T08:32:45.015,2026-05-06T08:32:45.202,5.675160000e-05,unplugged_baseline,9.988406780e-08
2026-05-06T08:32:45.205,2026-05-06T08:32:45.384,4.256370000e-05,unplugged_baseline,7.583677966e-08
2026-05-06T08:32:45.394,2026-05-06T08:32:45.583,3.433710000e-05,unplugged_baseline,6.189338983e-08
2026-05-06T08:32:45.588,2026-05-06T08:32:45.764,2.861420000e-05,unplugged_baseline,5.219355932e-08
2026-05-06T08:32:45.774,2026-05-06T08:32:45.962,2.432210000e-05,unplugged_baseline,4.491881356e-08
2026-05-06T08:32:45.965,2026-05-06T08:32:46.239,2.074530000e-05,unplugged_baseline,3.885644068e-08
2026-05-06T08:32:46.249,2026-05-06T08:32:46.437,1.740700000e-05,unplugged_baseline,3.319830508e-08
2026-05-06T08:32:46.440,2026-05-06T08:32:46.619,1.454560000e-05,unplugged_baseline,2.834847458e-08
2026-05-06T08:32:46.641,2026-05-06T08:32:46.822,1.228030000e-05,unplugged_baseline,2.450898305e-08
2026-05-06T08:32:46.830,2026-05-06T08:32:47.003,1.001500000e-05,unplugged_baseline,2.066949153e-08
2026-05-06T08:32:47.014,2026-05-06T08:32:47.194,8.226590000e-06,unplugged_baseline,1.763828814e-08
2026-05-06T08:32:47.204,2026-05-06T08:32:47.382,6.557420000e-06,unplugged_baseline,1.480918644e-08
2026-05-06T08:32:47.394,2026-05-06T08:32:47.583,5.365170000e-06,unplugged_baseline,1.278842373e-08
2026-05-06T08:32:47.586,2026-05-06T08:32:47.772,3.696000000e-06,unplugged_baseline,9.959322034e-09
2026-05-06T08:32:47.775,2026-05-06T08:32:47.799,2.384520000e-06,unplugged_baseline,7.736474576e-09
2026-05-06T08:32:47.803,2026-05-06T08:32:48.057,2.384520000e-06,wait_for_plug,7.736474576e-09
2026-05-06T08:32:48.060,2026-05-06T08:32:48.239,1.430710000e-06,wait_for_plug,6.119847458e-09
2026-05-06T08:32:48.249,2026-05-06T08:32:48.443,4.769000000e-07,wait_for_plug,4.503220339e-09
2026-05-06T08:32:48.446,2026-05-06T08:32:48.633,-2.384560000e-07,wait_for_plug,3.290752542e-09
2026-05-06T08:32:48.641,2026-05-06T08:32:48.813,-1.073040000e-06,wait_for_plug,1.876203390e-09
2026-05-06T08:32:48.824,2026-05-06T08:32:49.004,-1.788390000e-06,wait_for_plug,6.637457627e-10
2026-05-06T08:32:49.017,2026-05-06T08:32:49.194,-2.503750000e-06,wait_for_plug,-5.487288136e-10
2026-05-06T08:32:49.204,2026-05-06T08:32:49.384,-3.099880000e-06,wait_for_plug,-1.559118644e-09
2026-05-06T08:32:49.394,2026-05-06T08:32:49.575,-3.338330000e-06,wait_for_plug,-1.963271186e-09
2026-05-06T08:32:49.584,2026-05-06T08:32:49.768,1.111870000e-02,wait_for_plug,1.884894915e-05
2026-05-06T08:32:49.781,2026-05-06T08:32:50.116,4.178520000e-02,wait_for_plug,7.082606780e-05
2026-05-06T08:32:50.119,2026-05-06T08:32:50.200,3.541640000e-02,wait_for_plug,6.003149153e-05
2026-05-06T08:32:50.203,2026-05-06T08:32:50.238,3.541640000e-02,boot_initialization,6.003149153e-05
2026-05-06T08:32:50.255,2026-05-06T08:32:50.434,3.534100000e-02,boot_initialization,5.990369492e-05
2026-05-06T08:32:50.444,2026-05-06T08:32:50.623,3.680950000e-02,boot_initialization,6.239267797e-05
2026-05-06T08:32:50.636,2026-05-06T08:32:50.823,3.691890000e-02,boot_initialization,6.257810169e-05
2026-05-06T08:32:50.826,2026-05-06T08:32:51.012,3.689780000e-02,boot_initialization,6.254233898e-05
2026-05-06T08:32:51.015,2026-05-06T08:32:51.194,3.690700000e-02,boot_initialization,6.255793220e-05
2026-05-06T08:32:51.204,2026-05-06T08:32:51.394,3.691280000e-02,boot_initialization,6.256776271e-05
2026-05-06T08:32:51.397,2026-05-06T08:32:51.582,3.670560000e-02,boot_initialization,6.221657627e-05
2026-05-06T08:32:51.586,2026-05-06T08:32:51.868,3.664760000e-02,boot_initialization,6.211827119e-05
2026-05-06T08:32:51.871,2026-05-06T08:32:52.048,3.664240000e-02,boot_initialization,6.210945763e-05
2026-05-06T08:32:52.065,2026-05-06T08:32:52.252,3.665880000e-02,boot_initialization,6.213725424e-05
2026-05-06T08:32:52.258,2026-05-06T08:32:52.442,3.665130000e-02,boot_initialization,6.212454237e-05
2026-05-06T08:32:52.446,2026-05-06T08:32:52.624,3.665220000e-02,boot_initialization,6.212606780e-05
2026-05-06T08:32:52.634,2026-05-06T08:32:52.822,3.664970000e-02,boot_initialization,6.212183051e-05
2026-05-06T08:32:52.826,2026-05-06T08:32:53.015,3.664400000e-02,boot_initialization,6.211216949e-05
2026-05-06T08:32:53.018,2026-05-06T08:32:53.194,3.666450000e-02,boot_initialization,6.214691525e-05
2026-05-06T08:32:53.204,2026-05-06T08:32:53.392,3.666400000e-02,boot_initialization,6.214606780e-05
