# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.475428937e-05, 2.742190000e-06, 9.681150000e-05, 9.406931000e-05, 2.491946094e-05, 2.534389253e-05, 1.00, 2999.000, 16
1, wait_for_plug, 7.590404437e-03, -4.411360000e-06, 3.710290000e-02, 3.710731136e-02, 1.509955091e-02, 1.072429078e-02, 1.98, 2618.000, 14
2, boot_initialization, 3.662171053e-02, 3.532930000e-02, 3.690510000e-02, 1.575800000e-03, 3.415674716e-04, 1.839204484e-04, 3.45, 4001.000, 19
3, software_setup_config, 3.676143929e-02, 3.667960000e-02, 3.812540000e-02, 1.445800000e-03, 2.675583029e-04, 4.812452050e-05, 31.34, 5430.000, 28
4, configured_idle, 3.673247500e-02, 3.672370000e-02, 3.674160000e-02, 1.790000000e-05, 4.986983056e-06, 5.769023290e-06, 13.60, 3005.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:31:45.488,2026-05-06T08:31:45.658,9.681150000e-05,unplugged_baseline,1.677822034e-07
2026-05-06T08:31:45.675,2026-05-06T08:31:45.854,5.985140000e-05,unplugged_baseline,1.051379661e-07
2026-05-06T08:31:45.864,2026-05-06T08:31:46.043,4.435210000e-05,unplugged_baseline,7.886796610e-08
2026-05-06T08:31:46.053,2026-05-06T08:31:46.242,3.505240000e-05,unplugged_baseline,6.310576271e-08
2026-05-06T08:31:46.246,2026-05-06T08:31:46.435,2.968730000e-05,unplugged_baseline,5.401237288e-08
2026-05-06T08:31:46.438,2026-05-06T08:31:46.613,2.515670000e-05,unplugged_baseline,4.633338983e-08
2026-05-06T08:31:46.623,2026-05-06T08:31:46.898,2.134140000e-05,unplugged_baseline,3.986677966e-08
2026-05-06T08:31:46.908,2026-05-06T08:31:47.089,1.788390000e-05,unplugged_baseline,3.400661017e-08
2026-05-06T08:31:47.099,2026-05-06T08:31:47.279,1.526090000e-05,unplugged_baseline,2.956084746e-08
2026-05-06T08:31:47.289,2026-05-06T08:31:47.469,1.287640000e-05,unplugged_baseline,2.551932203e-08
2026-05-06T08:31:47.484,2026-05-06T08:31:47.658,1.049190000e-05,unplugged_baseline,2.147779661e-08
2026-05-06T08:31:47.672,2026-05-06T08:31:47.848,8.584270000e-06,unplugged_baseline,1.824452542e-08
2026-05-06T08:31:47.859,2026-05-06T08:31:48.038,6.795880000e-06,unplugged_baseline,1.521335593e-08
2026-05-06T08:31:48.048,2026-05-06T08:31:48.227,5.245940000e-06,unplugged_baseline,1.258633898e-08
2026-05-06T08:31:48.239,2026-05-06T08:31:48.419,3.934450000e-06,unplugged_baseline,1.036347458e-08
2026-05-06T08:31:48.429,2026-05-06T08:31:48.487,2.742190000e-06,unplugged_baseline,8.342694915e-09
2026-05-06T08:31:48.490,2026-05-06T08:31:48.704,2.742190000e-06,wait_for_plug,8.342694915e-09
2026-05-06T08:31:48.714,2026-05-06T08:31:48.894,1.549930000e-06,wait_for_plug,6.321915254e-09
2026-05-06T08:31:48.904,2026-05-06T08:31:49.083,4.769000000e-07,wait_for_plug,4.503220339e-09
2026-05-06T08:31:49.093,2026-05-06T08:31:49.271,-2.384560000e-07,wait_for_plug,3.290752542e-09
2026-05-06T08:31:49.290,2026-05-06T08:31:49.468,-1.311490000e-06,wait_for_plug,1.472050847e-09
2026-05-06T08:31:49.478,2026-05-06T08:31:49.667,-1.669170000e-06,wait_for_plug,8.658135593e-10
2026-05-06T08:31:49.670,2026-05-06T08:31:49.860,-2.503750000e-06,wait_for_plug,-5.487288136e-10
2026-05-06T08:31:49.863,2026-05-06T08:31:50.039,-2.980650000e-06,wait_for_plug,-1.357033898e-09
2026-05-06T08:31:50.049,2026-05-06T08:31:50.228,-3.457560000e-06,wait_for_plug,-2.165355932e-09
2026-05-06T08:31:50.238,2026-05-06T08:31:50.513,-3.934460000e-06,wait_for_plug,-2.973661017e-09
2026-05-06T08:31:50.523,2026-05-06T08:31:50.746,-4.411360000e-06,wait_for_plug,-3.781966102e-09
2026-05-06T08:31:50.749,2026-05-06T08:31:51.075,3.710290000e-02,wait_for_plug,6.288996610e-05
2026-05-06T08:31:51.078,2026-05-06T08:31:51.083,3.384920000e-02,wait_for_plug,5.737522034e-05
2026-05-06T08:31:51.098,2026-05-06T08:31:51.108,3.532930000e-02,wait_for_plug,5.988386441e-05
2026-05-06T08:31:51.111,2026-05-06T08:31:51.282,3.532930000e-02,boot_initialization,5.988386441e-05
2026-05-06T08:31:51.286,2026-05-06T08:31:51.463,3.630490000e-02,boot_initialization,6.153742373e-05
2026-05-06T08:31:51.473,2026-05-06T08:31:51.653,3.689530000e-02,boot_initialization,6.253810169e-05
2026-05-06T08:31:51.705,2026-05-06T08:31:51.852,3.690510000e-02,boot_initialization,6.255471186e-05
2026-05-06T08:31:51.855,2026-05-06T08:31:52.224,3.689520000e-02,boot_initialization,6.253793220e-05
2026-05-06T08:31:52.234,2026-05-06T08:31:52.508,3.690170000e-02,boot_initialization,6.254894915e-05
2026-05-06T08:31:52.518,2026-05-06T08:31:52.707,3.663860000e-02,boot_initialization,6.210301695e-05
2026-05-06T08:31:52.710,2026-05-06T08:31:52.889,3.665380000e-02,boot_initialization,6.212877966e-05
2026-05-06T08:31:52.906,2026-05-06T08:31:53.273,3.665050000e-02,boot_initialization,6.212318644e-05
2026-05-06T08:31:53.283,2026-05-06T08:31:53.464,3.664590000e-02,boot_initialization,6.211538983e-05
2026-05-06T08:31:53.474,2026-05-06T08:31:53.653,3.665720000e-02,boot_initialization,6.213454237e-05
2026-05-06T08:31:53.663,2026-05-06T08:31:53.843,3.665040000e-02,boot_initialization,6.212301695e-05
2026-05-06T08:31:53.856,2026-05-06T08:31:54.043,3.665590000e-02,boot_initialization,6.213233898e-05
2026-05-06T08:31:54.046,2026-05-06T08:31:54.319,3.666630000e-02,boot_initialization,6.214996610e-05
2026-05-06T08:31:54.329,2026-05-06T08:31:54.516,3.667020000e-02,boot_initialization,6.215657627e-05
2026-05-06T08:31:54.520,2026-05-06T08:31:54.707,3.667690000e-02,boot_initialization,6.216793220e-05
2026-05-06T08:31:54.710,2026-05-06T08:31:54.890,3.667010000e-02,boot_initialization,6.215640678e-05
2026-05-06T08:31:54.908,2026-05-06T08:31:55.087,3.666560000e-02,boot_initialization,6.214877966e-05
