# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.239063867e-05, 3.934450000e-06, 6.617040000e-05, 6.223595000e-05, 1.785470498e-05, 1.844244681e-05, 1.00, 2877.000, 15
1, wait_for_plug, 5.770624684e-03, -4.888270000e-06, 4.005730000e-02, 4.006218827e-02, 1.365070307e-02, 8.149648637e-03, 2.81, 3852.000, 19
2, boot_initialization, 3.660693333e-02, 3.532460000e-02, 3.690690000e-02, 1.582300000e-03, 3.411432402e-04, 1.903902536e-04, 3.21, 3999.000, 21
3, software_setup_config, 3.679368148e-02, 3.664420000e-02, 3.929500000e-02, 2.650800000e-03, 5.002440928e-04, 8.968572693e-05, 31.23, 5430.000, 27
4, configured_idle, 3.672220000e-02, 3.671110000e-02, 3.672850000e-02, 1.740000000e-05, 5.130821896e-06, 5.906456472e-06, 7.65, 3006.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:26:25.096,2026-05-06T08:26:25.273,6.617040000e-05,unplugged_baseline,1.158481356e-07
2026-05-06T08:26:25.283,2026-05-06T08:26:25.472,4.912110000e-05,unplugged_baseline,8.695101695e-08
2026-05-06T08:26:25.476,2026-05-06T08:26:25.756,3.851000000e-05,unplugged_baseline,6.896610169e-08
2026-05-06T08:26:25.759,2026-05-06T08:26:25.937,3.242950000e-05,unplugged_baseline,5.866016949e-08
2026-05-06T08:26:25.948,2026-05-06T08:26:26.129,2.789890000e-05,unplugged_baseline,5.098118644e-08
2026-05-06T08:26:26.139,2026-05-06T08:26:26.333,2.372600000e-05,unplugged_baseline,4.390847458e-08
2026-05-06T08:26:26.336,2026-05-06T08:26:26.554,2.026840000e-05,unplugged_baseline,3.804813559e-08
2026-05-06T08:26:26.560,2026-05-06T08:26:26.703,1.728780000e-05,unplugged_baseline,3.299627119e-08
2026-05-06T08:26:26.716,2026-05-06T08:26:26.915,1.430710000e-05,unplugged_baseline,2.794423729e-08
2026-05-06T08:26:26.919,2026-05-06T08:26:27.093,1.216100000e-05,unplugged_baseline,2.430677966e-08
2026-05-06T08:26:27.096,2026-05-06T08:26:27.275,9.895750000e-06,unplugged_baseline,2.046737288e-08
2026-05-06T08:26:27.284,2026-05-06T08:26:27.473,8.226590000e-06,unplugged_baseline,1.763828814e-08
2026-05-06T08:26:27.477,2026-05-06T08:26:27.757,6.795880000e-06,unplugged_baseline,1.521335593e-08
2026-05-06T08:26:27.760,2026-05-06T08:26:27.938,5.126710000e-06,unplugged_baseline,1.238425424e-08
2026-05-06T08:26:27.948,2026-05-06T08:26:27.973,3.934450000e-06,unplugged_baseline,1.036347458e-08
2026-05-06T08:26:28.120,2026-05-06T08:26:28.129,3.934450000e-06,wait_for_plug,1.036347458e-08
2026-05-06T08:26:28.146,2026-05-06T08:26:28.339,2.742190000e-06,wait_for_plug,8.342694915e-09
2026-05-06T08:26:28.344,2026-05-06T08:26:28.514,1.907610000e-06,wait_for_plug,6.928152542e-09
2026-05-06T08:26:28.524,2026-05-06T08:26:28.707,7.153520000e-07,wait_for_plug,4.907376271e-09
2026-05-06T08:26:28.714,2026-05-06T08:26:28.902,-1.192300000e-07,wait_for_plug,3.492830508e-09
2026-05-06T08:26:28.905,2026-05-06T08:26:29.081,-5.961330000e-07,wait_for_plug,2.684520339e-09
2026-05-06T08:26:29.093,2026-05-06T08:26:29.273,-9.538110000e-07,wait_for_plug,2.078286441e-09
2026-05-06T08:26:29.283,2026-05-06T08:26:29.463,-1.907620000e-06,wait_for_plug,4.616610169e-10
2026-05-06T08:26:29.474,2026-05-06T08:26:29.757,-2.384520000e-06,wait_for_plug,-3.466440678e-10
2026-05-06T08:26:29.760,2026-05-06T08:26:29.938,-2.980650000e-06,wait_for_plug,-1.357033898e-09
