# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 8.317023356e-04, 2.146060000e-06, 1.299570000e-02, 1.299355394e-02, 3.243780226e-03, 1.872103036e-03, 3.00, 3000.000, 16
1, wait_for_plug, 6.418937146e-03, -5.245950000e-06, 4.168940000e-02, 4.169464595e-02, 1.408302582e-02, 1.107425294e-02, 1.62, 2606.000, 14
2, boot_initialization, 3.662947619e-02, 3.540470000e-02, 3.691090000e-02, 1.506200000e-03, 3.885087540e-04, 1.877650091e-04, 4.29, 3997.000, 21
3, software_setup_config, 3.693716786e-02, 3.669170000e-02, 4.303410000e-02, 6.342400000e-03, 1.194929807e-03, 2.173745084e-04, 30.24, 5438.000, 28
4, configured_idle, 3.672975625e-02, 3.671920000e-02, 3.675300000e-02, 3.380000000e-05, 8.704172850e-06, 6.113469881e-06, 12.79, 3007.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:29:57.104,2026-05-06T08:29:57.203,1.299570000e-02,unplugged_baseline,2.203030508e-05
2026-05-06T08:29:57.213,2026-05-06T08:29:57.404,6.545510000e-05,unplugged_baseline,1.146357627e-07
2026-05-06T08:29:57.408,2026-05-06T08:29:57.584,4.840570000e-05,unplugged_baseline,8.573847458e-08
2026-05-06T08:29:57.594,2026-05-06T08:29:57.774,3.719850000e-05,unplugged_baseline,6.674322034e-08
2026-05-06T08:29:57.788,2026-05-06T08:29:57.972,3.076030000e-05,unplugged_baseline,5.583101695e-08
2026-05-06T08:29:57.976,2026-05-06T08:29:58.257,2.587200000e-05,unplugged_baseline,4.754576271e-08
2026-05-06T08:29:58.260,2026-05-06T08:29:58.438,2.169910000e-05,unplugged_baseline,4.047305085e-08
2026-05-06T08:29:58.451,2026-05-06T08:29:58.637,1.836080000e-05,unplugged_baseline,3.481491525e-08
2026-05-06T08:29:58.640,2026-05-06T08:29:58.827,1.538010000e-05,unplugged_baseline,2.976288136e-08
2026-05-06T08:29:58.830,2026-05-06T08:29:59.017,1.275720000e-05,unplugged_baseline,2.531728814e-08
2026-05-06T08:29:59.020,2026-05-06T08:29:59.210,1.049190000e-05,unplugged_baseline,2.147779661e-08
2026-05-06T08:29:59.213,2026-05-06T08:29:59.397,8.345820000e-06,unplugged_baseline,1.784037288e-08
2026-05-06T08:29:59.400,2026-05-06T08:29:59.579,6.438200000e-06,unplugged_baseline,1.460711864e-08
2026-05-06T08:29:59.593,2026-05-06T08:29:59.767,4.649810000e-06,unplugged_baseline,1.157594915e-08
2026-05-06T08:29:59.780,2026-05-06T08:30:00.062,3.576780000e-06,unplugged_baseline,9.757254237e-09
2026-05-06T08:30:00.065,2026-05-06T08:30:00.104,2.146060000e-06,unplugged_baseline,7.332305085e-09
2026-05-06T08:30:00.107,2026-05-06T08:30:00.252,2.146060000e-06,wait_for_plug,7.332305085e-09
2026-05-06T08:30:00.256,2026-05-06T08:30:00.432,1.073030000e-06,wait_for_plug,5.513610169e-09
2026-05-06T08:30:00.443,2026-05-06T08:30:00.624,-4.000000000e-12,wait_for_plug,3.694908475e-09
2026-05-06T08:30:00.633,2026-05-06T08:30:00.824,-7.153590000e-07,wait_for_plug,2.482442373e-09
2026-05-06T08:30:00.827,2026-05-06T08:30:01.003,-1.430710000e-06,wait_for_plug,1.269983051e-09
2026-05-06T08:30:01.013,2026-05-06T08:30:01.193,-2.265300000e-06,wait_for_plug,-1.445762712e-10
2026-05-06T08:30:01.210,2026-05-06T08:30:01.391,-2.861430000e-06,wait_for_plug,-1.154966102e-09
2026-05-06T08:30:01.399,2026-05-06T08:30:01.586,-3.696010000e-06,wait_for_plug,-2.569508475e-09
2026-05-06T08:30:01.589,2026-05-06T08:30:01.769,-4.053690000e-06,wait_for_plug,-3.175745763e-09
