# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.119985875e-05, 1.311480000e-06, 7.260860000e-05, 7.129712000e-05, 2.011659475e-05, 2.064002758e-05, 1.00, 3000.000, 16
1, wait_for_plug, 5.589731325e-03, -6.557430000e-06, 4.072530000e-02, 4.073185743e-02, 1.309030671e-02, 1.090408642e-02, 1.44, 3440.000, 17
2, boot_initialization, 3.663971905e-02, 3.546760000e-02, 3.693110000e-02, 1.463500000e-03, 3.741117635e-04, 1.782395613e-04, 4.41, 4001.000, 21
3, software_setup_config, 3.693164286e-02, 3.669420000e-02, 4.260280000e-02, 5.908600000e-03, 1.111531606e-03, 2.007710462e-04, 30.67, 5438.000, 28
4, configured_idle, 3.675091250e-02, 3.674000000e-02, 3.676300000e-02, 2.300000000e-05, 7.801014891e-06, 6.369075504e-06, 6.69, 3004.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:29:17.775,2026-05-06T08:29:17.929,7.260860000e-05,unplugged_baseline,1.267603390e-07
2026-05-06T08:29:17.932,2026-05-06T08:29:18.107,5.377090000e-05,unplugged_baseline,9.483203390e-08
2026-05-06T08:29:18.118,2026-05-06T08:29:18.298,4.017910000e-05,unplugged_baseline,7.179508475e-08
2026-05-06T08:29:18.308,2026-05-06T08:29:18.489,3.254870000e-05,unplugged_baseline,5.886220339e-08
2026-05-06T08:29:18.498,2026-05-06T08:29:18.677,2.730270000e-05,unplugged_baseline,4.997067797e-08
2026-05-06T08:29:18.688,2026-05-06T08:29:18.868,2.312980000e-05,unplugged_baseline,4.289796610e-08
2026-05-06T08:29:18.878,2026-05-06T08:29:19.153,1.943380000e-05,unplugged_baseline,3.663355932e-08
2026-05-06T08:29:19.163,2026-05-06T08:29:19.351,1.645320000e-05,unplugged_baseline,3.158169492e-08
2026-05-06T08:29:19.357,2026-05-06T08:29:19.542,1.371100000e-05,unplugged_baseline,2.693389831e-08
2026-05-06T08:29:19.546,2026-05-06T08:29:19.723,1.132650000e-05,unplugged_baseline,2.289237288e-08
2026-05-06T08:29:19.733,2026-05-06T08:29:19.912,8.941950000e-06,unplugged_baseline,1.885076271e-08
