# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 9.963796931e-04, 3.338320000e-06, 1.560860000e-02, 1.560526168e-02, 3.896633832e-03, 2.265081415e-03, 2.96, 2999.000, 16
1, wait_for_plug, 3.151641790e-03, -7.630470000e-06, 4.154710000e-02, 4.155473047e-02, 1.018240573e-02, 6.077067960e-03, 2.81, 6461.000, 29
2, boot_initialization, 3.659193333e-02, 3.536460000e-02, 3.691490000e-02, 1.550300000e-03, 4.168902629e-04, 1.783262646e-04, 5.47, 4004.000, 21
3, software_setup_config, 3.694998519e-02, 3.666390000e-02, 4.350190000e-02, 6.838000000e-03, 1.309501843e-03, 2.406078198e-04, 29.64, 5429.000, 27
4, configured_idle, 3.671821250e-02, 3.670200000e-02, 3.673050000e-02, 2.850000000e-05, 8.316880425e-06, 6.761796595e-06, 4.84, 3002.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:28:45.121,2026-05-06T08:28:45.216,1.560860000e-02,unplugged_baseline,2.645894915e-05
2026-05-06T08:28:45.220,2026-05-06T08:28:45.398,6.843570000e-05,unplugged_baseline,1.196876271e-07
2026-05-06T08:28:45.408,2026-05-06T08:28:45.597,5.079030000e-05,unplugged_baseline,8.978016949e-08
2026-05-06T08:28:45.600,2026-05-06T08:28:45.874,3.886770000e-05,unplugged_baseline,6.957237288e-08
2026-05-06T08:28:45.888,2026-05-06T08:28:46.074,3.219100000e-05,unplugged_baseline,5.825593220e-08
2026-05-06T08:28:46.077,2026-05-06T08:28:46.253,2.730270000e-05,unplugged_baseline,4.997067797e-08
2026-05-06T08:28:46.263,2026-05-06T08:28:46.452,2.336830000e-05,unplugged_baseline,4.330220339e-08
2026-05-06T08:28:46.455,2026-05-06T08:28:46.642,1.955310000e-05,unplugged_baseline,3.683576271e-08
2026-05-06T08:28:46.648,2026-05-06T08:28:46.822,1.645320000e-05,unplugged_baseline,3.158169492e-08
2026-05-06T08:28:46.832,2026-05-06T08:28:47.014,1.383020000e-05,unplugged_baseline,2.713593220e-08
2026-05-06T08:28:47.023,2026-05-06T08:28:47.211,1.144570000e-05,unplugged_baseline,2.309440678e-08
2026-05-06T08:28:47.214,2026-05-06T08:28:47.409,9.299620000e-06,unplugged_baseline,1.945698305e-08
2026-05-06T08:28:47.413,2026-05-06T08:28:47.679,7.749690000e-06,unplugged_baseline,1.682998305e-08
2026-05-06T08:28:47.688,2026-05-06T08:28:47.877,6.080520000e-06,unplugged_baseline,1.400088136e-08
2026-05-06T08:28:47.880,2026-05-06T08:28:48.066,4.769040000e-06,unplugged_baseline,1.177803390e-08
2026-05-06T08:28:48.069,2026-05-06T08:28:48.120,3.338320000e-06,unplugged_baseline,9.353084746e-09
2026-05-06T08:28:48.123,2026-05-06T08:28:48.249,3.338320000e-06,wait_for_plug,9.353084746e-09
2026-05-06T08:28:48.258,2026-05-06T08:28:48.437,2.384520000e-06,wait_for_plug,7.736474576e-09
2026-05-06T08:28:48.450,2026-05-06T08:28:48.629,1.311480000e-06,wait_for_plug,5.917762712e-09
2026-05-06T08:28:48.639,2026-05-06T08:28:48.827,3.576740000e-07,wait_for_plug,4.301142373e-09
