# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.164696250e-05, 2.026840000e-06, 7.237020000e-05, 7.034336000e-05, 1.985704696e-05, 2.038714468e-05, 1.00, 3000.000, 16
1, wait_for_plug, 7.727709217e-03, -4.292140000e-06, 3.791920000e-02, 3.792349214e-02, 1.486600570e-02, 1.404510301e-02, 1.12, 2515.000, 13
2, boot_initialization, 3.661151429e-02, 3.538080000e-02, 3.693040000e-02, 1.549600000e-03, 4.208761555e-04, 1.840468285e-04, 5.23, 4003.000, 21
3, software_setup_config, 3.697108571e-02, 3.668240000e-02, 4.358820000e-02, 6.905800000e-03, 1.296946894e-03, 2.339524772e-04, 30.75, 5433.000, 28
4, configured_idle, 3.675116250e-02, 3.673970000e-02, 3.676670000e-02, 2.700000000e-05, 8.426693697e-06, 6.317631338e-06, 8.40, 2999.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:33:25.316,2026-05-06T08:33:25.442,7.237020000e-05,unplugged_baseline,1.263562712e-07
2026-05-06T08:33:25.453,2026-05-06T08:33:25.737,5.389010000e-05,unplugged_baseline,9.503406780e-08
2026-05-06T08:33:25.740,2026-05-06T08:33:25.919,4.041760000e-05,unplugged_baseline,7.219932203e-08
2026-05-06T08:33:25.929,2026-05-06T08:33:26.109,3.278710000e-05,unplugged_baseline,5.926627119e-08
2026-05-06T08:33:26.119,2026-05-06T08:33:26.294,2.789890000e-05,unplugged_baseline,5.098118644e-08
2026-05-06T08:33:26.312,2026-05-06T08:33:26.501,2.360670000e-05,unplugged_baseline,4.370627119e-08
2026-05-06T08:33:26.504,2026-05-06T08:33:26.688,1.979150000e-05,unplugged_baseline,3.723983051e-08
2026-05-06T08:33:26.691,2026-05-06T08:33:26.868,1.657240000e-05,unplugged_baseline,3.178372881e-08
2026-05-06T08:33:26.881,2026-05-06T08:33:27.058,1.406870000e-05,unplugged_baseline,2.754016949e-08
2026-05-06T08:33:27.068,2026-05-06T08:33:27.248,1.180340000e-05,unplugged_baseline,2.370067797e-08
2026-05-06T08:33:27.259,2026-05-06T08:33:27.533,9.418850000e-06,unplugged_baseline,1.965906780e-08
2026-05-06T08:33:27.544,2026-05-06T08:33:27.724,7.868910000e-06,unplugged_baseline,1.703205085e-08
2026-05-06T08:33:27.734,2026-05-06T08:33:27.927,6.080520000e-06,unplugged_baseline,1.400088136e-08
2026-05-06T08:33:27.931,2026-05-06T08:33:28.104,4.530580000e-06,unplugged_baseline,1.137386441e-08
2026-05-06T08:33:28.118,2026-05-06T08:33:28.293,3.219100000e-06,unplugged_baseline,9.151016949e-09
2026-05-06T08:33:28.304,2026-05-06T08:33:28.316,2.026840000e-06,unplugged_baseline,7.130237288e-09
2026-05-06T08:33:28.319,2026-05-06T08:33:28.483,2.026840000e-06,wait_for_plug,7.130237288e-09
2026-05-06T08:33:28.493,2026-05-06T08:33:28.685,1.073030000e-06,wait_for_plug,5.513610169e-09
2026-05-06T08:33:28.688,2026-05-06T08:33:28.864,-4.000000000e-12,wait_for_plug,3.694908475e-09
2026-05-06T08:33:28.874,2026-05-06T08:33:29.054,-7.153590000e-07,wait_for_plug,2.482442373e-09
2026-05-06T08:33:29.064,2026-05-06T08:33:29.348,-1.311490000e-06,wait_for_plug,1.472050847e-09
