# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 1.353959050e-05, 2.384480000e-07, 3.851000000e-05, 3.827155200e-05, 1.162160571e-05, 1.250580151e-05, 1.00, 3000.000, 16
1, wait_for_plug, 7.897437194e-03, -4.769040000e-06, 4.012260000e-02, 4.012736904e-02, 1.562431350e-02, 1.065362456e-02, 2.15, 2506.000, 14
2, boot_initialization, 3.663031500e-02, 3.533570000e-02, 3.691530000e-02, 1.579600000e-03, 3.343229518e-04, 1.746254382e-04, 3.67, 4002.000, 20
3, software_setup_config, 3.675585517e-02, 3.666510000e-02, 3.821800000e-02, 1.552900000e-03, 2.816310791e-04, 4.943133673e-05, 32.88, 5437.000, 29
4, configured_idle, 3.672982500e-02, 3.671650000e-02, 3.674570000e-02, 2.920000000e-05, 8.501725315e-06, 6.842248063e-06, 4.70, 3007.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:33:04.986,2026-05-06T08:33:05.088,3.851000000e-05,unplugged_baseline,6.896610169e-08
2026-05-06T08:33:05.098,2026-05-06T08:33:05.278,3.159490000e-05,unplugged_baseline,5.724559322e-08
2026-05-06T08:33:05.289,2026-05-06T08:33:05.480,2.718350000e-05,unplugged_baseline,4.976864407e-08
2026-05-06T08:33:05.483,2026-05-06T08:33:05.658,2.312980000e-05,unplugged_baseline,4.289796610e-08
2026-05-06T08:33:05.668,2026-05-06T08:33:05.857,1.943380000e-05,unplugged_baseline,3.663355932e-08
2026-05-06T08:33:05.860,2026-05-06T08:33:06.047,1.645320000e-05,unplugged_baseline,3.158169492e-08
2026-05-06T08:33:06.050,2026-05-06T08:33:06.242,1.383020000e-05,unplugged_baseline,2.713593220e-08
2026-05-06T08:33:06.245,2026-05-06T08:33:06.418,1.168410000e-05,unplugged_baseline,2.349847458e-08
2026-05-06T08:33:06.435,2026-05-06T08:33:06.613,9.657300000e-06,unplugged_baseline,2.006322034e-08
2026-05-06T08:33:06.623,2026-05-06T08:33:06.815,7.868910000e-06,unplugged_baseline,1.703205085e-08
2026-05-06T08:33:06.818,2026-05-06T08:33:07.089,5.961290000e-06,unplugged_baseline,1.379879661e-08
2026-05-06T08:33:07.099,2026-05-06T08:33:07.279,4.530580000e-06,unplugged_baseline,1.137386441e-08
2026-05-06T08:33:07.289,2026-05-06T08:33:07.468,3.219100000e-06,unplugged_baseline,9.151016949e-09
2026-05-06T08:33:07.479,2026-05-06T08:33:07.659,2.146060000e-06,unplugged_baseline,7.332305085e-09
2026-05-06T08:33:07.669,2026-05-06T08:33:07.848,1.192260000e-06,unplugged_baseline,5.715694915e-09
