# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.197482937e-05, 2.026840000e-06, 7.380090000e-05, 7.177406000e-05, 2.026373341e-05, 2.078346087e-05, 1.00, 2999.000, 16
1, wait_for_plug, 7.684662179e-03, -4.411360000e-06, 3.851890000e-02, 3.852331136e-02, 1.485142276e-02, 1.425786231e-02, 1.08, 2512.000, 13
2, boot_initialization, 3.660285714e-02, 3.534470000e-02, 3.691680000e-02, 1.572100000e-03, 4.080224425e-04, 1.711439181e-04, 5.69, 4004.000, 21
3, software_setup_config, 3.684088929e-02, 3.667260000e-02, 4.033000000e-02, 3.657400000e-03, 6.839671805e-04, 1.229264535e-04, 31.02, 5435.000, 28
4, configured_idle, 3.673122667e-02, 3.672360000e-02, 3.674780000e-02, 2.420000000e-05, 7.167931228e-06, 5.847531196e-06, 18.74, 3003.000, 15
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:32:05.977,2026-05-06T08:32:06.113,7.380090000e-05,unplugged_baseline,1.287811864e-07
2026-05-06T08:32:06.124,2026-05-06T08:32:06.304,5.460550000e-05,unplugged_baseline,9.624661017e-08
2026-05-06T08:32:06.314,2026-05-06T08:32:06.493,4.137140000e-05,unplugged_baseline,7.381593220e-08
2026-05-06T08:32:06.506,2026-05-06T08:32:06.684,3.338330000e-05,unplugged_baseline,6.027677966e-08
2026-05-06T08:32:06.695,2026-05-06T08:32:06.874,2.801810000e-05,unplugged_baseline,5.118322034e-08
2026-05-06T08:32:06.884,2026-05-06T08:32:07.059,2.408360000e-05,unplugged_baseline,4.451457627e-08
2026-05-06T08:32:07.073,2026-05-06T08:32:07.357,2.038760000e-05,unplugged_baseline,3.825016949e-08
2026-05-06T08:32:07.365,2026-05-06T08:32:07.549,1.704930000e-05,unplugged_baseline,3.259203390e-08
2026-05-06T08:32:07.552,2026-05-06T08:32:07.737,1.418790000e-05,unplugged_baseline,2.774220339e-08
2026-05-06T08:32:07.740,2026-05-06T08:32:07.918,1.168410000e-05,unplugged_baseline,2.349847458e-08
2026-05-06T08:32:07.928,2026-05-06T08:32:08.109,9.657300000e-06,unplugged_baseline,2.006322034e-08
2026-05-06T08:32:08.119,2026-05-06T08:32:08.298,7.630460000e-06,unplugged_baseline,1.662789831e-08
2026-05-06T08:32:08.308,2026-05-06T08:32:08.488,5.961290000e-06,unplugged_baseline,1.379879661e-08
2026-05-06T08:32:08.498,2026-05-06T08:32:08.678,4.530580000e-06,unplugged_baseline,1.137386441e-08
2026-05-06T08:32:08.688,2026-05-06T08:32:08.869,3.219100000e-06,unplugged_baseline,9.151016949e-09
2026-05-06T08:32:08.884,2026-05-06T08:32:08.976,2.026840000e-06,unplugged_baseline,7.130237288e-09
2026-05-06T08:32:08.979,2026-05-06T08:32:09.154,2.026840000e-06,wait_for_plug,7.130237288e-09
2026-05-06T08:32:09.164,2026-05-06T08:32:09.352,9.538040000e-07,wait_for_plug,5.311532203e-09
2026-05-06T08:32:09.355,2026-05-06T08:32:09.534,-4.000000000e-12,wait_for_plug,3.694908475e-09
2026-05-06T08:32:09.544,2026-05-06T08:32:09.732,-9.538110000e-07,wait_for_plug,2.078286441e-09
2026-05-06T08:32:09.736,2026-05-06T08:32:09.924,-1.549940000e-06,wait_for_plug,1.067898305e-09
2026-05-06T08:32:09.927,2026-05-06T08:32:10.113,-2.265300000e-06,wait_for_plug,-1.445762712e-10
2026-05-06T08:32:10.116,2026-05-06T08:32:10.294,-2.861430000e-06,wait_for_plug,-1.154966102e-09
2026-05-06T08:32:10.304,2026-05-06T08:32:10.492,-3.338330000e-06,wait_for_plug,-1.963271186e-09
2026-05-06T08:32:10.495,2026-05-06T08:32:10.684,-4.292140000e-06,wait_for_plug,-3.579898305e-09
2026-05-06T08:32:10.687,2026-05-06T08:32:10.969,-4.411360000e-06,wait_for_plug,-3.781966102e-09
2026-05-06T08:32:11.055,2026-05-06T08:32:11.149,2.590900000e-02,wait_for_plug,4.391725424e-05
2026-05-06T08:32:11.394,2026-05-06T08:32:11.394,3.851890000e-02,wait_for_plug,6.528996610e-05
2026-05-06T08:32:11.398,2026-05-06T08:32:11.491,3.548940000e-02,wait_for_plug,6.015522034e-05
2026-05-06T08:32:11.494,2026-05-06T08:32:11.528,3.548940000e-02,boot_initialization,6.015522034e-05
2026-05-06T08:32:11.538,2026-05-06T08:32:11.718,3.534470000e-02,boot_initialization,5.990996610e-05
2026-05-06T08:32:11.728,2026-05-06T08:32:11.908,3.688040000e-02,boot_initialization,6.251284746e-05
2026-05-06T08:32:11.918,2026-05-06T08:32:12.107,3.690890000e-02,boot_initialization,6.256115254e-05
2026-05-06T08:32:12.110,2026-05-06T08:32:12.288,3.689720000e-02,boot_initialization,6.254132203e-05
2026-05-06T08:32:12.301,2026-05-06T08:32:12.479,3.691680000e-02,boot_initialization,6.257454237e-05
2026-05-06T08:32:12.489,2026-05-06T08:32:12.764,3.691370000e-02,boot_initialization,6.256928814e-05
2026-05-06T08:32:12.774,2026-05-06T08:32:12.962,3.666390000e-02,boot_initialization,6.214589831e-05
2026-05-06T08:32:12.965,2026-05-06T08:32:13.143,3.665600000e-02,boot_initialization,6.213250847e-05
2026-05-06T08:32:13.153,2026-05-06T08:32:13.333,3.666190000e-02,boot_initialization,6.214250847e-05
2026-05-06T08:32:13.346,2026-05-06T08:32:13.524,3.665580000e-02,boot_initialization,6.213216949e-05
2026-05-06T08:32:13.534,2026-05-06T08:32:13.722,3.665710000e-02,boot_initialization,6.213437288e-05
2026-05-06T08:32:13.726,2026-05-06T08:32:13.912,3.667220000e-02,boot_initialization,6.215996610e-05
2026-05-06T08:32:13.915,2026-05-06T08:32:14.092,3.666410000e-02,boot_initialization,6.214623729e-05
2026-05-06T08:32:14.104,2026-05-06T08:32:14.292,3.666130000e-02,boot_initialization,6.214149153e-05
2026-05-06T08:32:14.295,2026-05-06T08:32:14.581,3.666760000e-02,boot_initialization,6.215216949e-05
2026-05-06T08:32:14.585,2026-05-06T08:32:14.758,3.667150000e-02,boot_initialization,6.215877966e-05
2026-05-06T08:32:14.768,2026-05-06T08:32:14.957,3.666660000e-02,boot_initialization,6.215047458e-05
2026-05-06T08:32:14.960,2026-05-06T08:32:15.136,3.666690000e-02,boot_initialization,6.215098305e-05
2026-05-06T08:32:15.148,2026-05-06T08:32:15.338,3.667140000e-02,boot_initialization,6.215861017e-05
2026-05-06T08:32:15.341,2026-05-06T08:32:15.498,3.667260000e-02,boot_initialization,6.216064407e-05
2026-05-06T08:32:15.501,2026-05-06T08:32:15.528,3.667260000e-02,software_setup_config,6.216064407e-05
2026-05-06T08:32:15.531,2026-05-06T08:32:15.720,3.667830000e-02,software_setup_config,6.217030508e-05
2026-05-06T08:32:15.723,2026-05-06T08:32:15.898,4.033000000e-02,software_setup_config,6.835962712e-05
2026-05-06T08:32:15.908,2026-05-06T08:32:16.089,3.670040000e-02,software_setup_config,6.220776271e-05
2026-05-06T08:32:16.099,2026-05-06T08:32:16.373,3.670100000e-02,software_setup_config,6.220877966e-05
