# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 2.111043313e-05, 1.073030000e-06, 7.272780000e-05, 7.165477000e-05, 2.020398886e-05, 2.072521459e-05, 1.00, 3000.000, 16
1, wait_for_plug, 6.549374212e-03, -5.365170000e-06, 4.185700000e-02, 4.186236517e-02, 1.444291194e-02, 1.022114245e-02, 2.00, 2410.000, 13
2, boot_initialization, 3.659361905e-02, 3.527360000e-02, 3.691430000e-02, 1.640700000e-03, 4.393363627e-04, 1.994369524e-04, 4.86, 4001.000, 21
3, software_setup_config, 3.690042500e-02, 3.667070000e-02, 4.208060000e-02, 5.409900000e-03, 1.015306176e-03, 1.830774169e-04, 30.78, 5450.000, 28
4, configured_idle, 3.673041875e-02, 3.671930000e-02, 3.674150000e-02, 2.220000000e-05, 7.396685632e-06, 6.369598981e-06, 6.00, 3005.000, 16
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:35:05.077,2026-05-06T08:35:05.125,7.272780000e-05,unplugged_baseline,1.269623729e-07
2026-05-06T08:35:05.134,2026-05-06T08:35:05.314,5.389010000e-05,unplugged_baseline,9.503406780e-08
2026-05-06T08:35:05.324,2026-05-06T08:35:05.512,4.017910000e-05,unplugged_baseline,7.179508475e-08
2026-05-06T08:35:05.515,2026-05-06T08:35:05.694,3.242950000e-05,unplugged_baseline,5.866016949e-08
2026-05-06T08:35:05.706,2026-05-06T08:35:05.884,2.730270000e-05,unplugged_baseline,4.997067797e-08
2026-05-06T08:35:05.894,2026-05-06T08:35:06.177,2.324910000e-05,unplugged_baseline,4.310016949e-08
2026-05-06T08:35:06.180,2026-05-06T08:35:06.367,1.943380000e-05,unplugged_baseline,3.663355932e-08
2026-05-06T08:35:06.370,2026-05-06T08:35:06.549,1.621470000e-05,unplugged_baseline,3.117745763e-08
2026-05-06T08:35:06.559,2026-05-06T08:35:06.738,1.335330000e-05,unplugged_baseline,2.632762712e-08
2026-05-06T08:35:06.751,2026-05-06T08:35:06.929,1.073030000e-05,unplugged_baseline,2.188186441e-08
2026-05-06T08:35:06.939,2026-05-06T08:35:07.128,8.822720000e-06,unplugged_baseline,1.864867797e-08
2026-05-06T08:35:07.131,2026-05-06T08:35:07.317,6.915100000e-06,unplugged_baseline,1.541542373e-08
2026-05-06T08:35:07.321,2026-05-06T08:35:07.508,5.126710000e-06,unplugged_baseline,1.238425424e-08
2026-05-06T08:35:07.511,2026-05-06T08:35:07.697,3.815230000e-06,unplugged_baseline,1.016140678e-08
2026-05-06T08:35:07.700,2026-05-06T08:35:07.982,2.503740000e-06,unplugged_baseline,7.938542373e-09
2026-05-06T08:35:07.986,2026-05-06T08:35:08.077,1.073030000e-06,unplugged_baseline,5.513610169e-09
2026-05-06T08:35:08.083,2026-05-06T08:35:08.172,1.073030000e-06,wait_for_plug,5.513610169e-09
2026-05-06T08:35:08.176,2026-05-06T08:35:08.367,3.576740000e-07,wait_for_plug,4.301142373e-09
2026-05-06T08:35:08.375,2026-05-06T08:35:08.545,-8.345850000e-07,wait_for_plug,2.280364407e-09
2026-05-06T08:35:08.554,2026-05-06T08:35:08.734,-1.669170000e-06,wait_for_plug,8.658135593e-10
2026-05-06T08:35:08.744,2026-05-06T08:35:08.933,-2.265300000e-06,wait_for_plug,-1.445762712e-10
2026-05-06T08:35:08.936,2026-05-06T08:35:09.125,-2.861430000e-06,wait_for_plug,-1.154966102e-09
2026-05-06T08:35:09.129,2026-05-06T08:35:09.312,-3.576780000e-06,wait_for_plug,-2.367423729e-09
2026-05-06T08:35:09.315,2026-05-06T08:35:09.502,-4.053690000e-06,wait_for_plug,-3.175745763e-09
2026-05-06T08:35:09.505,2026-05-06T08:35:09.787,-4.649820000e-06,wait_for_plug,-4.186135593e-09
2026-05-06T08:35:09.790,2026-05-06T08:35:09.968,-5.365170000e-06,wait_for_plug,-5.398593220e-09
2026-05-06T08:35:09.983,2026-05-06T08:35:10.158,8.035110000e-03,wait_for_plug,1.362252542e-05
2026-05-06T08:35:10.171,2026-05-06T08:35:10.457,4.185700000e-02,wait_for_plug,7.094776271e-05
2026-05-06T08:35:10.461,2026-05-06T08:35:10.493,3.527360000e-02,wait_for_plug,5.978945763e-05
2026-05-06T08:35:10.496,2026-05-06T08:35:10.540,3.527360000e-02,boot_initialization,5.978945763e-05
2026-05-06T08:35:10.549,2026-05-06T08:35:10.730,3.534990000e-02,boot_initialization,5.991877966e-05
2026-05-06T08:35:10.739,2026-05-06T08:35:10.918,3.691380000e-02,boot_initialization,6.256945763e-05
2026-05-06T08:35:10.931,2026-05-06T08:35:11.109,3.691430000e-02,boot_initialization,6.257030508e-05
2026-05-06T08:35:11.119,2026-05-06T08:35:11.299,3.690440000e-02,boot_initialization,6.255352542e-05
