# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, unplugged_baseline, 1.779243646e-03, 4.411360000e-06, 2.985930000e-02, 2.985488864e-02, 7.236090762e-03, 4.039023131e-03, 3.21, 2998.000, 17
1, wait_for_plug, 5.760548670e-03, -2.980650000e-06, 4.151600000e-02, 4.151898065e-02, 1.388582888e-02, 8.488572731e-03, 2.68, 2720.000, 14
2, boot_initialization, 3.658672381e-02, 3.508980000e-02, 3.689070000e-02, 1.800900000e-03, 4.627688482e-04, 2.318680910e-04, 3.99, 3999.000, 21
3, software_setup_config, 3.693752500e-02, 3.666850000e-02, 4.366200000e-02, 6.993500000e-03, 1.317909628e-03, 2.388945395e-04, 30.45, 5433.000, 28
4, configured_idle, 3.670258000e-02, 3.668910000e-02, 3.671090000e-02, 2.180000000e-05, 7.031886558e-06, 5.933414755e-06, 13.12, 3020.000, 15
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-06T08:26:03.466,2026-05-06T08:26:03.498,2.985930000e-02,unplugged_baseline,5.061267797e-05
2026-05-06T08:26:03.501,2026-05-06T08:26:03.689,7.523160000e-05,unplugged_baseline,1.312061017e-07
2026-05-06T08:26:03.705,2026-05-06T08:26:03.869,5.651310000e-05,unplugged_baseline,9.947983051e-08
2026-05-06T08:26:03.879,2026-05-06T08:26:04.058,4.351750000e-05,unplugged_baseline,7.745338983e-08
2026-05-06T08:26:04.069,2026-05-06T08:26:04.249,3.552930000e-05,unplugged_baseline,6.391406780e-08
2026-05-06T08:26:04.259,2026-05-06T08:26:04.433,3.028340000e-05,unplugged_baseline,5.502271186e-08
2026-05-06T08:26:04.449,2026-05-06T08:26:04.629,2.611050000e-05,unplugged_baseline,4.795000000e-08
2026-05-06T08:26:04.639,2026-05-06T08:26:04.828,2.241450000e-05,unplugged_baseline,4.168559322e-08
2026-05-06T08:26:04.836,2026-05-06T08:26:05.019,1.931460000e-05,unplugged_baseline,3.643152542e-08
2026-05-06T08:26:05.023,2026-05-06T08:26:05.302,1.657240000e-05,unplugged_baseline,3.178372881e-08
