# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,4
session,20260429_153659
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf7
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T15:39:49.112,3.67679000E-02,baseline
2026-04-29T15:39:49.118,3.67679000E-02,baseline
2026-04-29T15:39:49.122,3.67679000E-02,baseline
2026-04-29T15:39:49.127,3.67679000E-02,baseline
2026-04-29T15:39:49.131,3.67679000E-02,baseline
2026-04-29T15:39:49.140,3.67679000E-02,baseline
2026-04-29T15:39:49.145,3.67679000E-02,baseline
2026-04-29T15:39:49.151,3.67679000E-02,baseline
2026-04-29T15:39:49.155,3.67679000E-02,baseline
2026-04-29T15:39:49.163,3.67679000E-02,baseline
2026-04-29T15:39:49.168,3.67679000E-02,baseline
2026-04-29T15:39:49.173,3.67679000E-02,baseline
2026-04-29T15:39:49.180,3.67679000E-02,baseline
2026-04-29T15:39:49.184,3.67679000E-02,baseline
2026-04-29T15:39:49.189,3.67679000E-02,baseline
2026-04-29T15:39:49.194,3.67679000E-02,baseline
2026-04-29T15:39:49.198,3.67679000E-02,baseline
2026-04-29T15:39:49.205,3.67679000E-02,baseline
2026-04-29T15:39:49.210,3.67679000E-02,baseline
2026-04-29T15:39:49.214,3.67679000E-02,baseline
2026-04-29T15:39:49.222,3.67679000E-02,baseline
2026-04-29T15:39:49.230,3.67679000E-02,baseline
2026-04-29T15:39:49.234,3.67679000E-02,baseline
2026-04-29T15:39:49.241,3.67679000E-02,baseline
2026-04-29T15:39:49.246,3.67679000E-02,baseline
2026-04-29T15:39:49.251,3.67679000E-02,baseline
2026-04-29T15:39:49.256,3.67679000E-02,baseline
2026-04-29T15:39:49.260,3.67679000E-02,baseline
2026-04-29T15:39:49.265,3.67679000E-02,baseline
2026-04-29T15:39:49.274,3.67679000E-02,baseline
2026-04-29T15:39:49.283,3.67625000E-02,baseline
2026-04-29T15:39:49.288,3.67625000E-02,baseline
2026-04-29T15:39:49.292,3.67625000E-02,baseline
2026-04-29T15:39:49.297,3.67625000E-02,baseline
2026-04-29T15:39:49.302,3.67625000E-02,baseline
2026-04-29T15:39:49.307,3.67625000E-02,baseline
2026-04-29T15:39:49.311,3.67625000E-02,baseline
2026-04-29T15:39:49.317,3.67625000E-02,baseline
2026-04-29T15:39:49.321,3.67625000E-02,baseline
2026-04-29T15:39:49.327,3.67625000E-02,baseline
2026-04-29T15:39:49.331,3.67625000E-02,baseline
2026-04-29T15:39:49.342,3.67625000E-02,baseline
2026-04-29T15:39:49.347,3.67625000E-02,baseline
2026-04-29T15:39:49.351,3.67625000E-02,baseline
2026-04-29T15:39:49.355,3.67625000E-02,baseline
2026-04-29T15:39:49.360,3.67625000E-02,baseline
2026-04-29T15:39:49.364,3.67625000E-02,baseline
2026-04-29T15:39:49.370,3.67625000E-02,baseline
2026-04-29T15:39:49.375,3.67625000E-02,baseline
2026-04-29T15:39:49.379,3.67625000E-02,baseline
2026-04-29T15:39:49.383,3.67625000E-02,baseline
2026-04-29T15:39:49.388,3.67625000E-02,baseline
2026-04-29T15:39:49.398,3.67625000E-02,baseline
2026-04-29T15:39:49.403,3.67625000E-02,baseline
2026-04-29T15:39:49.407,3.67625000E-02,baseline
2026-04-29T15:39:49.412,3.67625000E-02,baseline
2026-04-29T15:39:49.417,3.67625000E-02,baseline
2026-04-29T15:39:49.421,3.67625000E-02,baseline
2026-04-29T15:39:49.426,3.67625000E-02,baseline
2026-04-29T15:39:49.430,3.67625000E-02,baseline
2026-04-29T15:39:49.435,3.67625000E-02,baseline
2026-04-29T15:39:49.441,3.67625000E-02,baseline
2026-04-29T15:39:49.446,3.67625000E-02,baseline
2026-04-29T15:39:49.458,3.67625000E-02,baseline
2026-04-29T15:39:49.470,3.67727000E-02,baseline
2026-04-29T15:39:49.474,3.67727000E-02,baseline
2026-04-29T15:39:49.479,3.67727000E-02,baseline
2026-04-29T15:39:49.483,3.67727000E-02,baseline
2026-04-29T15:39:49.488,3.67727000E-02,baseline
2026-04-29T15:39:49.492,3.67727000E-02,baseline
2026-04-29T15:39:49.497,3.67727000E-02,baseline
2026-04-29T15:39:49.501,3.67727000E-02,baseline
2026-04-29T15:39:49.506,3.67727000E-02,baseline
2026-04-29T15:39:49.512,3.67727000E-02,baseline
