# META
# Run ID: 22

# METER
timestamp,v_shunt,current
2026-05-06 08:32:47.803000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.806000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.810000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.813000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.816000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.819000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.823000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.826000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.829000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.836000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.839000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.842000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.845000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.851000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.854000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.857000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.863000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.866000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.869000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.872000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.875000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.878000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.882000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.885000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.888000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.891000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.894000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.897000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.900000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.904000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.909000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.912000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.915000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.918000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.921000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.925000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.931000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.935000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.939000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.942000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.946000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.949000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.953000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.962000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.967000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.970000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.974000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.977000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.980000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.984000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.987000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.990000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.993000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:47.997000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.001000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.004000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.007000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.010000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.013000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.016000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.019000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.024000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.027000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.030000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.035000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.038000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.041000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.044000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.047000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.057000,4.566520000e-06,4.024840823e-06
2026-05-06 08:32:48.060000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.063000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.067000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.070000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.073000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.076000,3.612710000e-06,3.184171467e-06
2026-05-06 08:32:48.079000,3.612710000e-06,3.184171467e-06
