# META
# Run ID: 24

# METER
timestamp,v_shunt,current
2026-05-06 08:33:28.319000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.322000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.326000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.331000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.335000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.338000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.341000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.344000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.347000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.350000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.353000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.356000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.359000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.362000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.365000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.368000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.372000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.375000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.378000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.381000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.387000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.393000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.396000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.399000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.402000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.405000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.408000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.415000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.418000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.421000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.424000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.427000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.430000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.433000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.436000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.439000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.442000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.447000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.451000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.455000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.458000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.461000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.464000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.468000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.471000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.474000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.477000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.480000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.483000,4.208840000e-06,3.709588713e-06
2026-05-06 08:33:28.493000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.496000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.499000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.505000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.508000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.516000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.519000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.522000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.525000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.528000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.531000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.534000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.537000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.540000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.544000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.547000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.550000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.553000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.556000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.562000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.565000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.569000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.579000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.585000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.588000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.591000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.594000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.597000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.600000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.603000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.606000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.609000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.615000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.623000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.627000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.630000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.634000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.637000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.640000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.643000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.646000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.649000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.653000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.657000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.660000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.663000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.666000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.669000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.672000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.685000,3.255030000e-06,2.868919357e-06
2026-05-06 08:33:28.688000,2.181996000e-06,1.923168315e-06
2026-05-06 08:33:28.691000,2.181996000e-06,1.923168315e-06
2026-05-06 08:33:28.694000,2.181996000e-06,1.923168315e-06
2026-05-06 08:33:28.697000,2.181996000e-06,1.923168315e-06
2026-05-06 08:33:28.700000,2.181996000e-06,1.923168315e-06
2026-05-06 08:33:28.703000,2.181996000e-06,1.923168315e-06
