# META
# Run ID: 4

# METER
timestamp,v_shunt,current
2026-05-06 08:24:49.108000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.112000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.115000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.118000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.121000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.125000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.128000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.131000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.134000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.137000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.140000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.143000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.146000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.149000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.152000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.155000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.160000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.164000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.168000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.182000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.186000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.189000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.194000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.197000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.200000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.203000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.206000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.209000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.212000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.218000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.232000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.234000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.240000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.247000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.250000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.253000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.257000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.260000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.264000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.272000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.278000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.292000,5.043420000e-06,4.445171094e-06
2026-05-06 08:24:49.296000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.299000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.303000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.307000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.313000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.317000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.320000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.324000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.349000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.353000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.356000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.359000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.362000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.365000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.368000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.372000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.375000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.378000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.396000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.399000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.402000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.406000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.409000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.413000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.417000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.421000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.424000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.428000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.432000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.436000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.439000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.443000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.447000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.455000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.458000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.462000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.466000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.470000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.473000,3.970390000e-06,3.499423577e-06
2026-05-06 08:24:49.488000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.492000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.495000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.499000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.502000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.508000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.512000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.515000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.519000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.523000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.526000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.530000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.533000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.537000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.540000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.544000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.547000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.551000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.554000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.561000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.570000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.575000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.579000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.585000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.590000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.594000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.598000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.602000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.606000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.610000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.614000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.617000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.621000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.626000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.630000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.634000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.638000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.642000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.645000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.649000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.652000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.656000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.659000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.663000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.675000,2.778126000e-06,2.448585561e-06
2026-05-06 08:24:49.700000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.704000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.707000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.711000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.714000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.717000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.720000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.723000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.727000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.730000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.733000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.736000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.742000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.745000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.749000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.752000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.755000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.758000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.765000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.768000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.772000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.775000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.778000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.782000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.789000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.792000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.801000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.804000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.808000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.811000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.814000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.818000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.821000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.824000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.828000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.833000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.836000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.840000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.843000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.847000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.851000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.864000,2.420448000e-06,2.133335214e-06
2026-05-06 08:24:49.868000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.872000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.876000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.880000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.883000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.891000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.895000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.899000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.902000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.906000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.909000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.916000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.919000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.923000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.927000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.941000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.944000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.948000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.953000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.957000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.960000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.963000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.966000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.972000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.976000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.980000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.984000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.990000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.994000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:49.997000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.001000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.004000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.008000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.011000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.014000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.018000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.021000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.181000,1.466641000e-06,1.292668502e-06
2026-05-06 08:24:50.211000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.215000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.219000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.223000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.226000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.229000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.233000,7.512900000e-07,6.621722147e-07
2026-05-06 08:24:50.243000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.246000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.249000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.252000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.255000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.258000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.264000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.267000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.270000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.273000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.276000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.279000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.282000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.285000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.292000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.295000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.298000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.301000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.304000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.307000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.309000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.312000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.315000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.321000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.324000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.327000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.333000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.336000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.338000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.341000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.344000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.347000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.350000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.353000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.356000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.359000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.362000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.365000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.368000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.371000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.374000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.379000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.382000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.389000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.392000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.395000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.398000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.400000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.403000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.406000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.409000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.412000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.415000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.418000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.421000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.424000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.428000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.431000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.438000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.441000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.444000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.447000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.450000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.453000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.456000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.459000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.462000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.465000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.467000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.470000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.473000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.476000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.479000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.482000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.485000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.488000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.494000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.497000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.500000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.503000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.506000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.509000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.511000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.514000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.517000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.527000,3.936100000e-07,3.469201046e-07
2026-05-06 08:24:50.530000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.534000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.537000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.540000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.543000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.546000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.549000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.552000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.554000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.557000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.560000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.563000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.567000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.570000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.573000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.576000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.579000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.582000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.589000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.592000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.595000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.598000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.601000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.604000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.610000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.613000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.618000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.621000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.624000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.627000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.630000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.634000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.637000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.640000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.643000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.646000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.649000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.652000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.655000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.658000,1.551500000e-07,1.367461554e-07
2026-05-06 08:24:50.661000,1.551500000e-07,1.367461554e-07
