# META
module,ble_nrf52
measurement,boot
boot_number,5
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:29.580000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.583000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.586000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.589000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.595000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.598000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.601000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.604000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.607000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.610000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.613000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.616000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.619000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.622000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.625000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.628000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.631000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.634000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.637000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.640000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.643000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.646000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.648000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.662000,1.430710000e-06,3.184171467e-06
2026-04-15 16:18:29.665000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.668000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.675000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.678000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.681000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.684000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.687000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.690000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.693000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.696000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.699000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.702000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.705000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.710000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.713000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.716000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.719000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.722000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.725000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.728000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.731000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.734000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.737000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.740000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.743000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.746000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.748000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.754000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.757000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.760000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.762000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.768000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.774000,-2.026850000e-06,1.367461554e-07
2026-04-15 16:18:29.777000,-2.026850000e-06,1.367461554e-07
