# META
module,ble_nrf52
measurement,boot
boot_number,14
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:51.963000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.973000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.977000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.980000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.983000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.986000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.989000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.992000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:51.996000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.011000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.015000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.018000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.022000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.028000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.032000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.035000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.039000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.051000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.055000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.058000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.064000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.068000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.071000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.074000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.077000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.080000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.084000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.087000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.091000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.095000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.100000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.103000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.107000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.111000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.114000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.117000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:52.123000,-5.925370000e-06,-5.222504460e-06
