# META
module,ble_nrf52
measurement,boot
boot_number,1
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:17:52.414000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.420000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.424000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.428000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.438000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.445000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.452000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.463000,-5.961330000e-07,1.397751951e-06
2026-04-15 16:17:52.467000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.470000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.473000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.476000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.479000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.482000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.485000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.488000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.491000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.494000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.497000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.500000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.503000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.506000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.509000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.516000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.519000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.522000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.525000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.528000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.531000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.536000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.539000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.542000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.545000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.548000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.553000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.556000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.559000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.562000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.566000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.569000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.572000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.575000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.578000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.581000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.584000,-3.099880000e-06,-8.090013609e-07
2026-04-15 16:17:52.587000,-3.099880000e-06,-8.090013609e-07
