# META
module,ble_nrf52
measurement,boot
boot_number,13
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:42.352000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.356000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.359000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.362000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.366000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.369000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.372000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.378000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.384000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.387000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.390000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.393000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.396000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.399000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.402000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.405000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.408000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.411000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.414000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.417000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.420000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.424000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.427000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.430000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.442000,-6.676660000e-06,-3.961504833e-06
2026-04-15 16:19:42.445000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.448000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.451000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.454000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.457000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.460000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.463000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.466000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.469000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.472000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.475000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.478000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.485000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.488000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.496000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.499000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.502000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.505000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.508000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.511000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.514000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.517000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.520000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.522000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.526000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.529000,-7.034340000e-06,-4.276756944e-06
2026-04-15 16:19:42.534000,-7.034340000e-06,-4.276756944e-06
